onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54972810000254	1.01668619999691	warning_cue	n/a	n/a	n/a	n/a	neut
7.13276380000025	10.0579789000003	press	n/a	0.736328125	0.765625	5	neut
26.8486732000019	4.03294380000079	int_rating	3.53294380000079	0.736328125	n/a	5	neut
23.1991082999994	3.63268729999982	unp_rating	3.13268729999982	n/a	0.765625	5	neut
35.764433100001	1.01679309999963	warning_cue	n/a	n/a	n/a	n/a	neut
37.347651600001	12.9992415999986	heat	n/a	0.638671875	0.505859375	47	neut
52.3643983000002	3.74902920000022	int_rating	3.24902920000022	0.638671875	n/a	47	neut
56.1319694000013	3.24796760000027	unp_rating	2.74796760000027	n/a	0.505859375	47	neut
66.9125967	1.01671970000098	warning_cue	n/a	n/a	n/a	n/a	neut
70.4956851999996	12.9953673000018	heat	n/a	0.482421875	0.509765625	47.5	neut
92.3627546000025	2.79831569999806	int_rating	2.29831569999806	0.482421875	n/a	47.5	neut
89.4960084000013	2.84855609999795	unp_rating	2.34855609999795	n/a	0.509765625	47.5	neut
102.050994900001	1.00975620000099	warning_cue	n/a	n/a	n/a	n/a	neut
103.6270998	12.9995775999996	heat	n/a	0.279296875	0.392578125	46.5	neut
121.960940299999	2.4317953000027	int_rating	1.9317953000027	0.279296875	n/a	46.5	neut
118.643291700002	3.2995880999988	unp_rating	2.7995880999988	n/a	0.392578125	46.5	neut
133.192024	1.01673590000064	warning_cue	n/a	n/a	n/a	n/a	neut
136.775160600002	10.0386251999989	press	n/a	0.8515625	0.779296875	4	neut
152.824985499999	3.64915400000245	int_rating	3.14915400000245	0.8515625	n/a	4	neut
156.491078700001	4.21614910000062	unp_rating	3.71614910000062	n/a	0.779296875	4	neut
165.390137599999	1.01673620000292	warning_cue	n/a	n/a	n/a	n/a	neut
166.973389400002	10.0573994999977	press	n/a	0.611328125	0.56640625	3	neut
179.039881100001	3.63272859999779	int_rating	3.13272859999779	0.611328125	n/a	3	neut
182.689707199999	3.76600460000191	unp_rating	3.26600460000191	n/a	0.56640625	3	neut
191.588572200002	1.01675169999726	warning_cue	n/a	n/a	n/a	n/a	neut
193.1718406	12.4905130000006	heat	n/a	0.267578125	0.435546875	46.5	neut
210.6056842	3.99842300000091	int_rating	3.49842300000091	0.267578125	n/a	46.5	neut
207.671342500002	2.9164935000008	unp_rating	2.4164935000008	n/a	0.435546875	46.5	neut
222.220127700002	1.01674469999853	warning_cue	n/a	n/a	n/a	n/a	neut
225.803265000002	10.0407005999987	press	n/a	0.744140625	0.794921875	5	neut
244.269283900001	2.98286260000168	int_rating	2.48286260000168	0.744140625	n/a	5	neut
241.852886500001	2.39948839999852	unp_rating	1.89948839999852	n/a	0.794921875	5	neut
