onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54957790000026	1.01671619999979	warning_cue	n/a	n/a	n/a	n/a	neut
7.13270089999969	12.4978138000006	heat	n/a	0.361328125	0.474609375	47	neut
29.6500691000001	5.31451039999956	int_rating	4.81451039999956	0.361328125	n/a	47	neut
25.6495450000002	3.98218980000001	unp_rating	3.48218980000001	n/a	0.474609375	47	neut
40.1974560999997	1.0167820000006	warning_cue	n/a	n/a	n/a	n/a	neut
43.7805992000003	10.0376842999995	press	n/a	0.66796875	0.73046875	3	neut
64.8465507000001	5.34931150000011	int_rating	4.84931150000011	0.66796875	n/a	3	neut
59.8303212999999	4.99919500000033	unp_rating	4.49919500000033	n/a	0.73046875	3	neut
72.3788881	1.01680380000016	warning_cue	n/a	n/a	n/a	n/a	neut
73.9621888000001	12.9969467999999	heat	n/a	0.494140625	0.1953125	47.5	neut
88.9784200000004	5.51602319999984	int_rating	5.01602319999984	0.494140625	n/a	47.5	neut
94.5126115000003	5.41493290000017	unp_rating	4.91493290000017	n/a	0.1953125	47.5	neut
101.5272441	1.01677540000037	warning_cue	n/a	n/a	n/a	n/a	neut
103.1104612	12.4974700000002	heat	n/a	0.16015625	0.013671875	47.5	neut
117.6267697	5.51599209999949	int_rating	5.01599209999949	0.16015625	n/a	47.5	neut
123.1609132	3.34841249999954	unp_rating	2.84841249999954	n/a	0.013671875	47.5	neut
132.1754687	1.01674420000018	warning_cue	n/a	n/a	n/a	n/a	neut
135.7586214	10.0653243999996	press	n/a	0.822265625	0.826171875	5	neut
151.8418217	5.51563820000047	int_rating	5.01563820000047	0.822265625	n/a	5	neut
157.3746568	3.64932540000063	unp_rating	3.14932540000063	n/a	0.826171875	5	neut
166.3901963	1.01670960000047	warning_cue	n/a	n/a	n/a	n/a	neut
169.9732917	10.0436295999998	press	n/a	0.673828125	0.76953125	3	neut
186.022946900001	4.81594529999984	int_rating	4.31594529999984	0.673828125	n/a	3	neut
190.8559036	3.53285270000015	unp_rating	3.03285270000015	n/a	0.76953125	3	neut
198.5716541	1.01679750000039	warning_cue	n/a	n/a	n/a	n/a	neut
200.1548778	12.9962852000008	heat	n/a	0.001953125	0	46.5	neut
215.1710251	2.31633299999976	int_rating	1.81633299999976	0.001953125	n/a	46.5	neut
217.5053696	1.26524599999993	unp_rating	0.765245999999934	n/a	0	46.5	neut
227.7199498	1.01672950000011	warning_cue	n/a	n/a	n/a	n/a	neut
229.3032032	10.0416587999998	press	n/a	0.654296875	0.779296875	4	neut
246.88597	5.23281479999969	int_rating	4.73281479999969	0.654296875	n/a	4	neut
241.3528683	5.5160920999997	unp_rating	5.0160920999997	n/a	0.779296875	4	neut
