onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.55002009999953	1.01736380000057	warning_cue	n/a	n/a	n/a	n/a	neut
3.13316669999949	13.0202995999998	heat	n/a	0.65625	0.716796875	47.5	neut
18.1675059999998	5.51447850000022	int_rating	5.01447850000022	0.65625	n/a	47.5	neut
23.7005421999993	4.73130970000057	unp_rating	4.23130970000057	n/a	0.716796875	47.5	neut
30.7314652999994	1.01673740000024	warning_cue	n/a	n/a	n/a	n/a	neut
32.3146630000001	12.4943998999997	heat	n/a	0.564453125	0.453125	46.5	neut
46.8142708999994	4.9161294000005	int_rating	4.4161294000005	0.564453125	n/a	46.5	neut
51.7484558999995	3.66506430000027	unp_rating	3.16506430000027	n/a	0.453125	46.5	neut
61.3630383999998	1.01675030000024	warning_cue	n/a	n/a	n/a	n/a	neut
64.9461521999992	10.0534044000005	press	n/a	0.431640625	0.419921875	3	neut
81.0125177	4.88254269999925	int_rating	4.38254269999925	0.431640625	n/a	3	neut
85.9121399999995	3.98275100000046	unp_rating	3.48275100000046	n/a	0.419921875	3	neut
95.5610614999996	1.0166965999997	warning_cue	n/a	n/a	n/a	n/a	neut
99.1441823999994	10.0461585000003	press	n/a	0.44921875	0.490234375	4	neut
120.726681599999	4.06625690000055	int_rating	3.56625690000055	0.44921875	n/a	4	neut
115.1941319	5.51556770000025	unp_rating	5.01556770000025	n/a	0.490234375	4	neut
127.7425336	1.01672789999975	warning_cue	n/a	n/a	n/a	n/a	neut
129.3257667	10.0553891999998	press	n/a	0.5078125	0.5078125	5	neut
141.392374999999	4.46596610000051	int_rating	3.96596610000051	0.5078125	n/a	5	neut
145.875417499999	3.81601050000063	unp_rating	3.31601050000063	n/a	0.5078125	5	neut
153.9409902	1.01676140000018	warning_cue	n/a	n/a	n/a	n/a	neut
155.5242681	10.0389466999995	press	n/a	0.3671875	0.3984375	3	neut
173.108200299999	3.14837150000039	int_rating	2.64837150000039	0.3671875	n/a	3	neut
167.573955999999	5.51603700000032	unp_rating	5.01603700000032	n/a	0.3984375	3	neut
182.1226951	1.01678449999963	warning_cue	n/a	n/a	n/a	n/a	neut
185.7059468	12.4989924000001	heat	n/a	0.388671875	0.259765625	47.5	neut
207.506145099999	4.08172080000077	int_rating	3.58172080000077	0.388671875	n/a	47.5	neut
204.222049	3.26604559999942	unp_rating	2.76604559999942	n/a	0.259765625	47.5	neut
218.770635899999	1.01672360000066	warning_cue	n/a	n/a	n/a	n/a	neut
222.353725399999	12.9997124000001	heat	n/a	0.255859375	0.134765625	47	neut
244.4539925	2.98179259999961	int_rating	2.48179259999961	0.255859375	n/a	47	neut
241.369890399999	3.06608250000045	unp_rating	2.56608250000045	n/a	0.134765625	47	neut
