onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54973869999958	1.01737239999966	warning_cue	n/a	n/a	n/a	n/a	neut
7.13277469999957	10.0392245000003	press	n/a	0.021484375	0.013671875	5	neut
27.6152753999995	4.96604699999989	int_rating	4.46604699999989	0.021484375	n/a	5	neut
23.1833952999987	4.41498450000108	unp_rating	3.91498450000108	n/a	0.013671875	5	neut
37.7309146999996	1.01673970000047	warning_cue	n/a	n/a	n/a	n/a	neut
41.3140323999996	12.5099976000001	heat	n/a	0.064453125	0.0703125	47.5	neut
59.8308455999995	4.66533379999964	int_rating	4.16533379999964	0.064453125	n/a	47.5	neut
64.5147221999996	4.03119340000012	unp_rating	3.53119340000012	n/a	0.0703125	47.5	neut
72.3789090999999	1.01672609999878	warning_cue	n/a	n/a	n/a	n/a	neut
73.9621612999999	12.4907631999995	heat	n/a	0.125	0.0546875	47	neut
88.461697499999	5.08280700000068	int_rating	4.58280700000068	0.125	n/a	47	neut
93.5626660999988	3.79827160000059	unp_rating	3.29827160000059	n/a	0.0546875	47	neut
101.010596	1.01687979999951	warning_cue	n/a	n/a	n/a	n/a	neut
102.593843499999	10.0339383999999	press	n/a	0.05078125	0.03515625	3	neut
120.1765805	3.28285440000036	int_rating	2.78285440000036	0.05078125	n/a	3	neut
114.643544499999	5.51609670000107	unp_rating	5.01609670000107	n/a	0.03515625	3	neut
127.1924375	1.01680370000031	warning_cue	n/a	n/a	n/a	n/a	neut
128.775706	10.0278893999985	press	n/a	0.013671875	0.015625	4	neut
144.8585496	4.14947209999991	int_rating	3.64947209999991	0.013671875	n/a	4	neut
140.8088075	4.03275679999933	unp_rating	3.53275679999933	n/a	0.015625	4	neut
153.357586999999	1.01676150000094	warning_cue	n/a	n/a	n/a	n/a	neut
154.9408332	12.9978549999996	heat	n/a	0.029296875	0.0078125	47.5	neut
169.957230099999	4.13269370000125	int_rating	3.63269370000125	0.029296875	n/a	47.5	neut
174.108133199999	3.21488800000043	unp_rating	2.71488800000043	n/a	0.0078125	47.5	neut
184.5057973	1.01684109999951	warning_cue	n/a	n/a	n/a	n/a	neut
188.088921099999	10.0456567000001	press	n/a	0.017578125	0.03125	3	neut
208.754871199999	3.58281840000018	int_rating	3.08281840000018	0.017578125	n/a	3	neut
204.155373699999	4.58271740000055	unp_rating	4.08271740000055	n/a	0.03125	3	neut
218.703845399999	1.01672759999929	warning_cue	n/a	n/a	n/a	n/a	neut
222.2869572	12.9952107999998	heat	n/a	0.03125	0.009765625	46.5	neut
244.653858199999	3.43176390000008	int_rating	2.93176390000008	0.03125	n/a	46.5	neut
241.303137699999	3.33267060000071	unp_rating	2.83267060000071	n/a	0.009765625	46.5	neut
