onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.55001816033746	1.01685036286926	warning_cue	n/a	n/a	n/a	n/a	neut
3.1338628860758	10.2952087763715	press	n/a	0.06640625	0.08984375	5	neut
15.450756590717	3.53147260759533	int_rating	3.03147260759533	0.06640625	n/a	5	neut
19.0009270548521	3.49782400000004	unp_rating	2.99782400000004	n/a	0.08984375	5	neut
27.9983084556961	1.01679932489424	warning_cue	n/a	n/a	n/a	n/a	neut
29.581508590717	13.1848811476793	heat	n/a	0.095703125	0.162109375	46.5	neut
47.5325715443037	2.53123659071753	int_rating	2.03123659071753	0.095703125	n/a	46.5	neut
44.7818461434599	2.7321090970463	unp_rating	2.2321090970463	n/a	0.162109375	46.5	neut
59.3302167763713	1.01802369620236	warning_cue	n/a	n/a	n/a	n/a	neut
62.9128549535862	10.0352283544303	press	n/a	0.046875	0.056640625	4	neut
80.9963090632909	2.0823532827003	int_rating	1.5823532827003	0.046875	n/a	4	neut
78.9635386329114	2.01525508860732	unp_rating	1.51525508860732	n/a	0.056640625	4	neut
93.5111574683542	1.0168238987344	warning_cue	n/a	n/a	n/a	n/a	neut
97.0942466160336	10.0384996455696	press	n/a	0.052734375	0.046875	5	neut
113.144093704641	2.41593154430348	int_rating	1.91593154430348	0.052734375	n/a	5	neut
115.576953518987	1.83299172995794	unp_rating	1.33299172995794	n/a	0.046875	5	neut
127.692491611814	1.01695432911401	warning_cue	n/a	n/a	n/a	n/a	neut
131.275618025316	13.0172870210972	heat	n/a	0.046875	0.0703125	46.5	neut
152.592615696202	2.04862690295386	int_rating	1.54862690295386	0.046875	n/a	46.5	neut
150.308951493671	2.26558447257366	unp_rating	1.76558447257366	n/a	0.0703125	46.5	neut
162.85712985654	1.01672641350206	warning_cue	n/a	n/a	n/a	n/a	neut
164.440370767933	13.0276285569616	heat	n/a	0.0546875	0.041015625	47	neut
179.473566514768	3.18296884388201	int_rating	2.68296884388201	0.0546875	n/a	47	neut
182.674417417722	2.16493866666633	unp_rating	1.66493866666633	n/a	0.041015625	47	neut
194.022003578059	1.01673100421931	warning_cue	n/a	n/a	n/a	n/a	neut
197.605125400844	12.9986959662447	heat	n/a	0.048828125	0.115234375	47.5	neut
219.588742751055	1.96520303797479	int_rating	1.46520303797479	0.048828125	n/a	47.5	neut
216.621279324894	2.94944445569627	unp_rating	2.44944445569627	n/a	0.115234375	47.5	neut
229.170020185654	1.01668590717327	warning_cue	n/a	n/a	n/a	n/a	neut
230.753228421941	10.0400253839662	press	n/a	0.0546875	0.021484375	3	neut
242.802931578059	2.34965481856534	int_rating	1.84965481856534	0.0546875	n/a	3	neut
245.169540050633	1.96625836286921	unp_rating	1.46625836286921	n/a	0.021484375	3	neut
