onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54969897046431	1.01677178059072	warning_cue	n/a	n/a	n/a	n/a	neut
3.13293043037993	13.0015624641355	heat	n/a	0.634765625	0.638671875	47.5	neut
22.3004311223631	4.08133603375518	int_rating	3.58133603375518	0.634765625	n/a	47.5	neut
18.1497351561184	4.13227004219425	unp_rating	3.63227004219425	n/a	0.638671875	47.5	neut
30.6981444050634	1.01707854852339	warning_cue	n/a	n/a	n/a	n/a	neut
32.2812732489456	10.0466052320671	press	n/a	0.212890625	0.1875	3	neut
44.3310263628691	3.19955294514784	int_rating	2.69955294514784	0.212890625	n/a	3	neut
47.5474862447263	2.5830077299579	unp_rating	2.0830077299579	n/a	0.1875	3	neut
58.8797313080167	1.01675611814426	warning_cue	n/a	n/a	n/a	n/a	neut
62.4628569113929	12.9956034430379	heat	n/a	0.212890625	0.171875	46.5	neut
83.8298537046412	3.03178383122395	int_rating	2.53178383122395	0.212890625	n/a	46.5	neut
81.4629719493678	2.34891895358578	unp_rating	1.84891895358578	n/a	0.171875	46.5	neut
94.0110385147682	1.01681606751026	warning_cue	n/a	n/a	n/a	n/a	neut
95.5942902278484	10.1164583966247	press	n/a	0.140625	0.15625	4	neut
110.793867341772	2.44959959493735	int_rating	1.94959959493735	0.140625	n/a	4	neut
107.727364590718	3.0495561181433	unp_rating	2.5495561181433	n/a	0.15625	4	neut
122.292819983123	1.0167318143458	warning_cue	n/a	n/a	n/a	n/a	neut
125.875890227849	12.9964770295355	heat	n/a	0.232421875	0.251953125	46.5	neut
144.892243983123	2.78295642194007	int_rating	2.28295642194007	0.232421875	n/a	46.5	neut
147.693033586498	3.01498234599148	unp_rating	2.51498234599148	n/a	0.251953125	46.5	neut
157.440747206751	1.01673856540037	warning_cue	n/a	n/a	n/a	n/a	neut
159.023980827004	12.9946642362875	heat	n/a	0.125	0.1328125	47	neut
174.023482599157	2.482989772152	int_rating	1.982989772152	0.125	n/a	47	neut
176.524544540085	2.24855021097028	unp_rating	1.74855021097028	n/a	0.1328125	47	neut
188.572276118144	1.01673613502044	warning_cue	n/a	n/a	n/a	n/a	neut
192.155423864979	10.0674284556962	press	n/a	0.173828125	0.16796875	5	neut
210.354833552743	2.19959264135014	int_rating	1.69959264135014	0.173828125	n/a	5	neut
208.238416472574	2.09949664135002	unp_rating	1.59949664135002	n/a	0.16796875	5	neut
222.786998008439	1.01672830379812	warning_cue	n/a	n/a	n/a	n/a	neut
226.370116050633	10.0319802869199	press	n/a	0.087890625	0.0859375	5	neut
242.419795983123	2.69944803375529	int_rating	2.19944803375529	0.087890625	n/a	5	neut
245.136145552743	1.8830092151893	unp_rating	1.3830092151893	n/a	0.0859375	5	neut
