onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.55015780000031	1.01699900000131	warning_cue	n/a	n/a	n/a	n/a	neut
3.13448130000143	12.6236023000001	heat	n/a	0.119140625	0.056640625	46.5	neut
17.7668695000011	4.66515350000009	int_rating	4.16515350000009	0.119140625	n/a	46.5	neut
22.4507583000013	2.28113180000037	unp_rating	1.78113180000037	n/a	0.056640625	46.5	neut
30.3149263000014	1.01681769999959	warning_cue	n/a	n/a	n/a	n/a	neut
31.8980743000011	10.0644288999993	press	n/a	0.47265625	0.53515625	5	neut
43.9648854000006	4.23246599999948	int_rating	3.73246599999948	0.47265625	n/a	5	neut
48.2143540000015	3.21624100000008	unp_rating	2.71624100000008	n/a	0.53515625	5	neut
58.5136077000006	1.01826650000112	warning_cue	n/a	n/a	n/a	n/a	neut
62.096370700001	12.5269348999991	heat	n/a	0.076171875	0.06640625	47.5	neut
84.0139985000005	2.18123829999968	int_rating	1.68123829999968	0.076171875	n/a	47.5	neut
80.6298992000011	3.36537130000033	unp_rating	2.86537130000033	n/a	0.06640625	47.5	neut
95.1777022000006	1.01740360000076	warning_cue	n/a	n/a	n/a	n/a	neut
98.7608277000018	13.0175729999992	heat	n/a	0.013671875	0	47.5	neut
117.794390300001	2.73245229999884	int_rating	2.23245229999884	0.013671875	n/a	47.5	neut
120.544613700002	1.1984356999983	unp_rating	0.698435699998299	n/a	0	47.5	neut
132.3422718	1.01708430000144	warning_cue	n/a	n/a	n/a	n/a	neut
135.9254127	10.0460851999997	press	n/a	0.234375	0.32421875	3	neut
155.924935500001	3.43263230000048	int_rating	2.93263230000048	0.234375	n/a	3	neut
151.992497300002	3.91534339999998	unp_rating	3.41534339999998	n/a	0.32421875	3	neut
164.5404598	1.01671780000106	warning_cue	n/a	n/a	n/a	n/a	neut
166.1237836	12.5114938000006	heat	n/a	0.033203125	0.01171875	47	neut
183.524290900001	2.96507440000096	int_rating	2.46507440000096	0.033203125	n/a	47	neut
180.639961800001	2.86623979999968	unp_rating	2.36623979999968	n/a	0.01171875	47	neut
195.1886696	1.01676500000031	warning_cue	n/a	n/a	n/a	n/a	neut
198.771906900001	10.0293285999996	press	n/a	0.140625	0.130859375	3	neut
219.271208200002	2.4663647999987	int_rating	1.9663647999987	0.140625	n/a	3	neut
214.8216109	4.43286110000008	unp_rating	3.93286110000008	n/a	0.130859375	3	neut
227.370185700001	1.01674429999912	warning_cue	n/a	n/a	n/a	n/a	neut
228.953424000001	10.0415147999993	press	n/a	0.083984375	0.0859375	4	neut
244.436617700001	2.31607280000026	int_rating	1.81607280000026	0.083984375	n/a	4	neut
241.003275700001	3.41629660000035	unp_rating	2.91629660000035	n/a	0.0859375	4	neut
