onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54947995429029	1.01735150963941	warning_cue	n/a	n/a	n/a	n/a	neut
7.13257331083878	10.044334045524	press	n/a	0.01171875	0.01171875	4	neut
23.1831717765708	2.3316610570073	int_rating	1.8316610570073	0.01171875	n/a	4	neut
25.5316051044319	2.24973995014079	unp_rating	1.74973995014079	n/a	0.01171875	4	neut
37.7306048171085	1.01667424582774	warning_cue	n/a	n/a	n/a	n/a	neut
41.3136976335736	10.0377396347321	press	n/a	0.0078125	0.01953125	3	neut
57.3634659920681	2.50001539236109	int_rating	2.00001539236109	0.0078125	n/a	3	neut
59.8795353451787	2.38311933453224	unp_rating	1.88311933453224	n/a	0.01953125	3	neut
69.9119732572617	1.01672258323742	warning_cue	n/a	n/a	n/a	n/a	neut
71.4952189171563	12.5046112268101	heat	n/a	0.0234375	0.025390625	47.5	neut
89.1128133020247	2.36511432472253	int_rating	1.86511432472253	0.0234375	n/a	47.5	neut
86.0119830867698	3.08231482721749	unp_rating	2.58231482721749	n/a	0.025390625	47.5	neut
98.5602529855787	1.01679441424858	warning_cue	n/a	n/a	n/a	n/a	neut
100.14344760765	10.0386918006807	press	n/a	0.017578125	0.01953125	5	neut
114.409738934784	1.98294607597563	int_rating	1.48294607597563	0.017578125	n/a	5	neut
112.193275375252	2.19952710351572	unp_rating	1.69952710351572	n/a	0.01953125	5	neut
126.741880125388	1.01675768861605	warning_cue	n/a	n/a	n/a	n/a	neut
130.324993735041	12.9985787721562	heat	n/a	0.021484375	0.013671875	47	neut
149.341208640461	2.64931803747095	int_rating	2.14931803747095	0.021484375	n/a	47	neut
152.008626202227	1.79843084347885	unp_rating	1.29843084347885	n/a	0.013671875	47	neut
163.889637863693	1.01673392497833	warning_cue	n/a	n/a	n/a	n/a	neut
167.472743372105	10.0330798004725	press	n/a	0.01171875	0.01171875	3	neut
185.872140261661	1.53301147999809	int_rating	1.03301147999809	0.01171875	n/a	3	neut
183.522555477306	2.33255030330838	unp_rating	1.83255030330838	n/a	0.01171875	3	neut
196.071075704487	1.01667208549406	warning_cue	n/a	n/a	n/a	n/a	neut
197.654265195772	12.9982863173245	heat	n/a	0.013671875	0.021484375	47.5	neut
214.738268861853	1.44839400983255	int_rating	0.948394009832555	0.013671875	n/a	47.5	neut
212.670580556591	2.04946267163541	unp_rating	1.54946267163541	n/a	0.021484375	47.5	neut
225.219269019555	1.01668666773548	warning_cue	n/a	n/a	n/a	n/a	neut
226.80251035879	12.4909549635777	heat	n/a	0.017578125	0.0234375	46.5	neut
245.119578108934	1.78184787164355	int_rating	1.28184787164355	0.017578125	n/a	46.5	neut
241.302013752669	3.79951154913215	unp_rating	3.29951154913215	n/a	0.0234375	46.5	neut
