onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54998825318035	1.01673422213207	warning_cue	n/a	n/a	n/a	n/a	neut
4.13303718746101	12.906666252602	heat	n/a	0.248046875	0.138671875	47.5	neut
19.0498013842371	2.98237301957852	int_rating	2.48237301957852	0.248046875	n/a	47.5	neut
22.0505391385122	2.66469419113128	unp_rating	2.16469419113128	n/a	0.138671875	47.5	neut
31.5981043063584	1.01747386670104	warning_cue	n/a	n/a	n/a	n/a	neut
33.1812396540226	12.9062290548827	heat	n/a	0.046875	0.044921875	46.5	neut
50.1807230640043	1.6162489569615	int_rating	1.1162489569615	0.046875	n/a	46.5	neut
48.0982455382364	2.06552727017333	unp_rating	1.56552727017333	n/a	0.044921875	46.5	neut
60.6462911104936	1.01674178330359	warning_cue	n/a	n/a	n/a	n/a	neut
62.2295385255202	11.0367057057119	press	n/a	0.150390625	0.099609375	4	neut
78.9956809509822	2.76625071223316	int_rating	2.26625071223316	0.150390625	n/a	4	neut
75.2792397242338	3.70013448083046	unp_rating	3.20013448083046	n/a	0.099609375	4	neut
89.8279577006506	1.01671180865742	warning_cue	n/a	n/a	n/a	n/a	neut
93.4110444407852	12.9057346082918	heat	n/a	0.12109375	0.09765625	47	neut
112.327272334485	4.01592787722984	int_rating	3.51592787722984	0.12109375	n/a	47	neut
116.360152627643	2.68289149989141	unp_rating	2.18289149989141	n/a	0.09765625	47	neut
126.875755374509	1.01672180020614	warning_cue	n/a	n/a	n/a	n/a	neut
130.458876950041	11.0410385268697	press	n/a	0.14453125	0.162109375	3	neut
147.508824696946	3.76567849360072	int_rating	3.26567849360072	0.14453125	n/a	3	neut
151.292708600562	3.94824243275434	unp_rating	3.44824243275434	n/a	0.162109375	3	neut
160.057142201327	1.01676257652434	warning_cue	n/a	n/a	n/a	n/a	neut
161.64038934631	11.0416372096042	press	n/a	0.4140625	0.470703125	5	neut
179.45633936697	3.89963760386308	int_rating	3.39963760386308	0.4140625	n/a	5	neut
174.70674078415	4.73283600629657	unp_rating	4.23283600629657	n/a	0.470703125	5	neut
189.255432836548	1.01672017995588	warning_cue	n/a	n/a	n/a	n/a	neut
192.838556572413	12.9056090388403	heat	n/a	0.0546875	0.041015625	46.5	neut
213.554342407639	1.61644041662294	int_rating	1.11644041662294	0.0546875	n/a	46.5	neut
211.754700753147	1.7827991455888	unp_rating	1.2827991455888	n/a	0.041015625	46.5	neut
226.303273987141	1.01671342891132	warning_cue	n/a	n/a	n/a	n/a	neut
229.886395832717	11.0584362417721	press	n/a	0.6015625	0.548828125	5	neut
252.485366163219	4.6662690750818	int_rating	4.1662690750818	0.6015625	n/a	5	neut
246.952713515326	5.51582472124937	unp_rating	5.01582472124937	n/a	0.548828125	5	neut
