onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54999365401818	1.01712443257566	warning_cue	n/a	n/a	n/a	n/a	neut
4.13312090042746	12.9093790928237	heat	n/a	0.609375	0.626953125	47.5	neut
24.3837313299846	4.38125450632288	int_rating	3.88125450632288	0.609375	n/a	47.5	neut
19.050716285954	5.31460980305928	unp_rating	4.81460980305928	n/a	0.626953125	47.5	neut
31.598016272721	1.01695160580493	warning_cue	n/a	n/a	n/a	n/a	neut
33.1812547763657	12.9064075525312	heat	n/a	0.416015625	0.255859375	46.5	neut
48.0974375730802	3.76631822269337	int_rating	3.26631822269337	0.416015625	n/a	46.5	neut
51.880616127437	2.79955362085821	unp_rating	2.29955362085821	n/a	0.255859375	46.5	neut
62.6461844439691	1.01671747953878	warning_cue	n/a	n/a	n/a	n/a	neut
66.2293241123043	11.0524151191021	press	n/a	0.587890625	0.564453125	5	neut
83.2956752801001	4.56591397007651	int_rating	4.06591397007651	0.587890625	n/a	5	neut
87.8784849573203	3.53284032696683	unp_rating	3.03284032696683	n/a	0.564453125	5	neut
95.8442290710846	1.01671423903463	warning_cue	n/a	n/a	n/a	n/a	neut
97.4274681148127	11.046312983879	press	n/a	0.5234375	0.498046875	4	neut
115.276910343411	4.01614148031513	int_rating	3.51614148031513	0.5234375	n/a	4	neut
110.477220891516	4.78271138199489	unp_rating	4.28271138199489	n/a	0.498046875	4	neut
123.025966142155	1.01671612932842	warning_cue	n/a	n/a	n/a	n/a	neut
124.609213557182	12.9056616969974	heat	n/a	0.1171875	0.111328125	47	neut
139.525592134221	3.03272366889723	int_rating	2.53272366889723	0.1171875	n/a	47	neut
142.576548487363	1.73168778843683	unp_rating	1.23168778843683	n/a	0.111328125	47	neut
154.074182380853	1.01670478756932	warning_cue	n/a	n/a	n/a	n/a	neut
157.657277762326	11.0442147588656	press	n/a	0.677734375	0.6484375	5	neut
174.707005425142	5.38246267346767	int_rating	4.88246267346767	0.677734375	n/a	5	neut
180.106299805841	3.71628271219379	unp_rating	3.21628271219379	n/a	0.6484375	5	neut
189.255437427259	1.01672909133413	warning_cue	n/a	n/a	n/a	n/a	neut
192.838554952163	11.0459036004686	press	n/a	0.458984375	0.419921875	3	neut
209.904836449168	3.54939632148671	int_rating	3.04939632148671	0.458984375	n/a	3	neut
213.470974824002	3.44978653193175	unp_rating	2.94978653193175	n/a	0.419921875	3	neut
224.453370257052	1.0167344921756	warning_cue	n/a	n/a	n/a	n/a	neut
228.036526127897	12.9057764647769	heat	n/a	0.099609375	0.125	46.5	neut
249.818905628483	2.49967648988968	int_rating	1.99967648988968	0.099609375	n/a	46.5	neut
246.952655456331	2.84944681931302	unp_rating	2.34944681931302	n/a	0.125	46.5	neut
