onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.549611800001	1.0167304000006	warning_cue	n/a	n/a	n/a	n/a	neut
7.13274610000008	10.0406851000007	press	n/a	0.03515625	0.025390625	3	neut
26.3986550000009	3.18291660000068	int_rating	2.68291660000068	0.03515625	n/a	3	neut
23.182438400001	3.19932949999929	unp_rating	2.69932949999929	n/a	0.025390625	3	neut
35.7310377000013	1.01673159999882	warning_cue	n/a	n/a	n/a	n/a	neut
37.3143019000017	10.0381265999986	press	n/a	0.048828125	0.09375	4	neut
53.1150664000015	3.6816146000001	int_rating	3.1816146000001	0.048828125	n/a	4	neut
49.3639702	3.73289770000156	unp_rating	3.23289770000156	n/a	0.09375	4	neut
63.912757600001	1.01673420000043	warning_cue	n/a	n/a	n/a	n/a	neut
67.4958848000006	10.0413740000004	press	n/a	0.029296875	0.048828125	5	neut
87.0950527000005	2.83298880000075	int_rating	2.33298880000075	0.029296875	n/a	5	neut
83.5454743000009	3.53275960000065	unp_rating	3.03275960000065	n/a	0.048828125	5	neut
96.0942017000016	1.0167496999984	warning_cue	n/a	n/a	n/a	n/a	neut
97.6774458	12.493187600001	heat	n/a	0.025390625	0.029296875	47	neut
115.528421800002	2.81460789999983	int_rating	2.31460789999983	0.025390625	n/a	47	neut
112.1775469	3.33238580000034	unp_rating	2.83238580000034	n/a	0.029296875	47	neut
126.725756900001	1.01673529999971	warning_cue	n/a	n/a	n/a	n/a	neut
130.308849700001	12.4944839	heat	n/a	0.01171875	0.01171875	47.5	neut
148.8084533	1.8327160000008	int_rating	1.3327160000008	0.01171875	n/a	47.5	neut
150.659222	1.61518280000018	unp_rating	1.11518280000018	n/a	0.01171875	47.5	neut
161.357058600001	1.01669949999996	warning_cue	n/a	n/a	n/a	n/a	neut
162.940309000001	10.0487456999999	press	n/a	0.017578125	0	3	neut
175.0066212	3.19960810000157	int_rating	2.69960810000157	0.017578125	n/a	3	neut
178.2231799	0.516287899999952	unp_rating	0.0162878999999521	n/a	0	3	neut
187.5555253	1.01668100000097	warning_cue	n/a	n/a	n/a	n/a	neut
189.138776000002	12.4912211999999	heat	n/a	0.0234375	0.015625	47.5	neut
203.6383186	2.49967140000081	int_rating	1.99967140000081	0.0234375	n/a	47.5	neut
206.156031300001	1.43177400000059	unp_rating	0.931774000000587	n/a	0.015625	47.5	neut
218.187070000002	1.01677049999853	warning_cue	n/a	n/a	n/a	n/a	neut
221.770182600001	12.9951149999997	heat	n/a	0.01171875	0.017578125	46.5	neut
240.770480500001	2.99856480000017	int_rating	2.49856480000017	0.01171875	n/a	46.5	neut
243.7873703	1.79828960000123	unp_rating	1.29828960000123	n/a	0.017578125	46.5	neut
