onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54960418565497	1.01669670886076	warning_cue	n/a	n/a	n/a	n/a	neut
7.13272654852335	10.0641296202539	press	n/a	0.08984375	0.033203125	5	neut
23.2158304135028	2.91597029535842	int_rating	2.41597029535842	0.08984375	n/a	5	neut
26.1487373502114	1.5996166751047	unp_rating	1.0996166751047	n/a	0.033203125	5	neut
35.7644187004225	1.01673181434489	warning_cue	n/a	n/a	n/a	n/a	neut
37.3476795949373	10.0435661772153	press	n/a	0.025390625	0.068359375	3	neut
51.6639227679334	1.39964286919712	int_rating	0.899642869197123	0.025390625	n/a	3	neut
49.4140797299588	2.2329182784797	unp_rating	1.7329182784797	n/a	0.068359375	3	neut
63.9628157299576	1.01670481012661	warning_cue	n/a	n/a	n/a	n/a	neut
67.5459607763714	10.0379722531652	press	n/a	0.02734375	0.05078125	4	neut
85.8298285907167	2.21510710548682	int_rating	1.71510710548682	0.02734375	n/a	4	neut
83.5956520506334	2.21611166244656	unp_rating	1.71611166244656	n/a	0.05078125	4	neut
96.1442992067514	1.01674180590635	warning_cue	n/a	n/a	n/a	n/a	neut
97.727551459915	12.9986519493687	heat	n/a	0.166015625	0.05859375	47	neut
112.744308388186	3.9656118818566	int_rating	3.4656118818566	0.166015625	n/a	47	neut
116.728420185655	1.78142825316354	unp_rating	1.28142825316354	n/a	0.05859375	47	neut
127.292520506329	1.01674288607683	warning_cue	n/a	n/a	n/a	n/a	neut
130.87564556962	12.9960079662451	heat	n/a	0.05078125	0.208984375	47.5	neut
152.909229367089	2.28248344303756	int_rating	1.78248344303756	0.05078125	n/a	47.5	neut
149.89187807595	2.9993628354423	unp_rating	2.4993628354423	n/a	0.208984375	47.5	neut
162.44051308017	1.01672371307905	warning_cue	n/a	n/a	n/a	n/a	neut
164.023735628693	10.0401984810123	press	n/a	0.03125	0.08984375	3	neut
178.123387409283	1.39962180590737	int_rating	0.899621805907373	0.03125	n/a	3	neut
176.073622683545	2.03276867510431	unp_rating	1.53276867510431	n/a	0.08984375	3	neut
190.622230143461	1.01676232911268	warning_cue	n/a	n/a	n/a	n/a	neut
194.205359527426	12.9978485738393	heat	n/a	0.13671875	0.0390625	46.5	neut
213.221579341773	3.06598224472509	int_rating	2.56598224472509	0.13671875	n/a	46.5	neut
216.305647797468	1.2651607763728	unp_rating	0.765160776372795	n/a	0.0390625	46.5	neut
225.770221367089	1.01675962869194	warning_cue	n/a	n/a	n/a	n/a	neut
227.353464438818	12.9938163037987	heat	n/a	0.05078125	0.125	47.5	neut
245.47072864135	1.63173495358569	int_rating	1.13173495358569	0.05078125	n/a	47.5	neut
242.353232472575	3.09932192404995	unp_rating	2.59932192404995	n/a	0.125	47.5	neut
