onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54967250632762	1.01738207595008	warning_cue	n/a	n/a	n/a	n/a	neut
7.1327476118131	13.0132949873423	heat	n/a	0.11328125	0.279296875	46.5	neut
31.2332513755264	2.61467881856515	int_rating	2.11467881856515	0.11328125	n/a	46.5	neut
26.1670980590716	5.04766474261487	unp_rating	4.54766474261487	n/a	0.279296875	46.5	neut
40.714063932488	1.01673019409282	warning_cue	n/a	n/a	n/a	n/a	neut
44.2972081687749	12.9966336540092	heat	n/a	0.09765625	0.19140625	47.5	neut
66.7641273248937	2.59843172995716	int_rating	2.09843172995716	0.09765625	n/a	47.5	neut
63.3134250126568	3.43267227004253	unp_rating	2.93267227004253	n/a	0.19140625	47.5	neut
75.8620589367074	1.01670967088648	warning_cue	n/a	n/a	n/a	n/a	neut
77.4452955274246	10.0810939409293	press	n/a	0.427734375	0.341796875	3	neut
89.5450907004215	3.4328653502107	int_rating	2.9328653502107	0.427734375	n/a	3	neut
92.9948616371294	2.74954626160434	unp_rating	2.24954626160434	n/a	0.341796875	3	neut
102.093890160337	1.01674936708878	warning_cue	n/a	n/a	n/a	n/a	neut
103.677092725738	10.0507160843881	press	n/a	0.400390625	0.482421875	5	neut
119.126882025315	3.28268327426122	int_rating	2.78268327426122	0.400390625	n/a	5	neut
115.743561991561	3.36613117299567	unp_rating	2.86613117299567	n/a	0.482421875	5	neut
128.292387105485	1.01672209282697	warning_cue	n/a	n/a	n/a	n/a	neut
129.875630447257	12.9962623459905	heat	n/a	0.232421875	0.162109375	47	neut
144.892048472573	4.31609586497871	int_rating	3.81609586497871	0.232421875	n/a	47	neut
149.226238109704	1.93166325738275	unp_rating	1.43166325738275	n/a	0.162109375	47	neut
157.440721822784	1.01681174683472	warning_cue	n/a	n/a	n/a	n/a	neut
159.023968675105	12.9956104641351	heat	n/a	0.20703125	0.2578125	46.5	neut
177.807751291139	1.81533799156023	int_rating	1.31533799156023	0.20703125	n/a	46.5	neut
174.040117738396	3.74956435443164	unp_rating	3.24956435443164	n/a	0.2578125	46.5	neut
188.588946902953	1.0167156118132	warning_cue	n/a	n/a	n/a	n/a	neut
192.172057113923	10.0605167257381	press	n/a	0.453125	0.5546875	5	neut
211.638042734177	3.18284057383971	int_rating	2.68284057383971	0.453125	n/a	5	neut
208.255246042194	3.36592999155982	unp_rating	2.86592999155982	n/a	0.5546875	5	neut
222.803667983122	1.0167083206743	warning_cue	n/a	n/a	n/a	n/a	neut
226.38679520675	10.0407847426159	press	n/a	0.515625	0.576171875	4	neut
246.20271635443	2.49961735021134	int_rating	1.99961735021134	0.515625	n/a	4	neut
242.436515915611	3.74925947679367	unp_rating	3.24925947679367	n/a	0.576171875	4	neut
