onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.56648413609719	1.01687521130816	warning_cue	n/a	n/a	n/a	n/a	neut
4.15027447096054	11.0700851497272	press	n/a	0.05859375	0.064453125	4	neut
20.4839143922809	2.26475943014611	int_rating	1.76475943014611	0.05859375	n/a	4	neut
17.2335681980944	3.23191769975847	unp_rating	2.73191769975847	n/a	0.064453125	4	neut
31.7813497468624	1.01680635053026	warning_cue	n/a	n/a	n/a	n/a	neut
35.3645044022292	11.0367686850345	press	n/a	0.041015625	0.029296875	3	neut
55.2805539323017	2.28282849831658	int_rating	1.78282849831658	0.041015625	n/a	3	neut
52.414349073917	2.84916951201194	unp_rating	2.34916951201194	n/a	0.029296875	3	neut
64.9631554330886	1.01824243530609	warning_cue	n/a	n/a	n/a	n/a	neut
66.5459595735924	11.0430490580388	press	n/a	0.03515625	0.046875	3	neut
79.5963302876166	2.71567357722824	int_rating	2.21567357722824	0.03515625	n/a	3	neut
82.3294631775766	1.43242516318651	unp_rating	0.932425163186508	n/a	0.046875	3	neut
94.1443918702157	1.01673532941368	warning_cue	n/a	n/a	n/a	n/a	neut
97.7275411247369	11.05136960037	press	n/a	0.033203125	0.033203125	4	neut
114.793948298788	2.68261122230888	int_rating	2.18261122230888	0.033203125	n/a	4	neut
117.493535998255	1.84955432224251	unp_rating	1.34955432224251	n/a	0.033203125	4	neut
129.342385780222	1.01690140540813	warning_cue	n/a	n/a	n/a	n/a	neut
132.925516671869	12.9121039425095	heat	n/a	0.4140625	0.40234375	46.5	neut
155.942531765072	3.2483203370989	int_rating	2.7483203370989	0.4140625	n/a	46.5	neut
151.842369847729	4.08199077319614	unp_rating	3.58199077319614	n/a	0.40234375	46.5	neut
166.390269134925	1.01671669649704	warning_cue	n/a	n/a	n/a	n/a	neut
169.973405157376	12.9070093250994	heat	n/a	0.28515625	0.279296875	47.5	neut
191.989065988609	2.64981215859916	int_rating	2.14981215859916	0.28515625	n/a	47.5	neut
188.889633455429	3.0826747902579	unp_rating	2.5826747902579	n/a	0.279296875	47.5	neut
201.43827778924	1.01672776823034	warning_cue	n/a	n/a	n/a	n/a	neut
203.021523178808	12.9071416458105	heat	n/a	0.16796875	0.1640625	47.5	neut
221.154123923477	2.68304950090806	int_rating	2.18304950090806	0.16796875	n/a	47.5	neut
217.937671814393	3.19967168261155	unp_rating	2.69967168261155	n/a	0.1640625	47.5	neut
230.503275342657	1.01670994544065	warning_cue	n/a	n/a	n/a	n/a	neut
232.086508850366	12.906877544473	heat	n/a	0.1484375	0.14453125	47.5	neut
247.002708253896	3.59958699735716	int_rating	3.09958699735716	0.1484375	n/a	47.5	neut
250.619083778993	2.86638713691491	unp_rating	2.36638713691491	n/a	0.14453125	47.5	neut
