onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54961559999902	1.0167390000006	warning_cue	n/a	n/a	n/a	n/a	neut
3.13289129999976	13.0104339999998	heat	n/a	0.1484375	0.1640625	47	neut
21.5838046999997	3.11461919999965	int_rating	2.61461919999965	0.1484375	n/a	47	neut
18.1496676999996	3.41580849999991	unp_rating	2.91580849999991	n/a	0.1640625	47	neut
30.6982647000004	1.01712929999849	warning_cue	n/a	n/a	n/a	n/a	neut
32.2813081999993	10.0337830999997	press	n/a	0.1484375	0.115234375	3	neut
48.2474020999998	2.89962389999891	int_rating	2.39962389999891	0.1484375	n/a	3	neut
44.3310595000003	3.89938359999906	unp_rating	3.39938359999906	n/a	0.115234375	3	neut
58.8796437000001	1.01676880000014	warning_cue	n/a	n/a	n/a	n/a	neut
62.4628166000002	10.033555	press	n/a	0.1328125	0.107421875	5	neut
82.7954864000003	2.98279179999918	int_rating	2.48279179999918	0.1328125	n/a	5	neut
78.5125891999996	4.26612059999934	unp_rating	3.76612059999934	n/a	0.107421875	5	neut
93.0610713999995	1.01671429999988	warning_cue	n/a	n/a	n/a	n/a	neut
96.6442365999992	10.0481423000001	press	n/a	0.1953125	0.115234375	4	neut
117.043457399999	3.71616630000062	int_rating	3.21616630000062	0.1953125	n/a	4	neut
112.710587	4.31592760000058	unp_rating	3.81592760000058	n/a	0.115234375	4	neut
125.259174699999	1.01674480000111	warning_cue	n/a	n/a	n/a	n/a	neut
126.842458699999	12.491517800001	heat	n/a	0.076171875	0.068359375	46.5	neut
141.342236999999	2.99936770000022	int_rating	2.49936770000022	0.076171875	n/a	46.5	neut
144.359853599999	2.73164100000031	unp_rating	2.23164100000031	n/a	0.068359375	46.5	neut
155.8907841	1.01682849999997	warning_cue	n/a	n/a	n/a	n/a	neut
159.4739192	12.4957431999992	heat	n/a	0.20703125	0.234375	47.5	neut
177.9901465	4.23267799999849	int_rating	3.73267799999849	0.20703125	n/a	47.5	neut
182.2408173	3.38174039999831	unp_rating	2.88174039999831	n/a	0.234375	47.5	neut
190.538801699999	1.01671410000017	warning_cue	n/a	n/a	n/a	n/a	neut
192.1220682	10.0479572999993	press	n/a	0.130859375	0.146484375	3	neut
204.1883992	4.08282899999904	int_rating	3.58282899999904	0.130859375	n/a	3	neut
208.288222499999	3.16617120000046	unp_rating	2.66617120000046	n/a	0.146484375	3	neut
218.7371466	1.01672959999996	warning_cue	n/a	n/a	n/a	n/a	neut
222.320402699999	12.4905689000007	heat	n/a	0.134765625	0.154296875	47.5	neut
240.81985	3.99938649999967	int_rating	3.49938649999967	0.134765625	n/a	47.5	neut
244.8371377	3.34850319999896	unp_rating	2.84850319999896	n/a	0.154296875	47.5	neut
