onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54960421244323	1.01672750270518	warning_cue	n/a	n/a	n/a	n/a	neut
7.13273175101131	10.0396068399568	press	n/a	0	0	3	neut
23.1824751702807	2.54939695494977	int_rating	2.04939695494977	0	n/a	3	neut
25.7488004044135	1.11633950587202	unp_rating	0.61633950587202	n/a	0	3	neut
35.7311188421227	1.01675990778676	warning_cue	n/a	n/a	n/a	n/a	neut
37.3143603385579	12.9952899215059	heat	n/a	0.029296875	0.04296875	47	neut
55.1652807643695	2.01486191520235	int_rating	1.51486191520235	0.029296875	n/a	47	neut
52.3145139926492	2.83231950437403	unp_rating	2.33231950437403	n/a	0.04296875	47	neut
66.8626969722573	1.01672885291919	warning_cue	n/a	n/a	n/a	n/a	neut
70.4458215403574	12.9960438797207	heat	n/a	0.03125	0.03125	47.5	neut
89.4620446039735	2.56616091336764	int_rating	2.06616091336764	0.03125	n/a	47.5	neut
92.0460900164544	2.58186657585975	unp_rating	2.08186657585975	n/a	0.03125	47.5	neut
102.010714739965	1.01676503858835	warning_cue	n/a	n/a	n/a	n/a	neut
103.593981080292	10.0612539740105	press	n/a	0	0	4	neut
118.060252657015	0.949659382094978	int_rating	0.449659382094978	0	n/a	4	neut
115.660355867196	2.38300577647533	unp_rating	1.88300577647533	n/a	0	4	neut
128.209243657311	1.01671724109838	warning_cue	n/a	n/a	n/a	n/a	neut
129.792459229684	10.0320715785019	press	n/a	0	0	5	neut
143.525543980038	0.982941830450727	int_rating	0.482941830450727	0	n/a	5	neut
141.84228771229	1.66658857942457	unp_rating	1.16658857942457	n/a	0	5	neut
154.391071536105	1.01672588245128	warning_cue	n/a	n/a	n/a	n/a	neut
155.974316273048	10.0996901804247	press	n/a	0	0	3	neut
169.824180833311	0.999477063011	int_rating	0.499477063011	0	n/a	3	neut
168.090863036414	1.71621507036252	unp_rating	1.21621507036252	n/a	0	3	neut
182.639482674487	1.01672615249481	warning_cue	n/a	n/a	n/a	n/a	neut
186.222602381826	12.9950417525979	heat	n/a	0.076171875	0.048828125	46.5	neut
205.222229723397	3.99954673393222	int_rating	3.49954673393222	0.076171875	n/a	46.5	neut
209.23950622218	2.4151794309837	unp_rating	1.9151794309837	n/a	0.048828125	46.5	neut
219.770701108228	1.01671454067036	warning_cue	n/a	n/a	n/a	n/a	neut
223.353846469588	12.996111120261	heat	n/a	0	0.001953125	47.5	neut
244.470827461038	0.94858542370639	int_rating	0.44858542370639	0	n/a	47.5	neut
242.369997431895	2.08279700674393	unp_rating	1.58279700674393	n/a	0.001953125	47.5	neut
