onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54965146985342	1.01676908922309	warning_cue	n/a	n/a	n/a	n/a	neut
7.13274822359381	13.0027185162362	heat	n/a	0.1875	0.12109375	46.5	neut
26.1495483676881	4.59870425583722	int_rating	4.09870425583722	0.1875	n/a	46.5	neut
30.7667347263377	2.88138565745612	unp_rating	2.38138565745612	n/a	0.12109375	46.5	neut
38.6977732038577	1.01711123287168	warning_cue	n/a	n/a	n/a	n/a	neut
40.2808907508588	12.9935308657041	heat	n/a	0.13671875	0.09375	47.5	neut
55.280421417272	3.86619982647244	int_rating	3.36619982647244	0.13671875	n/a	47.5	neut
59.1647004433798	2.39847083124187	unp_rating	1.89847083124187	n/a	0.09375	47.5	neut
69.8292290048157	1.01673047316945	warning_cue	n/a	n/a	n/a	n/a	neut
73.4123568134237	10.033403157282	press	n/a	0.2734375	0.126953125	3	neut
94.5115933227171	3.46620285094468	int_rating	2.96620285094468	0.2734375	n/a	3	neut
89.462085650408	5.03258992477276	unp_rating	4.53258992477276	n/a	0.126953125	3	neut
102.010731212544	1.01672642253834	warning_cue	n/a	n/a	n/a	n/a	neut
103.593968388301	12.9942732120981	heat	n/a	0.16015625	0.09375	47.5	neut
118.593544151787	3.51626708051481	int_rating	3.01626708051481	0.16015625	n/a	47.5	neut
122.127747039456	2.38187429907339	unp_rating	1.88187429907339	n/a	0.09375	47.5	neut
133.14233256632	1.01671373054705	warning_cue	n/a	n/a	n/a	n/a	neut
136.725433100655	10.0582305799726	press	n/a	0	0	3	neut
152.792030132401	1.51589496217275	int_rating	1.01589496217275	0	n/a	3	neut
154.325076968817	0.966393095772219	unp_rating	0.466393095772219	n/a	0	3	neut
165.340465331559	1.01675828752923	warning_cue	n/a	n/a	n/a	n/a	neut
166.923711688753	10.0567383260022	press	n/a	0	0	5	neut
180.540036612339	0.916351549760293	int_rating	0.416351549760293	0	n/a	5	neut
178.990144264717	1.53301564652429	unp_rating	1.03301564652429	n/a	0	5	neut
193.555593481502	1.016654321229	warning_cue	n/a	n/a	n/a	n/a	neut
197.138674842827	10.0420909594432	press	n/a	0	0	4	neut
213.188454177729	1.69940439461425	int_rating	1.19940439461425	0	n/a	4	neut
214.904751746024	0.866415860342386	unp_rating	0.366415860342386	n/a	0	4	neut
225.73706652466	1.01673263350676	warning_cue	n/a	n/a	n/a	n/a	neut
227.320326113928	12.9961011286978	heat	n/a	0.052734375	0.048828125	47	neut
242.320776814595	2.74868523135592	int_rating	2.24868523135592	0.052734375	n/a	47	neut
245.08747670547	1.69856753340355	unp_rating	1.19856753340355	n/a	0.048828125	47	neut
