onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54968802033909	1.01673559041592	warning_cue	n/a	n/a	n/a	n/a	neut
3.13289393879677	13.0006248774698	heat	n/a	0.0859375	0.06640625	46.5	neut
18.1496673351103	3.34907534877493	int_rating	2.84907534877493	0.0859375	n/a	46.5	neut
21.5172400291012	1.34799761066824	unp_rating	0.847997610668244	n/a	0.06640625	46.5	neut
30.6981253135855	1.01707314306987	warning_cue	n/a	n/a	n/a	n/a	neut
32.2812375274298	12.4932670397939	heat	n/a	0.103515625	0.09375	47.5	neut
52.0650342440422	2.03182689435926	int_rating	1.53182689435926	0.103515625	n/a	47.5	neut
46.7808238229009	5.26614163277191	unp_rating	4.76614163277191	n/a	0.09375	47.5	neut
61.3295666958147	1.01682227393758	warning_cue	n/a	n/a	n/a	n/a	neut
64.9126961923539	10.0340055941924	press	n/a	0.099609375	0.111328125	5	neut
83.4626310311905	1.96577702189825	int_rating	1.46577702189825	0.099609375	n/a	5	neut
80.962393394122	2.4826954308337	unp_rating	1.9826954308337	n/a	0.111328125	5	neut
93.5110171784618	1.01671371700286	warning_cue	n/a	n/a	n/a	n/a	neut
95.0942903374089	10.0673900915062	press	n/a	0	0.048828125	5	neut
107.177312357184	5.51607533742936	int_rating	5.01607533742936	0	n/a	5	neut
112.710374424205	5.51601403786844	unp_rating	5.01601403786844	n/a	0.048828125	5	neut
121.809405351047	1.01683064524332	warning_cue	n/a	n/a	n/a	n/a	neut
125.39253673788	10.0318565989946	press	n/a	0.095703125	0.1015625	3	neut
144.342068295813	1.21616007664852	int_rating	0.716160076648521	0.095703125	n/a	3	neut
141.442409196989	2.8825451793964	unp_rating	2.3825451793964	n/a	0.1015625	3	neut
155.99077374089	1.01668536258148	warning_cue	n/a	n/a	n/a	n/a	neut
159.573895946291	10.0390956181327	press	n/a	0.15625	0.14453125	4	neut
179.291040326472	2.59836905360498	int_rating	2.09836905360498	0.15625	n/a	4	neut
175.623615021472	3.64933977401961	unp_rating	3.14933977401961	n/a	0.14453125	4	neut
188.172248527328	1.01674423176519	warning_cue	n/a	n/a	n/a	n/a	neut
189.755491711599	13.0005678985799	heat	n/a	0.30078125	0.294921875	46.5	neut
207.23932374972	2.43204390020765	int_rating	1.93204390020765	0.30078125	n/a	46.5	neut
204.771615656609	2.44966090811067	unp_rating	1.94966090811067	n/a	0.294921875	46.5	neut
219.320452774224	1.01674882248335	warning_cue	n/a	n/a	n/a	n/a	neut
222.90359604291	12.9971391737708	heat	n/a	0.208984375	0.197265625	47	neut
244.570550934535	1.64846618775482	int_rating	1.14846618775482	0.208984375	n/a	47	neut
241.919737540662	2.63281427637048	unp_rating	2.13281427637048	n/a	0.197265625	47	neut
