onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54966360000253	1.01671069999793	warning_cue	n/a	n/a	n/a	n/a	neut
7.1328168	10.045535600002	press	n/a	0.189453125	0.3203125	3	neut
23.1992599000005	5.51573560000179	int_rating	5.01573560000179	0.189453125	n/a	3	neut
28.7320365000014	5.51596459999928	unp_rating	5.01596459999928	n/a	0.3203125	3	neut
35.8144949000016	1.01675299999988	warning_cue	n/a	n/a	n/a	n/a	neut
37.3977250999997	10.0411745000019	press	n/a	0.185546875	0.248046875	3	neut
54.9817328000026	5.51477329999761	int_rating	5.01477329999761	0.185546875	n/a	3	neut
49.4474107999995	5.51609270000336	unp_rating	5.01609270000336	n/a	0.248046875	3	neut
64.0628423000016	1.01676229999794	warning_cue	n/a	n/a	n/a	n/a	neut
67.6459576000016	12.5001870999986	heat	n/a	0.2734375	0.15625	47	neut
86.1628307000028	5.51512809999986	int_rating	5.01512809999986	0.2734375	n/a	47	neut
91.6965041000003	5.51449820000198	unp_rating	5.01449820000198	n/a	0.15625	47	neut
100.777388000002	1.01672989999861	warning_cue	n/a	n/a	n/a	n/a	neut
104.360541500002	12.4917748000007	heat	n/a	0.154296875	0.181640625	47.5	neut
122.860043799999	5.51581530000112	int_rating	5.01581530000112	0.154296875	n/a	47.5	neut
128.394001300003	5.51484399999754	unp_rating	5.01484399999754	n/a	0.181640625	47.5	neut
135.475350200002	1.01676389999921	warning_cue	n/a	n/a	n/a	n/a	neut
137.058577700001	10.0250398999997	press	n/a	0.38671875	0.505859375	5	neut
149.0917931	5.51583469999969	int_rating	5.01583469999969	0.38671875	n/a	5	neut
154.624696000003	5.51599799999894	unp_rating	5.01599799999894	n/a	0.505859375	5	neut
163.707027300003	1.01677879999988	warning_cue	n/a	n/a	n/a	n/a	neut
167.290128799999	10.0498987000028	press	n/a	0.30078125	0.498046875	4	neut
188.8893948	5.51599279999937	int_rating	5.01599279999937	0.30078125	n/a	4	neut
183.356490000002	5.5158291000007	unp_rating	5.0158291000007	n/a	0.498046875	4	neut
195.971873300001	1.01676600000064	warning_cue	n/a	n/a	n/a	n/a	neut
197.555083499999	12.4949856000021	heat	n/a	0.251953125	0.115234375	47.5	neut
217.605640000002	5.51473629999964	int_rating	5.01473629999964	0.251953125	n/a	47.5	neut
212.071518100001	5.51584780000121	unp_rating	5.01584780000121	n/a	0.115234375	47.5	neut
224.7035196	1.01672370000233	warning_cue	n/a	n/a	n/a	n/a	neut
226.2867449	12.4941316000004	heat	n/a	0.08984375	0.111328125	46.5	neut
240.786268700002	5.51610079999955	int_rating	5.01610079999955	0.08984375	n/a	46.5	neut
246.320441899999	5.51494340000136	unp_rating	5.01494340000136	n/a	0.111328125	46.5	neut
