onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.76658335864977	1.01694973839676	warning_cue	n/a	n/a	n/a	n/a	neut
4.35032627848159	12.91312499578	heat	n/a	0.326171875	0.51171875	47.5	neut
24.7837688438822	3.33134190717283	int_rating	2.83134190717283	0.326171875	n/a	47.5	neut
19.2835561856546	5.48168789873398	unp_rating	4.98168789873398	n/a	0.51171875	47.5	neut
33.8312500928278	1.01682956962031	warning_cue	n/a	n/a	n/a	n/a	neut
37.4143735358657	11.0606066497885	press	n/a	0	0.005859375	4	neut
57.9471354599164	1.38275037974654	int_rating	0.88275037974654	0	n/a	4	neut
54.4809437974691	3.44906491139227	unp_rating	2.94906491139227	n/a	0.005859375	4	neut
67.0296363206753	1.01809795780628	warning_cue	n/a	n/a	n/a	n/a	neut
68.6124818902954	12.9079283037981	heat	n/a	0.029296875	0.224609375	46.5	neut
87.5291260759495	2.6823241181437	int_rating	2.1823241181437	0.029296875	n/a	46.5	neut
83.5293588523209	3.98229751898725	unp_rating	3.48229751898725	n/a	0.224609375	46.5	neut
96.0775590886078	1.01728810126588	warning_cue	n/a	n/a	n/a	n/a	neut
97.6608002700423	12.9093792405065	heat	n/a	0.271484375	0.056640625	47.5	neut
112.59375257384	3.89943561181462	int_rating	3.39943561181462	0.271484375	n/a	47.5	neut
116.510131037975	3.38290997468357	unp_rating	2.88290997468357	n/a	0.056640625	47.5	neut
127.142462379747	1.0169867341765	warning_cue	n/a	n/a	n/a	n/a	neut
130.72556421941	11.0400748016882	press	n/a	0	0	5	neut
150.609529518988	1.49833005907112	int_rating	0.998330059071122	0	n/a	5	neut
147.775855257384	2.81537903797471	unp_rating	2.31537903797471	n/a	0	5	neut
160.323883476794	1.01668428692028	warning_cue	n/a	n/a	n/a	n/a	neut
161.907060388186	11.0439963544295	press	n/a	0.015625	0	3	neut
174.956863729958	2.7827941265823	int_rating	2.2827941265823	0.015625	n/a	3	neut
177.756472438818	1.26644347679394	unp_rating	0.766443476793938	n/a	0	3	neut
189.522145755274	1.0167064303796	warning_cue	n/a	n/a	n/a	n/a	neut
193.105325637132	11.0394145485225	press	n/a	0	0	3	neut
212.521127696203	1.28312236286911	int_rating	0.783122362869108	0	n/a	3	neut
210.154956421941	2.34941583122327	unp_rating	1.84941583122327	n/a	0	3	neut
224.70346828692	1.01672965400849	warning_cue	n/a	n/a	n/a	n/a	neut
228.28658578903	12.9070992742618	heat	n/a	0.208984375	0	47	neut
247.202761181435	5.51593491983112	int_rating	5.01593491983112	0.208984375	n/a	47	neut
252.735465316456	1.29978099578057	unp_rating	0.799780995780566	n/a	0	47	neut
