onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.5499398750726	1.01672804279042	warning_cue	n/a	n/a	n/a	n/a	neut
4.132999092928	12.9088512587887	heat	n/a	0.072265625	0.1328125	46.5	neut
24.5837351338314	5.51449938335827	int_rating	5.01449938335827	0.072265625	n/a	46.5	neut
19.0497974277387	5.51548071722209	unp_rating	5.01548071722209	n/a	0.1328125	46.5	neut
33.6812652455774	1.01697594165853	warning_cue	n/a	n/a	n/a	n/a	neut
37.264367940249	11.1105520934634	press	n/a	0.1640625	0.2109375	5	neut
54.3973573116527	5.51578883553157	int_rating	5.01578883553157	0.1640625	n/a	5	neut
59.9302523842716	5.51596247275575	unp_rating	5.01596247275575	n/a	0.2109375	5	neut
67.0293743956117	1.0167639584206	warning_cue	n/a	n/a	n/a	n/a	neut
68.6125791662871	11.0437193147518	press	n/a	0.01953125	0.04296875	3	neut
87.2119451608814	5.51603997490838	int_rating	5.01603997490838	0.01953125	n/a	3	neut
81.6788886029444	5.51607616058118	unp_rating	5.01607616058118	n/a	0.04296875	3	neut
94.3111352228916	1.01670508919051	warning_cue	n/a	n/a	n/a	n/a	neut
95.8943648374625	12.9086465666951	heat	n/a	0.06640625	0.083984375	47.5	neut
116.34368531642	5.51597975546611	int_rating	5.01597975546611	0.06640625	n/a	47.5	neut
110.8105752901	5.51606886943773	unp_rating	5.01606886943773	n/a	0.083984375	47.5	neut
123.442810568269	1.01669779804797	warning_cue	n/a	n/a	n/a	n/a	neut
125.026052334745	11.0686750075547	press	n/a	0.017578125	0.04296875	4	neut
138.109248329046	5.51585364569291	int_rating	5.01585364569291	0.017578125	n/a	4	neut
143.643401798968	5.51471298684919	unp_rating	5.01471298684919	n/a	0.04296875	4	neut
152.741145244163	1.01671319046091	warning_cue	n/a	n/a	n/a	n/a	neut
156.324273592857	12.9077673088359	heat	n/a	0.048828125	0.0390625	47.5	neut
175.240475674181	5.51587713937715	int_rating	5.01587713937715	0.048828125	n/a	47.5	neut
180.773175236145	5.51620092014218	unp_rating	5.01620092014218	n/a	0.0390625	47.5	neut
189.872352606165	1.01673695418685	warning_cue	n/a	n/a	n/a	n/a	neut
193.455523621548	12.9084464653215	heat	n/a	0.0078125	0.01171875	47	neut
212.371723542534	5.51584122374607	int_rating	5.01584122374607	0.0078125	n/a	47	neut
217.904419053863	5.51616878510413	unp_rating	5.01616878510413	n/a	0.01171875	47	neut
227.003605335281	1.01673614405991	warning_cue	n/a	n/a	n/a	n/a	neut
230.586744215626	11.0429721075961	press	n/a	0.021484375	0.03515625	3	neut
247.636408782533	5.51583042205129	int_rating	5.01583042205129	0.021484375	n/a	3	neut
253.169093492169	5.51614988213987	unp_rating	5.01614988213987	n/a	0.03515625	3	neut
