onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54997468354486	1.01726487763699	warning_cue	n/a	n/a	n/a	n/a	neut
4.13308732489531	11.0435237805905	press	n/a	0.099609375	0.0234375	4	neut
20.6839788016878	4.1312384810135	int_rating	3.6312384810135	0.099609375	n/a	4	neut
17.1843834599158	3.48113269198348	unp_rating	2.98113269198348	n/a	0.0234375	4	neut
31.7313730970473	1.01696054008426	warning_cue	n/a	n/a	n/a	n/a	neut
35.3144762869206	12.9079434261603	heat	n/a	0.23828125	0.103515625	47	neut
54.2307202700422	4.36590595780672	int_rating	3.86590595780672	0.23828125	n/a	47	neut
58.613571780591	3.48284502953629	unp_rating	2.98284502953629	n/a	0.103515625	47	neut
68.7792234936715	1.01669157805918	warning_cue	n/a	n/a	n/a	n/a	neut
72.3623469367094	12.9066032067512	heat	n/a	0.080078125	0.046875	46.5	neut
94.7781487257389	3.3829140253165	int_rating	2.8829140253165	0.080078125	n/a	46.5	neut
91.278549333334	3.48269731645541	unp_rating	2.98269731645541	n/a	0.046875	46.5	neut
105.827114396625	1.01672371307995	warning_cue	n/a	n/a	n/a	n/a	neut
109.410229198313	11.0431430210974	press	n/a	0.154296875	0.0546875	5	neut
126.476683881857	4.06586909704674	int_rating	3.56586909704674	0.154296875	n/a	5	neut
130.55944236287	2.54957299578018	unp_rating	2.04957299578018	n/a	0.0546875	5	neut
139.0251987173	1.01673721519001	warning_cue	n/a	n/a	n/a	n/a	neut
140.608456101267	11.0388020928267	press	n/a	0.060546875	0.0234375	5	neut
153.658404725739	3.24929795780554	int_rating	2.74929795780554	0.060546875	n/a	5	neut
156.925920675106	2.48157097046442	unp_rating	1.98157097046442	n/a	0.0234375	5	neut
166.206999493671	1.01671075105514	warning_cue	n/a	n/a	n/a	n/a	neut
167.790219341772	12.9065697215192	heat	n/a	0.015625	0	46.5	neut
185.656114227849	3.53305613502107	int_rating	3.03305613502107	0.015625	n/a	46.5	neut
182.706371240507	2.93296729113899	unp_rating	2.43296729113899	n/a	0	46.5	neut
195.255323004219	1.01673991561256	warning_cue	n/a	n/a	n/a	n/a	neut
196.838569046414	11.0306757130802	press	n/a	0.0703125	0.052734375	3	neut
215.404433552743	4.8829276624474	int_rating	4.3829276624474	0.0703125	n/a	3	neut
209.871549569621	5.51608398312237	unp_rating	5.01608398312237	n/a	0.052734375	3	neut
224.420311763713	1.01669130801656	warning_cue	n/a	n/a	n/a	n/a	neut
228.003445468355	12.9066156286926	heat	n/a	0.248046875	0.201171875	47.5	neut
252.06899443038	4.98298774683553	int_rating	4.48298774683553	0.248046875	n/a	47.5	neut
246.919618160338	5.13261758649787	unp_rating	4.63261758649787	n/a	0.201171875	47.5	neut
