onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54982449999989	1.01671160000024	warning_cue	n/a	n/a	n/a	n/a	neut
3.13302639999984	12.4968146000001	heat	n/a	0.576171875	0.576171875	47.5	neut
22.1339810999998	3.54787899999974	int_rating	3.04787899999974	0.576171875	n/a	47.5	neut
17.6498990999999	4.46557399999983	unp_rating	3.96557399999983	n/a	0.576171875	47.5	neut
30.1982732999995	1.01706990000002	warning_cue	n/a	n/a	n/a	n/a	neut
31.7813968999999	12.4945553999996	heat	n/a	0.2578125	0.244140625	47	neut
48.9485562	2.58183610000015	int_rating	2.08183610000015	0.2578125	n/a	47	neut
46.2810117999998	2.64953009999954	unp_rating	2.14953009999954	n/a	0.244140625	47	neut
60.8297003999996	1.0167277999999	warning_cue	n/a	n/a	n/a	n/a	neut
64.4128209	10.0404521999999	press	n/a	0.171875	0.1171875	5	neut
82.7955201999994	2.93291300000055	int_rating	2.43291300000055	0.171875	n/a	5	neut
80.4625894000001	2.31607579999945	unp_rating	1.81607579999945	n/a	0.1171875	5	neut
95.0110718999995	1.01669740000034	warning_cue	n/a	n/a	n/a	n/a	neut
98.5941807999998	10.0342840000003	press	n/a	0.0703125	0.05859375	4	neut
114.6438675	2.03274039999997	int_rating	1.53274039999997	0.0703125	n/a	4	neut
116.6935591	1.59963119999975	unp_rating	1.09963119999975	n/a	0.05859375	4	neut
129.1924124	1.01670620000004	warning_cue	n/a	n/a	n/a	n/a	neut
132.7755376	12.4957095	heat	n/a	0.09765625	0.083984375	46.5	neut
151.2919482	2.29923940000026	int_rating	1.79923940000026	0.09765625	n/a	46.5	neut
153.6093725	2.06499249999979	unp_rating	1.56499249999979	n/a	0.083984375	46.5	neut
163.8403989	1.01676229999975	warning_cue	n/a	n/a	n/a	n/a	neut
165.4236488	10.0364494000005	press	n/a	0.033203125	0.048828125	3	neut
179.2732685	2.14956369999982	int_rating	1.64956369999982	0.033203125	n/a	3	neut
177.4732969	1.78308519999973	unp_rating	1.28308519999973	n/a	0.048828125	3	neut
190.0222112	1.01670599999943	warning_cue	n/a	n/a	n/a	n/a	neut
191.6054622	10.040884	press	n/a	0.03515625	0.02734375	5	neut
203.655127999999	2.5496434000006	int_rating	2.0496434000006	0.03515625	n/a	5	neut
206.2216954	1.84963250000055	unp_rating	1.34963250000055	n/a	0.02734375	5	neut
218.203923	1.01674809999986	warning_cue	n/a	n/a	n/a	n/a	neut
221.7870384	12.4953539999997	heat	n/a	0.060546875	0.052734375	46.5	neut
242.1373876	1.84853449999991	int_rating	1.34853449999991	0.060546875	n/a	46.5	neut
240.2873211	1.8320119	unp_rating	1.3320119	n/a	0.052734375	46.5	neut
