onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54991100000007	1.01698380000016	warning_cue	n/a	n/a	n/a	n/a	neut
3.13386069999979	12.6289768000006	heat	n/a	0.6953125	0.7109375	47.5	neut
23.0341209999997	4.19761680000011	int_rating	3.69761680000011	0.6953125	n/a	47.5	neut
17.7835652000003	5.23177729999952	unp_rating	4.73177729999952	n/a	0.7109375	47.5	neut
30.3315048000004	1.01697059999969	warning_cue	n/a	n/a	n/a	n/a	neut
31.914726	10.2733294999998	press	n/a	0.283203125	0.13671875	3	neut
44.1979406999999	3.58266730000014	int_rating	3.08266730000014	0.283203125	n/a	3	neut
47.7977080000001	2.1327296999998	unp_rating	1.6327296999998	n/a	0.13671875	3	neut
58.7468787999996	1.01824560000023	warning_cue	n/a	n/a	n/a	n/a	neut
62.3295182000002	10.0403595999996	press	n/a	0.326171875	0.33984375	4	neut
83.3127696000001	3.93212320000021	int_rating	3.43212320000021	0.326171875	n/a	4	neut
78.3799731999998	4.91534740000043	unp_rating	4.41534740000043	n/a	0.33984375	4	neut
92.9277402999996	1.0168919000007	warning_cue	n/a	n/a	n/a	n/a	neut
96.5108641999996	10.0403537000002	press	n/a	0.13671875	0.103515625	3	neut
112.5607172	3.31585890000042	int_rating	2.81585890000042	0.13671875	n/a	3	neut
115.8935293	2.81620359999943	unp_rating	2.31620359999943	n/a	0.103515625	3	neut
125.1092107	1.01698329999999	warning_cue	n/a	n/a	n/a	n/a	neut
126.6924319	12.5189286000004	heat	n/a	0.443359375	0.326171875	47	neut
141.2258443	5.06555860000026	int_rating	4.56555860000026	0.443359375	n/a	47	neut
146.3096455	2.93158229999972	unp_rating	2.43158229999972	n/a	0.326171875	47	neut
155.7740243	1.01674340000045	warning_cue	n/a	n/a	n/a	n/a	neut
159.3571961	12.5082676000002	heat	n/a	0.5703125	0.517578125	47.5	neut
182.8073424	4.03174149999995	int_rating	3.53174149999995	0.5703125	n/a	47.5	neut
177.8734454	4.9158522000007	unp_rating	4.4158522000007	n/a	0.517578125	47.5	neut
190.4220224	1.01675330000035	warning_cue	n/a	n/a	n/a	n/a	neut
192.0052813	12.495707	heat	n/a	0.205078125	0.220703125	46.5	neut
206.5214835	3.19957870000053	int_rating	2.69957870000053	0.205078125	n/a	46.5	neut
209.7391473	3.64844810000068	unp_rating	3.14844810000068	n/a	0.220703125	46.5	neut
221.0703044	1.01666529999966	warning_cue	n/a	n/a	n/a	n/a	neut
224.6533755	10.0570348000001	press	n/a	0.54296875	0.513671875	5	neut
244.3026273	4.09950430000026	int_rating	3.59950430000026	0.54296875	n/a	5	neut
240.719692	3.56599740000001	unp_rating	3.06599740000001	n/a	0.513671875	5	neut
