onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54992298394427	1.01680121972822	warning_cue	n/a	n/a	n/a	n/a	neut
4.13302822157857	11.039217158268	press	n/a	0.025390625	0.060546875	5	neut
17.1834286402518	3.66543977463152	int_rating	3.16543977463152	0.025390625	n/a	5	neut
20.8673150021423	2.69793747117365	unp_rating	2.19793747117365	n/a	0.060546875	5	neut
29.7314931933142	1.01694785267682	warning_cue	n/a	n/a	n/a	n/a	neut
31.3146807938392	11.1024181204812	press	n/a	0.033203125	0.078125	3	neut
49.8307958361656	2.46622095290149	int_rating	1.96622095290149	0.033203125	n/a	3	neut
44.4310266142857	5.38280138607297	unp_rating	4.88280138607297	n/a	0.078125	3	neut
56.979911015671	1.01677772605035	warning_cue	n/a	n/a	n/a	n/a	neut
58.5631088778027	12.908387350788	heat	n/a	0.0234375	0.0390625	47.5	neut
79.012458129946	2.69973055182709	int_rating	2.19973055182709	0.0234375	n/a	47.5	neut
73.4793652602493	5.51612827439749	unp_rating	5.01612827439749	n/a	0.0390625	47.5	neut
88.0281392143515	1.01673127877802	warning_cue	n/a	n/a	n/a	n/a	neut
91.6112717262513	12.907626911765	heat	n/a	0.017578125	0.048828125	46.5	neut
116.060325012069	2.6162086389777	int_rating	2.1162086389777	0.017578125	n/a	46.5	neut
110.527468429358	5.5158533713693	unp_rating	5.0158533713693	n/a	0.048828125	46.5	neut
125.076018788463	1.01671399607221	warning_cue	n/a	n/a	n/a	n/a	neut
128.659159941715	12.9077144054572	heat	n/a	0.048828125	0.01953125	46.5	neut
147.575555665971	5.51565327004937	int_rating	5.01565327004937	0.048828125	n/a	46.5	neut
153.109507810161	4.64813114548815	unp_rating	4.14813114548815	n/a	0.01953125	46.5	neut
162.123931037688	1.01667862053728	warning_cue	n/a	n/a	n/a	n/a	neut
165.707055178278	12.9074594855556	heat	n/a	0.02734375	0.072265625	47	neut
190.155970472497	2.78302724942478	int_rating	2.28302724942478	0.02734375	n/a	47	neut
184.623275375063	5.51582015616805	unp_rating	5.01582015616805	n/a	0.072265625	47	neut
199.171841126572	1.01670589480636	warning_cue	n/a	n/a	n/a	n/a	neut
202.754940963361	11.0544286391705	press	n/a	0.041015625	0.0859375	4	neut
219.821330314622	5.0158328481557	int_rating	4.5158328481557	0.041015625	n/a	4	neut
224.853978964788	3.34963398471155	unp_rating	2.84963398471155	n/a	0.0859375	4	neut
232.369922530273	1.01673586949983	warning_cue	n/a	n/a	n/a	n/a	neut
233.953170620265	11.0588008935156	press	n/a	0.001953125	0.037109375	5	neut
251.319155394202	2.71635030315156	int_rating	2.21635030315156	0.001953125	n/a	5	neut
247.019406587518	4.28296811016844	unp_rating	3.78296811016844	n/a	0.037109375	5	neut
