onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54980110020733	1.01677665947136	warning_cue	n/a	n/a	n/a	n/a	neut
8.13277124890101	12.9087051165761	heat	n/a	0.01171875	0.001953125	47	neut
27.0495460450793	4.71538156598217	int_rating	4.21538156598217	0.01171875	n/a	47	neut
31.7832981963056	2.04815114061876	unp_rating	1.54815114061876	n/a	0.001953125	47	neut
39.5976693713228	1.01733456724742	warning_cue	n/a	n/a	n/a	n/a	neut
41.1808193683119	11.0424836239481	press	n/a	0.00390625	0	3	neut
54.2305144768425	3.56619983522069	int_rating	3.06619983522069	0.00390625	n/a	3	neut
57.813636929498	2.09963339032129	unp_rating	1.59963339032129	n/a	0	3	neut
66.7794201161669	1.01672724169748	warning_cue	n/a	n/a	n/a	n/a	neut
68.3626408642876	12.9079125418803	heat	n/a	0.009765625	0	46.5	neut
85.7454752356189	5.11604657260705	int_rating	4.61604657260705	0.009765625	n/a	46.5	neut
83.2788156260631	2.44971322838137	unp_rating	1.94971322838137	n/a	0	46.5	neut
95.8277479995932	1.0167307522488	warning_cue	n/a	n/a	n/a	n/a	neut
97.4110038532363	12.9076873264476	heat	n/a	0.015625	0.013671875	47	neut
114.810450428166	3.48287012495621	int_rating	2.98287012495621	0.015625	n/a	47	neut
112.327220471597	2.46628465556478	unp_rating	1.96628465556478	n/a	0.013671875	47	neut
126.876013233162	1.01672319106001	warning_cue	n/a	n/a	n/a	n/a	neut
130.459167550831	11.1336939840749	press	n/a	0	0	3	neut
149.159764425737	1.29848349540862	int_rating	0.798483495408618	0	n/a	3	neut
147.608966598716	1.53265839814503	unp_rating	1.03265839814503	n/a	0	3	neut
162.157364828208	1.01670590834055	warning_cue	n/a	n/a	n/a	n/a	neut
165.740505913795	11.0411790486996	press	n/a	0.0390625	0.013671875	5	neut
182.790179688971	4.26595039697531	int_rating	3.76595039697531	0.0390625	n/a	5	neut
187.072906340355	2.19978242676916	unp_rating	1.69978242676916	n/a	0.013671875	5	neut
195.338816365979	1.01676801811209	warning_cue	n/a	n/a	n/a	n/a	neut
196.922074650005	11.0415465765227	press	n/a	0	0.001953125	5	neut
211.954853217057	1.34978967741063	int_rating	0.849789677410627	0	n/a	5	neut
209.971745724755	1.96642170212635	unp_rating	1.46642170212635	n/a	0.001953125	5	neut
224.537193356631	1.01671130919021	warning_cue	n/a	n/a	n/a	n/a	neut
228.120339573025	12.9078833772919	heat	n/a	0.025390625	0.009765625	47.5	neut
247.036552680834	4.39933491236116	int_rating	3.89933491236116	0.025390625	n/a	47.5	neut
251.452625501571	5.08293018240511	unp_rating	4.58293018240511	n/a	0.009765625	47.5	neut
