onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54966710000008	1.01677059999929	warning_cue	n/a	n/a	n/a	n/a	neut
7.13279220000004	12.4972393999997	heat	n/a	0.134765625	0.068359375	47	neut
25.6496256999999	2.81539759999941	int_rating	2.31539759999941	0.134765625	n/a	47	neut
28.4835628000001	3.06463209999947	unp_rating	2.56463209999947	n/a	0.068359375	47	neut
38.1976233999994	1.01676670000052	warning_cue	n/a	n/a	n/a	n/a	neut
39.7809031999996	10.0418731	press	n/a	0.220703125	0.31640625	5	neut
51.8306087999999	3.51617889999943	int_rating	3.01617889999943	0.220703125	n/a	5	neut
55.3638136999998	3.7827699999998	unp_rating	3.2827699999998	n/a	0.31640625	5	neut
64.3794791999999	1.0168208999994	warning_cue	n/a	n/a	n/a	n/a	neut
65.9627253999997	12.4929905999998	heat	n/a	0.041015625	0	46.5	neut
82.2133276999994	2.01519270000063	int_rating	1.51519270000063	0.041015625	n/a	46.5	neut
80.4623094999997	1.73296130000017	unp_rating	1.23296130000017	n/a	0	46.5	neut
95.0110485999994	1.01674860000003	warning_cue	n/a	n/a	n/a	n/a	neut
98.5941859999994	10.0394540000007	press	n/a	0.240234375	0.212890625	4	neut
114.64397	3.26590450000003	int_rating	2.76590450000003	0.240234375	n/a	4	neut
117.9267964	2.78291839999929	unp_rating	2.28291839999929	n/a	0.212890625	4	neut
129.1923903	1.01681329999974	warning_cue	n/a	n/a	n/a	n/a	neut
132.7755326	12.4987288000002	heat	n/a	0.01953125	0	46.5	neut
152.9094586	1.84826629999952	int_rating	1.34826629999952	0.01953125	n/a	46.5	neut
151.2919348	1.59924779999983	unp_rating	1.09924779999983	n/a	0	46.5	neut
163.840354299999	1.01683289999983	warning_cue	n/a	n/a	n/a	n/a	neut
165.4236328	12.4937892999997	heat	n/a	0.046875	0.01953125	47.5	neut
179.9243417	3.11510499999986	int_rating	2.61510499999986	0.046875	n/a	47.5	neut
183.0575449	2.5817748999998	unp_rating	2.0817748999998	n/a	0.01953125	47.5	neut
192.4720878	1.01674000000003	warning_cue	n/a	n/a	n/a	n/a	neut
194.0553442	10.0342929999997	press	n/a	0.16015625	0.177734375	3	neut
208.654928299999	2.54962260000048	int_rating	2.04962260000048	0.16015625	n/a	3	neut
206.105014199999	2.53297999999995	unp_rating	2.03297999999995	n/a	0.177734375	3	neut
220.653791799999	1.01671669999996	warning_cue	n/a	n/a	n/a	n/a	neut
224.236916399999	10.0467923000006	press	n/a	0.13671875	0.181640625	5	neut
240.3033084	4.19924489999994	int_rating	3.69924489999994	0.13671875	n/a	5	neut
244.5195653	2.53285119999964	unp_rating	2.03285119999964	n/a	0.181640625	5	neut
