onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5499976000001	1.01697119999972	warning_cue	n/a	n/a	n/a	n/a	neut
3.1339068999996	10.2427533	press	n/a	0.013671875	0.013671875	4	neut
20.6675802999998	3.76440910000019	int_rating	3.26440910000019	0.013671875	n/a	4	neut
15.3839693	5.26491850000002	unp_rating	4.76491850000002	n/a	0.013671875	4	neut
29.9315981999998	1.01689619999979	warning_cue	n/a	n/a	n/a	n/a	neut
33.5147529999995	12.5872962000003	heat	n/a	0.453125	0.322265625	47.5	neut
52.1149968999998	5.39850079999997	int_rating	4.89850079999997	0.453125	n/a	47.5	neut
57.5320948999997	4.54770170000029	unp_rating	4.04770170000029	n/a	0.322265625	47.5	neut
66.6632352999995	1.01804600000014	warning_cue	n/a	n/a	n/a	n/a	neut
70.2458348999999	13.0311275000004	heat	n/a	0.123046875	0.037109375	46.5	neut
93.2137707000002	3.03075999999965	int_rating	2.53075999999965	0.123046875	n/a	46.5	neut
89.2962030999997	3.89863839999998	unp_rating	3.39863839999998	n/a	0.037109375	46.5	neut
101.8440249	1.01729880000039	warning_cue	n/a	n/a	n/a	n/a	neut
103.4272677	10.0380925999998	press	n/a	0.0625	0.013671875	5	neut
121.010028799999	4.86610290000044	int_rating	4.36610290000044	0.0625	n/a	5	neut
115.4769934	5.51606559999982	unp_rating	5.01606559999982	n/a	0.013671875	5	neut
130.0257427	1.01693460000024	warning_cue	n/a	n/a	n/a	n/a	neut
133.6088648	10.0492365999999	press	n/a	0.048828125	0.015625	3	neut
153.674885599999	2.93280780000077	int_rating	2.43280780000077	0.048828125	n/a	3	neut
149.6757926	3.98203240000021	unp_rating	3.48203240000021	n/a	0.015625	3	neut
164.223781799999	1.01673210000081	warning_cue	n/a	n/a	n/a	n/a	neut
167.8069152	12.4984339000002	heat	n/a	0.140625	0.07421875	47	neut
191.8571801	5.51487739999993	int_rating	5.01487739999993	0.140625	n/a	47	neut
186.3234488	5.51552329999959	unp_rating	5.01552329999959	n/a	0.07421875	47	neut
198.9384252	1.01677049999944	warning_cue	n/a	n/a	n/a	n/a	neut
200.5216712	12.5101273	heat	n/a	0.025390625	0.013671875	46.5	neut
219.3387703	3.06512610000027	int_rating	2.56512610000027	0.025390625	n/a	46.5	neut
215.037890699999	4.28288200000043	unp_rating	3.78288200000043	n/a	0.013671875	46.5	neut
227.586779	1.01675739999973	warning_cue	n/a	n/a	n/a	n/a	neut
229.170028099999	10.0388670000002	press	n/a	0.037109375	0.025390625	5	neut
246.7528178	3.44947849999971	int_rating	2.94947849999971	0.037109375	n/a	5	neut
241.2197436	5.5161049999997	unp_rating	5.0161049999997	n/a	0.025390625	5	neut
