onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54969750000055	1.01676289999978	warning_cue	n/a	n/a	n/a	n/a	neut
7.13281820000066	12.4929878999992	heat	n/a	0.013671875	0.029296875	47.5	neut
25.6329683000004	2.99871999999959	int_rating	2.49871999999959	0.013671875	n/a	47.5	neut
28.6502891999999	2.83127480000076	unp_rating	2.33127480000076	n/a	0.029296875	47.5	neut
40.1810052000001	1.01713970000037	warning_cue	n/a	n/a	n/a	n/a	neut
43.7639990000007	10.0465672999999	press	n/a	0	0	3	neut
59.8304173000006	1.28271679999943	int_rating	0.782716799999434	0	n/a	3	neut
61.1300218000006	0.949945299999854	unp_rating	0.449945299999854	n/a	0	3	neut
72.378944	1.01676170000064	warning_cue	n/a	n/a	n/a	n/a	neut
73.9622070000005	12.4914678999994	heat	n/a	0.01171875	0.021484375	46.5	neut
88.4617673000002	3.29954449999968	int_rating	2.79954449999968	0.01171875	n/a	46.5	neut
91.7794489000007	2.71501589999934	unp_rating	2.21501589999934	n/a	0.021484375	46.5	neut
103.010510900001	1.01675280000018	warning_cue	n/a	n/a	n/a	n/a	neut
106.5936504	10.0329449999999	press	n/a	0	0	5	neut
122.6433993	2.46598400000039	int_rating	1.96598400000039	0	n/a	5	neut
125.1263737	0.799608300000727	unp_rating	0.299608300000727	n/a	0	5	neut
137.1918365	1.01668680000057	warning_cue	n/a	n/a	n/a	n/a	neut
140.7749592	12.4919159000001	heat	n/a	0.013671875	0.03125	47	neut
159.274675000001	2.86589279999953	int_rating	2.36589279999953	0.013671875	n/a	47	neut
162.158745700001	2.33161860000018	unp_rating	1.83161860000018	n/a	0.03125	47	neut
171.8231063	1.01677300000028	warning_cue	n/a	n/a	n/a	n/a	neut
173.406379200001	12.4905006999998	heat	n/a	0.015625	0.01171875	47.5	neut
192.9567763	1.96513080000022	int_rating	1.46513080000022	0.015625	n/a	47.5	neut
187.9058659	5.03280280000035	unp_rating	4.53280280000035	n/a	0.01171875	47.5	neut
200.454778	1.01664820000042	warning_cue	n/a	n/a	n/a	n/a	neut
202.038020700001	10.0438773999995	press	n/a	0	0	4	neut
215.6876695	0.900086700000429	int_rating	0.400086700000429	0	n/a	4	neut
214.0876862	1.58300880000024	unp_rating	1.08300880000024	n/a	0	4	neut
226.6365913	1.01668810000047	warning_cue	n/a	n/a	n/a	n/a	neut
228.2198146	10.0427559	press	n/a	0	0.005859375	3	neut
244.7692944	0.932959100000517	int_rating	0.432959100000517	0	n/a	3	neut
240.269502800001	4.48286739999912	unp_rating	3.98286739999912	n/a	0.005859375	3	neut
