onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54994210300356	1.01682091463954	warning_cue	n/a	n/a	n/a	n/a	neut
4.13298568129539	11.0412710551718	press	n/a	0.55078125	0.556640625	5	neut
22.7172179843656	5.51441106005586	int_rating	5.01441106005586	0.55078125	n/a	5	neut
17.1834214210285	5.51528248550676	unp_rating	5.01528248550676	n/a	0.556640625	5	neut
29.8147830698799	1.01696538710166	warning_cue	n/a	n/a	n/a	n/a	neut
31.3979978547868	11.035901000454	press	n/a	0.701171875	0.7109375	4	neut
44.4477182533265	4.84942297430825	int_rating	4.34942297430825	0.701171875	n/a	4	neut
49.314059357388	5.4994023971085	unp_rating	4.9994023971085	n/a	0.7109375	4	neut
58.9963949396297	1.01669588520963	warning_cue	n/a	n/a	n/a	n/a	neut
62.5795143997202	12.9082375764483	heat	n/a	0.5390625	0.53515625	46.5	neut
86.0452593051086	5.01627488976737	int_rating	4.51627488976737	0.5390625	n/a	46.5	neut
81.4956814887337	4.53261566977744	unp_rating	4.03261566977744	n/a	0.53515625	46.5	neut
96.0442420569852	1.01671586831435	warning_cue	n/a	n/a	n/a	n/a	neut
99.6273712385882	12.9076596866216	heat	n/a	0.431640625	0.43359375	46.5	neut
118.560208018735	3.99931625372119	int_rating	3.49931625372119	0.431640625	n/a	46.5	neut
122.576504241821	4.88281636497413	unp_rating	4.38281636497413	n/a	0.43359375	46.5	neut
131.108862831639	1.01671802865167	warning_cue	n/a	n/a	n/a	n/a	neut
132.692112181918	12.9076356528858	heat	n/a	0	0.400390625	47	neut
152.726044036288	0.515048359116918	int_rating	0.0150483591169177	0	n/a	47	neut
147.60851042686	5.09925122761342	unp_rating	4.59925122761342	n/a	0.400390625	47	neut
162.157071805243	1.01675664465438	warning_cue	n/a	n/a	n/a	n/a	neut
165.740221780074	12.9074922605978	heat	n/a	0	0	47.5	neut
184.656333780524	0.516136898320838	int_rating	0.0161368983208376	0	n/a	47.5	neut
185.189391238975	0.516383716683777	unp_rating	0.0163837166837766	n/a	0	47.5	neut
197.20504881279	1.0167193788584	warning_cue	n/a	n/a	n/a	n/a	neut
198.788277099793	11.0559915833328	press	n/a	0	0	5	neut
211.85460291948	0.516305674551404	int_rating	0.0163056745514041	0	n/a	5	neut
212.387769204848	0.516423412853328	unp_rating	0.016423412853328	n/a	0	5	neut
226.403341715439	1.01673531133565	warning_cue	n/a	n/a	n/a	n/a	neut
229.98646414599	11.0339877530532	press	n/a	0.818359375	0.74609375	3	neut
252.568784821913	5.51615337088151	int_rating	5.01615337088151	0.818359375	n/a	3	neut
247.036148088861	5.51577720240675	unp_rating	5.01577720240675	n/a	0.74609375	3	neut
