onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54997060000005	1.01731149999978	warning_cue	n/a	n/a	n/a	n/a	neut
3.13314949999994	13.0204440000002	heat	n/a	0.7734375	0.80078125	47.5	neut
18.1674071000002	4.24796079999987	int_rating	3.74796079999987	0.7734375	n/a	47.5	neut
22.4339478000002	4.0811719999997	unp_rating	3.5811719999997	n/a	0.80078125	47.5	neut
32.7146158999999	1.01680410000017	warning_cue	n/a	n/a	n/a	n/a	neut
36.2977082000002	12.4935372999998	heat	n/a	0.4140625	0.33984375	47	neut
54.7973273000002	2.93264929999987	int_rating	2.43264929999987	0.4140625	n/a	47	neut
57.7480854999999	2.69838200000004	unp_rating	2.19838200000004	n/a	0.33984375	47	neut
67.3458819000002	1.01672069999995	warning_cue	n/a	n/a	n/a	n/a	neut
68.9291662999999	10.0381287	press	n/a	0.091796875	0	3	neut
80.9789366999998	2.5995753000002	int_rating	2.0995753000002	0.091796875	n/a	3	neut
83.5954345	0.524791800000003	unp_rating	0.0247918000000027	n/a	0	3	neut
95.5275741999999	1.01678390000006	warning_cue	n/a	n/a	n/a	n/a	neut
99.1107276000002	10.0401616999998	press	n/a	0.01953125	0.025390625	4	neut
117.976746	1.49962099999993	int_rating	0.999620999999934	0.01953125	n/a	4	neut
115.1604252	2.7993363999999	unp_rating	2.2993363999999	n/a	0.025390625	4	neut
127.7090464	1.01672669999971	warning_cue	n/a	n/a	n/a	n/a	neut
129.292296	12.5069674000001	heat	n/a	0.19140625	0.068359375	47.5	neut
143.8086859	2.68273200000021	int_rating	2.18273200000021	0.19140625	n/a	47.5	neut
146.5097608	2.39817489999996	unp_rating	1.89817489999996	n/a	0.068359375	47.5	neut
158.357236	1.01675000000023	warning_cue	n/a	n/a	n/a	n/a	neut
161.9403498	12.4941541999997	heat	n/a	0.078125	0.041015625	46.5	neut
182.3573162	1.68199519999962	int_rating	1.18199519999962	0.078125	n/a	46.5	neut
180.4398768	1.89949569999999	unp_rating	1.39949569999999	n/a	0.041015625	46.5	neut
192.9885534	1.01673160000018	warning_cue	n/a	n/a	n/a	n/a	neut
194.5717893	10.0419130999999	press	n/a	0.091796875	0.033203125	5	neut
206.6214893	2.36623169999984	int_rating	1.86623169999984	0.091796875	n/a	5	neut
209.004727	1.49960539999984	unp_rating	0.999605399999837	n/a	0.033203125	5	neut
221.1702254	1.01674309999999	warning_cue	n/a	n/a	n/a	n/a	neut
224.7533646	10.0531868999997	press	n/a	0.013671875	0.03125	3	neut
240.8197696	1.61599909999995	int_rating	1.11599909999995	0.013671875	n/a	3	neut
242.4527554	1.46629859999985	unp_rating	0.966298599999845	n/a	0.03125	3	neut
