onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54971230000046	1.01677179999933	warning_cue	n/a	n/a	n/a	n/a	neut
3.13299370000095	10.0598429000001	press	n/a	0.0546875	0.041015625	4	neut
15.1994306000015	3.6995895	int_rating	3.1995895	0.0546875	n/a	4	neut
18.9159063000006	2.59954040000048	unp_rating	2.09954040000048	n/a	0.041015625	4	neut
29.7481916000015	1.0167136	warning_cue	n/a	n/a	n/a	n/a	neut
33.3312418000005	13.0036429000011	heat	n/a	0.49609375	0.501953125	47	neut
56.4652855000004	3.4812710999995	int_rating	2.9812710999995	0.49609375	n/a	47	neut
52.3480440000003	4.0987339000003	unp_rating	3.5987339000003	n/a	0.501953125	47	neut
64.8961178000009	1.01681629999985	warning_cue	n/a	n/a	n/a	n/a	neut
66.4793829999999	13.0013159000009	heat	n/a	0.439453125	0.4375	47.5	neut
86.5298661000015	4.24827489999916	int_rating	3.74827489999916	0.439453125	n/a	47.5	neut
81.4956407999998	5.01615570000104	unp_rating	4.51615570000104	n/a	0.4375	47.5	neut
94.0444806000014	1.01675029999933	warning_cue	n/a	n/a	n/a	n/a	neut
95.6277279000005	10.0478581000007	press	n/a	0.11328125	0.1484375	5	neut
111.1772929	2.58286510000107	int_rating	2.08286510000107	0.11328125	n/a	5	neut
107.677465100001	3.48286539999935	unp_rating	2.98286539999935	n/a	0.1484375	5	neut
120.226331200001	1.01674019999882	warning_cue	n/a	n/a	n/a	n/a	neut
121.809576600001	12.4929651000002	heat	n/a	0.294921875	0.283203125	46.5	neut
136.309149000001	3.14955279999958	int_rating	2.64955279999958	0.294921875	n/a	46.5	neut
139.476792900001	3.34836410000025	unp_rating	2.84836410000025	n/a	0.283203125	46.5	neut
150.857934400001	1.01671429999988	warning_cue	n/a	n/a	n/a	n/a	neut
154.441060900001	10.0303889000006	press	n/a	0.169921875	0.20703125	5	neut
174.2738116	2.14947329999995	int_rating	1.64947329999995	0.169921875	n/a	5	neut
170.4909871	3.76572260000103	unp_rating	3.26572260000103	n/a	0.20703125	5	neut
185.0392598	1.01676380000026	warning_cue	n/a	n/a	n/a	n/a	neut
188.6224263	10.0608972999999	press	n/a	0.115234375	0.107421875	3	neut
204.705540300001	4.28259289999914	int_rating	3.78259289999914	0.115234375	n/a	3	neut
209.0050515	2.69956660000025	unp_rating	2.19956660000025	n/a	0.107421875	3	neut
219.254011700001	1.01671849999912	warning_cue	n/a	n/a	n/a	n/a	neut
222.837189200001	13.0077005999992	heat	n/a	0.31640625	0.318359375	46.5	neut
245.9706339	3.54852159999973	int_rating	3.04852159999973	0.31640625	n/a	46.5	neut
241.853322800001	4.09936969999944	unp_rating	3.59936969999944	n/a	0.318359375	46.5	neut
