onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54999490970658	1.01711013422027	warning_cue	n/a	n/a	n/a	n/a	neut
8.13293440921552	11.0581249306342	press	n/a	0.6015625	0.63671875	4	neut
29.2501537214339	3.34798171923467	int_rating	2.84798171923467	0.6015625	n/a	4	neut
25.2007033515183	4.0310403882977	unp_rating	3.5310403882977	n/a	0.63671875	4	neut
37.7477537227314	1.0170323621096	warning_cue	n/a	n/a	n/a	n/a	neut
39.3309486820181	11.0412648553502	press	n/a	0.646484375	0.74609375	5	neut
52.3807060897452	5.51597784791011	int_rating	5.01597784791011	0.646484375	n/a	5	neut
57.913714814531	3.39942445938505	unp_rating	2.89942445938505	n/a	0.74609375	5	neut
64.9294682575019	1.01671695299592	warning_cue	n/a	n/a	n/a	n/a	neut
66.5127255965017	12.9080593239159	heat	n/a	0.455078125	0.455078125	47.5	neut
85.4120560812516	2.69955243231016	int_rating	2.19955243231016	0.455078125	n/a	47.5	neut
81.4288686291329	3.96628538529694	unp_rating	3.46628538529694	n/a	0.455078125	47.5	neut
93.994472239272	1.01671290236482	warning_cue	n/a	n/a	n/a	n/a	neut
95.5777233673034	12.9064415020075	heat	n/a	0.232421875	0.203125	46.5	neut
110.493895294436	3.36623440135736	int_rating	2.86623440135736	0.232421875	n/a	46.5	neut
113.877085500983	2.06623766886696	unp_rating	1.56623766886696	n/a	0.203125	46.5	neut
125.042680955852	1.01669859013418	warning_cue	n/a	n/a	n/a	n/a	neut
128.625754396217	11.037233397612	press	n/a	0.494140625	0.501953125	3	neut
149.909609905357	2.88162423270842	int_rating	2.38162423270842	0.494140625	n/a	3	neut
145.675741879768	4.21565868521429	unp_rating	3.71565868521429	n/a	0.501953125	3	neut
158.224082241846	1.01675691921992	warning_cue	n/a	n/a	n/a	n/a	neut
159.807323648365	12.9060923376383	heat	n/a	0.078125	0.107421875	47.5	neut
177.323273276881	1.64975532840253	int_rating	1.14975532840253	0.078125	n/a	47.5	neut
174.723488554402	2.58303846991839	unp_rating	2.08303846991839	n/a	0.107421875	47.5	neut
189.272289068129	1.01673612598461	warning_cue	n/a	n/a	n/a	n/a	neut
192.855422727873	12.906436101166	heat	n/a	0.0546875	0.03515625	47	neut
213.80450062879	1.39980332837877	int_rating	0.899803328378766	0.0546875	n/a	47	neut
211.771605186641	2.01606709681073	unp_rating	1.51606709681073	n/a	0.03515625	47	neut
226.320145109796	1.01673693610792	warning_cue	n/a	n/a	n/a	n/a	neut
229.903278499492	11.0435774954531	press	n/a	0.181640625	0.2578125	3	neut
250.385698357091	1.89982128616975	int_rating	1.39982128616975	0.181640625	n/a	3	neut
246.952943822882	3.41648625607559	unp_rating	2.91648625607559	n/a	0.2578125	3	neut
