onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54994663976322	1.01671720046579	warning_cue	n/a	n/a	n/a	n/a	neut
4.13301092156507	11.0367599642686	press	n/a	0	0	3	neut
17.1833099657251	5.51536618192404	int_rating	5.01536618192404	0	n/a	3	neut
22.7170751677222	5.51455200624696	unp_rating	5.01455200624696	n/a	0	3	neut
29.8147586961513	1.01700317461109	warning_cue	n/a	n/a	n/a	n/a	neut
31.3979655599633	12.9063695271998	heat	n/a	0	0	47.5	neut
51.8471939428564	5.51604857725761	int_rating	5.01604857725761	0	n/a	47.5	neut
46.3141565031965	5.51603777559103	unp_rating	5.01603777559103	n/a	0	47.5	neut
58.9463570296703	1.01673178271813	warning_cue	n/a	n/a	n/a	n/a	neut
60.5295768554824	11.0550544782091	press	n/a	0	0	5	neut
79.1289097985155	5.51600915117342	int_rating	5.01600915117342	0	n/a	5	neut
73.5959952278226	5.51590950579157	unp_rating	5.01590950579157	n/a	0	5	neut
86.2280547925366	1.0167730990961	warning_cue	n/a	n/a	n/a	n/a	neut
87.8113232258529	11.0403291052007	press	n/a	0	0.005859375	3	neut
100.861000364015	5.51597431579648	int_rating	5.01597431579648	0	n/a	3	neut
106.394001888131	5.51597620608663	unp_rating	5.01597620608663	n/a	0.005859375	3	neut
115.492998089185	1.01672314138341	warning_cue	n/a	n/a	n/a	n/a	neut
119.0761252907	12.9057216972014	heat	n/a	0	0	47.5	neut
143.526359308822	5.51475750796999	int_rating	5.01475750796999	0	n/a	47.5	neut
137.992521735654	5.51558437560561	unp_rating	5.01558437560561	n/a	0	47.5	neut
152.624130060716	1.0167201709246	warning_cue	n/a	n/a	n/a	n/a	neut
156.207252671522	12.9055837059004	heat	n/a	0	0	46.5	neut
180.656072481348	5.51623787647804	int_rating	5.01623787647804	0	n/a	46.5	neut
175.123424441796	5.51580283932708	unp_rating	5.01580283932708	n/a	0	46.5	neut
189.75529767775	1.01671423000698	warning_cue	n/a	n/a	n/a	n/a	neut
193.338408946804	11.0628797461177	press	n/a	0	0	4	neut
215.937365451731	5.51625650935421	int_rating	5.01625650935421	0	n/a	4	neut
210.404710391096	5.51579122753355	unp_rating	5.01579122753355	n/a	0	4	neut
225.036524487919	1.01670423846554	warning_cue	n/a	n/a	n/a	n/a	neut
228.61968004381	12.905929629298	heat	n/a	0	0	47	neut
247.53578025304	5.51583821478562	int_rating	5.01583821478562	0	n/a	47	neut
253.068467988718	5.5161830580164	unp_rating	5.0161830580164	n/a	0	47	neut
