onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54985888929878	1.01670860876402	warning_cue	n/a	n/a	n/a	n/a	neut
8.13277340923742	12.9071990896337	heat	n/a	0.673828125	0.4609375	47.5	neut
27.049661083176	3.56539807908121	int_rating	3.06539807908121	0.673828125	n/a	47.5	neut
30.6333746588352	2.23139468032241	unp_rating	1.73139468032241	n/a	0.4609375	47.5	neut
39.5977255401594	1.01742017071228	warning_cue	n/a	n/a	n/a	n/a	neut
41.1808231489049	12.9065004897202	heat	n/a	0.36328125	0.3984375	46.5	neut
59.9969352878288	2.41624875341586	int_rating	1.91624875341586	0.36328125	n/a	46.5	neut
56.0970484086247	3.88285867515515	unp_rating	3.38285867515515	n/a	0.3984375	46.5	neut
70.6458052545386	1.0167561362432	warning_cue	n/a	n/a	n/a	n/a	neut
74.2289684836105	11.0565036897242	press	n/a	0.373046875	0.384765625	3	neut
93.7783345453718	2.26619883606327	int_rating	1.76619883606327	0.373046875	n/a	3	neut
91.2953527578466	2.4659919295118	unp_rating	1.9659919295118	n/a	0.384765625	3	neut
103.844023460209	1.01671968050869	warning_cue	n/a	n/a	n/a	n/a	neut
105.427271482622	11.0549928020155	press	n/a	0.568359375	0.56640625	5	neut
122.093409316087	2.11626530702051	int_rating	1.61626530702051	0.568359375	n/a	5	neut
118.493612820104	3.58286955786753	unp_rating	3.08286955786753	n/a	0.56640625	5	neut
131.04244905851	1.01669942732042	warning_cue	n/a	n/a	n/a	n/a	neut
132.625712203298	12.9066970806525	heat	n/a	0.291015625	0.115234375	46.5	neut
147.542180771299	3.18261150526814	int_rating	2.68261150526814	0.291015625	n/a	46.5	neut
150.743039992481	2.26500362802108	unp_rating	1.76500362802108	n/a	0.115234375	46.5	neut
160.09082203903	1.01671968050869	warning_cue	n/a	n/a	n/a	n/a	neut
161.674054939063	11.038284463295	press	n/a	0.486328125	0.49609375	4	neut
174.723695228968	3.84955433538562	int_rating	3.34955433538562	0.486328125	n/a	4	neut
178.590080367343	2.2996878848935	unp_rating	1.7996878848935	n/a	0.49609375	4	neut
189.272512564399	1.01671887038174	warning_cue	n/a	n/a	n/a	n/a	neut
192.855642038161	12.906608506717	heat	n/a	0.544921875	0.404296875	47	neut
214.638025330525	2.8997133769044	int_rating	2.3997133769044	0.544921875	n/a	47	neut
211.771817610064	2.84942282469274	unp_rating	2.34942282469274	n/a	0.404296875	47	neut
226.320445105626	1.01673858348295	warning_cue	n/a	n/a	n/a	n/a	neut
229.903565127901	11.0447147149644	press	n/a	0.470703125	0.603515625	5	neut
246.969918077211	3.28263146140671	int_rating	2.78263146140671	0.470703125	n/a	5	neut
250.269370890121	2.64968238953224	unp_rating	2.14968238953224	n/a	0.603515625	5	neut
