onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.5497577999995	1.01672560000043	warning_cue	n/a	n/a	n/a	n/a	neut
3.13299969999935	12.4974516999991	heat	n/a	0.158203125	0.146484375	47.5	neut
17.6498030999992	3.88235490000079	int_rating	3.38235490000079	0.158203125	n/a	47.5	neut
21.5506721000002	2.21471969999948	unp_rating	1.71471969999948	n/a	0.146484375	47.5	neut
32.198044499999	1.01675020000039	warning_cue	n/a	n/a	n/a	n/a	neut
35.7811830999999	12.4940795999992	heat	n/a	0.046875	0.044921875	47	neut
56.7982125999988	2.39853539999967	int_rating	1.89853539999967	0.046875	n/a	47	neut
54.2808435999996	2.49971220000043	unp_rating	1.99971220000043	n/a	0.044921875	47	neut
68.829349399999	1.0167392000003	warning_cue	n/a	n/a	n/a	n/a	neut
72.4124673999995	10.0463796999993	press	n/a	0.03125	0.05078125	4	neut
88.4788837999986	2.28271440000026	int_rating	1.78271440000026	0.03125	n/a	4	neut
90.7785680999987	1.66627049999988	unp_rating	1.16627049999988	n/a	0.05078125	4	neut
103.027459699999	1.01670200000081	warning_cue	n/a	n/a	n/a	n/a	neut
106.610570299999	10.0445058999994	press	n/a	0.025390625	0.041015625	5	neut
124.693362399999	1.61624689999917	int_rating	1.11624689999917	0.025390625	n/a	5	neut
122.660382499998	2.01607720000175	unp_rating	1.51607720000175	n/a	0.041015625	5	neut
135.2089918	1.01671339999848	warning_cue	n/a	n/a	n/a	n/a	neut
136.792216099999	10.0275135000011	press	n/a	0.01953125	0.017578125	3	neut
148.8421561	3.28270429999975	int_rating	2.78270429999975	0.01953125	n/a	3	neut
152.141955399999	1.89955830000144	unp_rating	1.39955830000144	n/a	0.017578125	3	neut
161.390850799999	1.01670210000157	warning_cue	n/a	n/a	n/a	n/a	neut
162.9741077	12.4949769999985	heat	n/a	0.01953125	0.017578125	46.5	neut
179.9746949	1.79845839999871	int_rating	1.29845839999871	0.01953125	n/a	46.5	neut
177.474062899999	2.48257689999991	unp_rating	1.98257689999991	n/a	0.017578125	46.5	neut
190.022606699999	1.01673760000085	warning_cue	n/a	n/a	n/a	n/a	neut
191.605840099999	12.4930893000001	heat	n/a	0.02734375	0.017578125	47.5	neut
208.489816699999	2.41508140000042	int_rating	1.91508140000042	0.02734375	n/a	47.5	neut
206.105412499999	2.36628220000057	unp_rating	1.86628220000057	n/a	0.017578125	47.5	neut
220.654213299998	1.01664460000029	warning_cue	n/a	n/a	n/a	n/a	neut
224.237354399998	10.0467087000015	press	n/a	0	0	3	neut
240.3036906	1.93285959999957	int_rating	1.43285959999957	0	n/a	3	neut
242.253481099999	2.24957970000105	unp_rating	1.74957970000105	n/a	0	3	neut
