onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54988629999934	1.01745669999946	warning_cue	n/a	n/a	n/a	n/a	neut
3.13303169999926	10.0448359000002	press	n/a	0.091796875	0.171875	5	neut
19.1325201999989	2.73291260000042	int_rating	2.23291260000042	0.091796875	n/a	5	neut
15.1838477999991	3.93172620000041	unp_rating	3.43172620000041	n/a	0.171875	5	neut
27.7316051999987	1.01675080000132	warning_cue	n/a	n/a	n/a	n/a	neut
29.3148397999994	10.0429151999997	press	n/a	0.078125	0.115234375	4	neut
44.1989995999993	2.09841310000047	int_rating	1.59841310000047	0.078125	n/a	4	neut
41.3645328999992	2.81642719999945	unp_rating	2.31642719999945	n/a	0.115234375	4	neut
55.913337	1.01674470000034	warning_cue	n/a	n/a	n/a	n/a	neut
59.4965089999987	12.5258718000005	heat	n/a	0.646484375	0.72265625	47.5	neut
78.0301119999986	5.31521600000087	int_rating	4.81521600000087	0.646484375	n/a	47.5	neut
83.3638744999989	4.64800830000058	unp_rating	4.14800830000058	n/a	0.72265625	47.5	neut
92.577994199999	1.01671650000026	warning_cue	n/a	n/a	n/a	n/a	neut
96.1611240000002	10.0336724999997	press	n/a	0.10546875	0.1484375	3	neut
115.9271152	2.06631969999944	int_rating	1.56631969999944	0.10546875	n/a	3	neut
112.210819099999	3.69934749999993	unp_rating	3.19934749999993	n/a	0.1484375	3	neut
126.759402199999	1.01676709999992	warning_cue	n/a	n/a	n/a	n/a	neut
130.342557399999	12.4959983000008	heat	n/a	0.248046875	0.353515625	46.5	neut
153.1261392	2.8984959999998	int_rating	2.3984959999998	0.248046875	n/a	46.5	neut
148.858870099999	4.2492342000005	unp_rating	3.7492342000005	n/a	0.353515625	46.5	neut
161.407511899999	1.01669039999979	warning_cue	n/a	n/a	n/a	n/a	neut
162.990768899999	12.4943703000008	heat	n/a	0.240234375	0.18359375	47	neut
177.4903459	3.48292149999907	int_rating	2.98292149999907	0.240234375	n/a	47	neut
180.991285999999	2.58181630000036	unp_rating	2.08181630000036	n/a	0.18359375	47	neut
192.039140699999	1.01673610000034	warning_cue	n/a	n/a	n/a	n/a	neut
195.622260299999	12.4930116000014	heat	n/a	0.138671875	0.09765625	46.5	neut
214.1220689	2.96585210000012	int_rating	2.46585210000012	0.138671875	n/a	46.5	neut
217.106089699999	2.54835020000064	unp_rating	2.04835020000064	n/a	0.09765625	46.5	neut
226.6705358	1.01673429999937	warning_cue	n/a	n/a	n/a	n/a	neut
228.253764699999	10.0422359000004	press	n/a	0.259765625	0.318359375	5	neut
245.7865597	3.03292489999876	int_rating	2.53292489999876	0.259765625	n/a	5	neut
240.303382099999	5.46622010000101	unp_rating	4.96622010000101	n/a	0.318359375	5	neut
