onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.76640392447189	1.01700996699219	warning_cue	n/a	n/a	n/a	n/a	neut
8.35007343801408	12.914511886318	heat	n/a	0	0	46.5	neut
27.2834372501256	3.09808680403148	int_rating	2.59808680403148	0	n/a	46.5	neut
30.4000628658559	2.43138629205714	unp_rating	1.93138629205714	n/a	0	46.5	neut
39.8308984065607	1.01682282765069	warning_cue	n/a	n/a	n/a	n/a	neut
41.4141512447732	11.0597517284732	press	n/a	0	0	5	neut
57.697153456691	1.0161200424609	int_rating	0.516120042460898	0	n/a	5	neut
54.4809159728156	3.19911639445854	unp_rating	2.69911639445854	n/a	0	5	neut
67.0296592902796	1.01801317428544	warning_cue	n/a	n/a	n/a	n/a	neut
68.6124959932458	12.9092819763227	heat	n/a	0	0	47.5	neut
83.5294055855011	1.1991514999645	int_rating	0.699151499964501	0	n/a	47.5	neut
84.7459374155278	1.48237919723397	unp_rating	0.982379197233968	n/a	0	47.5	neut
96.0775947760849	1.01737425411011	warning_cue	n/a	n/a	n/a	n/a	neut
97.6608360024766	12.9113097242516	heat	n/a	0	0	47	neut
112.577088581718	1.26632453202365	int_rating	0.766324532023646	0	n/a	47	neut
113.86036029589	0.966334766628279	unp_rating	0.466334766628279	n/a	0	47	neut
127.142457055841	1.01705965478322	warning_cue	n/a	n/a	n/a	n/a	neut
130.725623210463	11.0354030908511	press	n/a	0	0	4	neut
149.10965744319	0.881739412921888	int_rating	0.381739412921888	0	n/a	4	neut
147.77598367648	1.31540904798567	unp_rating	0.815409047985668	n/a	0	4	neut
162.323812360541	1.0167264225347	warning_cue	n/a	n/a	n/a	n/a	neut
165.906934768302	11.0542199111405	press	n/a	0	0	3	neut
185.439412625505	1.04985508177924	int_rating	0.549855081779242	0	n/a	3	neut
182.973296593173	2.4494407828206	unp_rating	1.9494407828206	n/a	0	3	neut
195.521917041373	1.01674937613461	warning_cue	n/a	n/a	n/a	n/a	neut
197.105197693947	12.9084456551936	heat	n/a	0.005859375	0	46.5	neut
215.137734015316	2.78305892080789	int_rating	2.28305892080789	0.005859375	n/a	46.5	neut
212.021399775271	3.09966358125348	unp_rating	2.59966358125348	n/a	0	46.5	neut
226.570158485149	1.01672264194349	warning_cue	n/a	n/a	n/a	n/a	neut
230.15327279164	11.0455018642388	press	n/a	0	0	5	neut
249.16913507869	0.816506365032183	int_rating	0.316506365032183	0	n/a	5	neut
247.219587629144	1.93275851220642	unp_rating	1.43275851220642	n/a	0	5	neut
