onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.5498251070785	1.01671940143387	warning_cue	n/a	n/a	n/a	n/a	neut
8.13273040079912	11.0475347429729	press	n/a	0	0	4	neut
25.2000292725897	1.28181254038827	int_rating	0.781812540388273	0	n/a	4	neut
26.500191324998	0.814836423201996	unp_rating	0.314836423201996	n/a	0	4	neut
39.7476138383736	1.01694272645	warning_cue	n/a	n/a	n/a	n/a	neut
43.330627149031	12.9082231403045	heat	n/a	0	0	47	neut
63.3466031239041	0.816345959881801	int_rating	0.316345959881801	0	n/a	47	neut
62.246924015215	1.08276622191624	unp_rating	0.582766221916245	n/a	0	47	neut
74.7955244802833	1.01670238876613	warning_cue	n/a	n/a	n/a	n/a	neut
76.3787700273515	11.044477593643	press	n/a	0	0	3	neut
89.4283846364269	0.999746565263194	int_rating	0.499746565263194	0	n/a	3	neut
90.4451367129841	0.799812617620773	unp_rating	0.299812617620773	n/a	0	3	neut
101.977317523613	1.01673371367906	warning_cue	n/a	n/a	n/a	n/a	neut
103.560562530598	11.1001929992617	press	n/a	0	0	3	neut
116.676903521702	2.13302299167481	int_rating	1.63302299167481	0	n/a	3	neut
118.826822387482	0.932976166332082	unp_rating	0.432976166332082	n/a	0	3	neut
129.242442122501	1.01675450693801	warning_cue	n/a	n/a	n/a	n/a	neut
130.825690369993	12.9077394944743	heat	n/a	0	0.00390625	46.5	neut
148.143066541403	0.981719078734386	int_rating	0.481719078734386	0	n/a	46.5	neut
145.742196518991	2.38267470456776	unp_rating	1.88267470456776	n/a	0.00390625	46.5	neut
160.290668713948	1.01672912295908	warning_cue	n/a	n/a	n/a	n/a	neut
163.873810834801	12.9075126589087	heat	n/a	0	0	47.5	neut
182.790039650316	1.03281460000107	int_rating	0.532814600001075	0	n/a	47.5	neut
183.839610512532	0.933204892195135	unp_rating	0.433204892195135	n/a	0	47.5	neut
197.338578815772	1.01670454910709	warning_cue	n/a	n/a	n/a	n/a	neut
200.921673139132	12.9075812496631	heat	n/a	0	0	47.5	neut
222.537438534988	1.16646152450267	int_rating	0.666461524502665	0	n/a	47.5	neut
219.83790222469	2.68278166833625	unp_rating	2.18278166833625	n/a	0	47.5	neut
232.386593964067	1.01671994151911	warning_cue	n/a	n/a	n/a	n/a	neut
233.969835460501	11.0372056234701	press	n/a	0	0	5	neut
247.019473563259	1.76631008475852	int_rating	1.26631008475852	0	n/a	5	neut
248.802593918699	0.799854474184031	unp_rating	0.299854474184031	n/a	0	5	neut
