onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.56657538360105	1.01695861315329	warning_cue	n/a	n/a	n/a	n/a	neut
4.15035025747147	12.9142374848543	heat	n/a	0.078125	0.08984375	46.5	neut
19.083393710137	3.78189778763044	int_rating	3.28189778763044	0.078125	n/a	46.5	neut
22.8837740907502	4.11462577768634	unp_rating	3.61462577768634	n/a	0.08984375	46.5	neut
31.6312792438193	1.01685680746505	warning_cue	n/a	n/a	n/a	n/a	neut
33.2144913509728	11.0949441999519	press	n/a	0.1015625	0.095703125	5	neut
50.0807135471505	2.33278672410688	int_rating	1.83278672410688	0.1015625	n/a	5	neut
46.3144342911801	3.74928405217997	unp_rating	3.24928405217997	n/a	0.095703125	5	neut
58.863368666478	1.0179969231458	warning_cue	n/a	n/a	n/a	n/a	neut
60.4466129085831	12.910113679417	heat	n/a	0.072265625	0.076171875	47	neut
77.7962714274645	2.3655454719019	int_rating	1.8655454719019	0.072265625	n/a	47	neut
75.3796720236624	2.39911947531982	unp_rating	1.89911947531982	n/a	0.076171875	47	neut
89.9277187721864	1.01731587820359	warning_cue	n/a	n/a	n/a	n/a	neut
93.5108371749011	11.0449535568932	press	n/a	0.04296875	0.041015625	4	neut
113.043459956745	1.66625894884146	int_rating	1.16625894884146	0.04296875	n/a	4	neut
110.561057353328	2.46543359366296	unp_rating	1.96543359366296	n/a	0.041015625	4	neut
123.109107612392	1.01692161745268	warning_cue	n/a	n/a	n/a	n/a	neut
124.692325930503	11.042647941621	press	n/a	0.04296875	0.05078125	5	neut
137.759264925133	2.11575941236788	int_rating	1.61575941236788	0.04296875	n/a	5	neut
139.893154796223	1.88161929371654	unp_rating	1.38161929371654	n/a	0.05078125	5	neut
152.307344888774	1.01671989636907	warning_cue	n/a	n/a	n/a	n/a	neut
155.890464371655	12.9094288538927	heat	n/a	0.025390625	0.03125	46.5	neut
174.806726088424	2.08265123072761	int_rating	1.58265123072761	0.025390625	n/a	46.5	neut
176.906176472733	1.51644715434213	unp_rating	1.01644715434213	n/a	0.03125	46.5	neut
189.355158186326	1.01673528874016	warning_cue	n/a	n/a	n/a	n/a	neut
192.938275778915	11.0384388030352	press	n/a	0.04296875	0.0390625	3	neut
212.254086202143	2.31636090305165	int_rating	1.81636090305165	0.04296875	n/a	3	neut
209.988015283276	2.24923017887795	unp_rating	1.74923017887795	n/a	0.0390625	3	neut
224.536392022647	1.01671638582775	warning_cue	n/a	n/a	n/a	n/a	neut
228.119474509827	12.9090696985504	heat	n/a	0.056640625	0.044921875	47.5	neut
247.035714893308	2.94932790693747	int_rating	2.44932790693747	0.056640625	n/a	47.5	neut
250.001848164784	1.44975308745325	unp_rating	0.949753087453246	n/a	0.044921875	47.5	neut
