onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.56640420358599	1.01686954042088	warning_cue	n/a	n/a	n/a	n/a	neut
8.1500913823038	11.0775283247331	press	n/a	0.013671875	0.009765625	4	neut
29.8835070065179	4.24781508801789	int_rating	3.74781508801789	0.013671875	n/a	4	neut
25.2334042824386	4.6314808793868	unp_rating	4.1314808793868	n/a	0.009765625	4	neut
39.7808798733186	1.01686197923664	warning_cue	n/a	n/a	n/a	n/a	neut
43.3640847565475	12.9143023566048	heat	n/a	0.759765625	0.802734375	47	neut
62.2970713376071	5.51572483124983	int_rating	5.01572483124983	0.759765625	n/a	47	neut
67.8298736418237	5.16594097308007	unp_rating	4.66594097308007	n/a	0.802734375	47	neut
74.845979502712	1.01797995422385	warning_cue	n/a	n/a	n/a	n/a	neut
76.4287596094546	11.0417671673968	press	n/a	0.046875	0.044921875	3	neut
89.4791497665228	2.26567028271165	int_rating	1.76567028271165	0.046875	n/a	3	neut
91.762313387293	1.63237039861451	unp_rating	1.13237039861451	n/a	0.044921875	3	neut
102.027291821716	1.01687035054783	warning_cue	n/a	n/a	n/a	n/a	neut
103.610527219722	11.0499588995663	press	n/a	0.048828125	0.046875	5	neut
116.676969769309	1.99954875937146	int_rating	1.49954875937146	0.048828125	n/a	5	neut
118.693466651401	1.88295071944776	unp_rating	1.38295071944776	n/a	0.046875	5	neut
129.225735352098	1.01695757420021	warning_cue	n/a	n/a	n/a	n/a	neut
130.808979661497	12.908906101984	heat	n/a	0.4921875	0.5703125	47.5	neut
151.276249728608	4.48146240849746	int_rating	3.98146240849746	0.4921875	n/a	47.5	neut
145.742560605588	5.51537215604912	unp_rating	5.01537215604912	n/a	0.5703125	47.5	neut
160.290650272582	1.0166926627353	warning_cue	n/a	n/a	n/a	n/a	neut
163.873781704313	11.0459117761111	press	n/a	0.029296875	0.03125	3	neut
180.923688485722	2.36574848695454	int_rating	1.86574848695454	0.029296875	n/a	3	neut
183.30624629367	1.61645086688986	unp_rating	1.11645086688986	n/a	0.03125	3	neut
195.472016870081	1.01666106779157	warning_cue	n/a	n/a	n/a	n/a	neut
199.055098614035	12.9089944058051	heat	n/a	0.21875	0.0625	46.5	neut
217.971246439494	3.3160844735412	int_rating	2.8160844735412	0.21875	n/a	46.5	neut
221.304084605323	4.86626345755758	unp_rating	4.36626345755758	n/a	0.0625	46.5	neut
230.519980427338	1.01675747287845	warning_cue	n/a	n/a	n/a	n/a	neut
232.103213124919	12.9081767178195	heat	n/a	0.373046875	0.486328125	47.5	neut
252.169028366321	4.08308255408156	int_rating	3.58308255408156	0.373046875	n/a	47.5	neut
247.019351228855	5.13282568987779	unp_rating	4.63282568987779	n/a	0.486328125	47.5	neut
