onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.5498358818586	1.01712337552453	warning_cue	n/a	n/a	n/a	n/a	neut
8.13281458228084	12.9116400337552	heat	n/a	0.029296875	0.138671875	46.5	neut
30.6334614683547	1.84808060759678	int_rating	1.34808060759678	0.029296875	n/a	46.5	neut
27.0670387848113	3.54789711392368	unp_rating	3.04789711392368	n/a	0.138671875	46.5	neut
41.6140932320668	1.01693920675098	warning_cue	n/a	n/a	n/a	n/a	neut
45.1971921012664	11.0578932658245	press	n/a	0.005859375	0.0546875	4	neut
66.5131001519003	2.39958913080045	int_rating	1.89958913080045	0.005859375	n/a	4	neut
62.2635460590718	4.23259017721648	unp_rating	3.73259017721648	n/a	0.0546875	4	neut
74.8121764725729	1.01672506329123	warning_cue	n/a	n/a	n/a	n/a	neut
76.3954046919825	12.9078059746862	heat	n/a	0.091796875	0.017578125	47	neut
91.311616810126	2.66630386497854	int_rating	2.16630386497854	0.091796875	n/a	47	neut
93.9948656877641	1.76628563713166	unp_rating	1.26628563713166	n/a	0.017578125	47	neut
105.860400067511	1.01671777215233	warning_cue	n/a	n/a	n/a	n/a	neut
109.443508118144	11.0460589367103	press	n/a	0.080078125	0.021484375	3	neut
126.509953620254	5.34911797468158	int_rating	4.84911797468158	0.080078125	n/a	3	neut
131.876057924052	1.59957562869022	unp_rating	1.09957562869022	n/a	0.021484375	3	neut
139.058485738398	1.01678366244596	warning_cue	n/a	n/a	n/a	n/a	neut
140.641779848102	12.9077020084405	heat	n/a	0.017578125	0.06640625	47.5	neut
158.759050531648	1.79838258227755	int_rating	1.29838258227755	0.017578125	n/a	47.5	neut
155.558157772153	3.18277360337379	unp_rating	2.68277360337379	n/a	0.06640625	47.5	neut
168.106836793249	1.01673829535866	warning_cue	n/a	n/a	n/a	n/a	neut
169.690061502111	11.049209248944	press	n/a	0.078125	0.0234375	5	neut
182.756459476794	3.91617039662378	int_rating	3.41617039662378	0.078125	n/a	5	neut
186.689412320677	2.43309704641433	unp_rating	1.93309704641433	n/a	0.0234375	5	neut
195.305279189874	1.01670643037869	warning_cue	n/a	n/a	n/a	n/a	neut
196.888521181434	11.06434835443	press	n/a	0	0.013671875	5	neut
212.871291409283	0.933069367089047	int_rating	0.433069367089047	0	n/a	5	neut
209.971520270043	2.8829241518979	unp_rating	2.3829241518979	n/a	0.013671875	5	neut
224.520289485234	1.01674909704525	warning_cue	n/a	n/a	n/a	n/a	neut
228.10339915612	12.9074079324891	heat	n/a	0.033203125	0.009765625	46.5	neut
247.019588320676	4.46595956118108	int_rating	3.96595956118108	0.033203125	n/a	46.5	neut
251.502355443037	1.66643429535907	unp_rating	1.16643429535907	n/a	0.009765625	46.5	neut
