onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54992218751067	1.01671773603448	warning_cue	n/a	n/a	n/a	n/a	neut
8.13279485235762	12.9083459870344	heat	n/a	0.169921875	0.146484375	46.5	neut
30.1833266588037	2.38142823927774	int_rating	1.88142823927774	0.169921875	n/a	46.5	neut
27.0495969223884	3.11539242582148	unp_rating	2.61539242582148	n/a	0.146484375	46.5	neut
39.597618827087	1.01732424949296	warning_cue	n/a	n/a	n/a	n/a	neut
41.1807285884679	12.9077030179578	heat	n/a	0.072265625	0.06640625	47.5	neut
56.0969538496174	2.61622698941937	int_rating	2.11622698941937	0.072265625	n/a	47.5	neut
58.7301601103718	2.01629255551961	unp_rating	1.51629255551961	n/a	0.06640625	47.5	neut
70.6456784025868	1.016702613706	warning_cue	n/a	n/a	n/a	n/a	neut
74.2287916745081	12.9079225617897	heat	n/a	0.02734375	0.021484375	47.5	neut
95.1779709235416	1.58295867310153	int_rating	1.08295867310153	0.02734375	n/a	47.5	neut
93.1449286320531	2.01609866564468	unp_rating	1.51609866564468	n/a	0.021484375	47.5	neut
105.693570822328	1.01676256294377	warning_cue	n/a	n/a	n/a	n/a	neut
107.276808853476	12.9075261407052	heat	n/a	0	0	46.5	neut
122.192966874267	1.49970187406143	int_rating	0.999701874061429	0	n/a	46.5	neut
123.709691496362	0.79960441604635	unp_rating	0.29960441604635	n/a	0	46.5	neut
136.741721671893	1.01671962632827	warning_cue	n/a	n/a	n/a	n/a	neut
140.32490083397	11.0343879088323	press	n/a	0	0	5	neut
157.374783190342	1.04916175033577	int_rating	0.54916175033577	0	n/a	5	neut
158.442111584973	0.86511678084571	unp_rating	0.36511678084571	n/a	0	5	neut
171.923007626247	1.01673447861322	warning_cue	n/a	n/a	n/a	n/a	neut
175.506083362387	11.0388381945777	press	n/a	0	0	4	neut
193.555313568268	1.06656944268616	int_rating	0.566569442686159	0	n/a	4	neut
192.555754276178	0.982754197593749	unp_rating	0.482754197593749	n/a	0	4	neut
205.104325445507	1.01671260524745	warning_cue	n/a	n/a	n/a	n/a	neut
206.687574548363	11.0357759227118	press	n/a	0	0	3	neut
221.553635799741	1.59991431579692	int_rating	1.09991431579692	0	n/a	3	neut
219.737299740518	1.79966787582089	unp_rating	1.29966787582089	n/a	0	3	neut
232.286065339809	1.0167366389469	warning_cue	n/a	n/a	n/a	n/a	neut
233.869289868875	11.0421953518817	press	n/a	0	0	4	neut
248.418732192444	0.983134686222911	int_rating	0.483134686222911	0	n/a	4	neut
246.918928647716	1.48303922651394	unp_rating	0.983039226513938	n/a	0	4	neut
