onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54902778321775	1.01670800551437	warning_cue	n/a	n/a	n/a	n/a	neut
7.13214128029358	12.4932409971552	heat	n/a	0.107421875	0.056640625	47	neut
25.6322518622765	4.41538709768793	int_rating	3.91538709768793	0.107421875	n/a	47	neut
30.0660894080283	2.88130691968036	unp_rating	2.38130691968036	n/a	0.056640625	47	neut
38.1804055212706	1.01714412247748	warning_cue	n/a	n/a	n/a	n/a	neut
39.7636043514503	13.002877831892	heat	n/a	0.060546875	0.0625	46.5	neut
57.1639775487529	2.93176416738788	int_rating	2.43176416738788	0.060546875	n/a	46.5	neut
54.779731767816	2.36619472419989	unp_rating	1.86619472419989	n/a	0.0625	46.5	neut
67.3285429777752	1.01671664684181	warning_cue	n/a	n/a	n/a	n/a	neut
68.9117391075415	12.9953787804116	heat	n/a	0.185546875	0.15234375	47.5	neut
83.9125667846311	2.88163258968416	int_rating	2.38163258968416	0.185546875	n/a	47.5	neut
86.8122029037586	2.73177172854776	unp_rating	2.23177172854776	n/a	0.15234375	47.5	neut
98.4599764793893	1.01673798011689	warning_cue	n/a	n/a	n/a	n/a	neut
102.043098077713	10.0406158565638	press	n/a	0	0	3	neut
120.992391041647	0.866329879951081	int_rating	0.366329879951081	0	n/a	3	neut
118.092802179777	2.88267251936486	unp_rating	2.38267251936486	n/a	0	3	neut
130.641377103457	1.01671853712833	warning_cue	n/a	n/a	n/a	n/a	neut
132.224641553712	10.0600958377145	press	n/a	0.0078125	0	4	neut
144.291171399371	4.04929512426679	int_rating	3.54929512426679	0.0078125	n/a	4	neut
148.357649937148	0.932816248936433	unp_rating	0.432816248936433	n/a	0	4	neut
158.839705276747	1.0167058451807	warning_cue	n/a	n/a	n/a	n/a	neut
162.422806081875	10.0326485531841	press	n/a	0	0	5	neut
180.688827709495	0.866305036139238	int_rating	0.366305036139238	0	n/a	5	neut
178.472502352739	2.19935851650007	unp_rating	1.69935851650007	n/a	0	5	neut
191.021081597082	1.01673744003347	warning_cue	n/a	n/a	n/a	n/a	neut
192.604346317377	12.4912445806076	heat	n/a	0.0703125	0.06640625	47.5	neut
210.871451621399	2.16521717409705	int_rating	1.66521717409705	0.0703125	n/a	47.5	neut
207.103799618431	3.74956800116706	unp_rating	3.24956800116706	n/a	0.06640625	47.5	neut
221.652574102754	1.01674554127749	warning_cue	n/a	n/a	n/a	n/a	neut
225.235689220081	10.03549181977	press	n/a	0.0078125	0	3	neut
241.285398182892	2.23276912669826	int_rating	1.73276912669826	0.0078125	n/a	3	neut
243.535032074175	1.04968371393625	unp_rating	0.549683713936247	n/a	0	3	neut
