onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54972420000195	1.01672070000131	warning_cue	n/a	n/a	n/a	n/a	neut
7.13283270000102	13.0070216999993	heat	n/a	0.013671875	0.013671875	46.5	neut
26.1496260000022	5.51524150000114	int_rating	5.01524150000114	0.013671875	n/a	46.5	neut
31.6834321000024	2.11473349999869	unp_rating	1.61473349999869	n/a	0.013671875	46.5	neut
40.6976613000006	1.01705370000127	warning_cue	n/a	n/a	n/a	n/a	neut
44.2806402000024	10.0356609000009	press	n/a	0	0	3	neut
60.3304753000011	2.84921550000217	int_rating	2.34921550000217	0	n/a	3	neut
63.1966251000013	1.1163744000005	unp_rating	0.616374400000495	n/a	0	3	neut
72.8789391000028	1.01674189999903	warning_cue	n/a	n/a	n/a	n/a	neut
74.4621284000023	13.0050159999992	heat	n/a	0.06640625	0	47.5	neut
89.4783529000015	5.51610169999913	int_rating	5.01610169999913	0.06640625	n/a	47.5	neut
95.0125146000028	1.06527869999991	unp_rating	0.565278699999908	n/a	0	47.5	neut
102.027250900002	1.01672619999954	warning_cue	n/a	n/a	n/a	n/a	neut
103.610483600001	10.0278457000022	press	n/a	0	0	5	neut
118.060095200002	1.03295090000029	int_rating	0.532950900000287	0	n/a	5	neut
115.643485200002	2.39966769999955	unp_rating	1.89966769999955	n/a	0	5	neut
130.192267000002	1.01667499999894	warning_cue	n/a	n/a	n/a	n/a	neut
133.775374800003	13.0016782999992	heat	n/a	0	0	47	neut
152.791797600003	1.89913899999738	int_rating	1.39913899999738	0	n/a	47	neut
154.709209700002	1.03175249999913	unp_rating	0.531752499999129	n/a	0	47	neut
167.340064200002	1.01676959999895	warning_cue	n/a	n/a	n/a	n/a	neut
170.923193800001	10.0427741000021	press	n/a	0	0	3	neut
186.972817200003	1.69950749999771	int_rating	1.19950749999771	0	n/a	3	neut
188.689219900003	0.833012600000075	unp_rating	0.333012600000075	n/a	0	3	neut
199.5215164	1.01674120000098	warning_cue	n/a	n/a	n/a	n/a	neut
201.104773500003	10.0412546999978	press	n/a	0.02734375	0.01953125	4	neut
213.154448900001	2.69958050000059	int_rating	2.19958050000059	0.02734375	n/a	4	neut
215.8709772	1.8996416000009	unp_rating	1.3996416000009	n/a	0.01953125	4	neut
225.703330600001	1.01672080000208	warning_cue	n/a	n/a	n/a	n/a	neut
227.286519200003	12.5089208999998	heat	n/a	0	0	47.5	neut
245.587024400003	1.93182829999932	int_rating	1.43182829999932	0	n/a	47.5	neut
241.802716300001	3.76644280000255	unp_rating	3.26644280000255	n/a	0	47.5	neut
