onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54996249999976	1.01696059999995	warning_cue	n/a	n/a	n/a	n/a	neut
3.13387929999999	10.2640867	press	n/a	0	0	3	neut
15.4172033999998	5.51493789999995	int_rating	5.01493789999995	0	n/a	3	neut
20.9508879999998	2.78111769999987	unp_rating	2.28111769999987	n/a	0	3	neut
29.9649029999996	1.01689900000019	warning_cue	n/a	n/a	n/a	n/a	neut
33.5479320999998	13.1252215000004	heat	n/a	0.486328125	0.662109375	47.5	neut
52.6815209000001	5.51500279999982	int_rating	5.01500279999982	0.486328125	n/a	47.5	neut
58.2153099000002	5.51419989999977	unp_rating	5.01419989999977	n/a	0.662109375	47.5	neut
67.3130250999998	1.01817889999984	warning_cue	n/a	n/a	n/a	n/a	neut
70.8956029999995	12.5208160000002	heat	n/a	0.486328125	0.21875	46.5	neut
89.4291980000003	5.51519209999969	int_rating	5.01519209999969	0.486328125	n/a	46.5	neut
94.9631126999998	5.51421740000023	unp_rating	5.01421740000023	n/a	0.21875	46.5	neut
102.0604104	1.01733469999999	warning_cue	n/a	n/a	n/a	n/a	neut
103.6436443	12.4993581999997	heat	n/a	0.451171875	0.328125	47.5	neut
118.1599272	5.51597300000049	int_rating	5.01597300000049	0.451171875	n/a	47.5	neut
123.6941095	5.51478550000047	unp_rating	5.01478550000047	n/a	0.328125	47.5	neut
130.7920209	1.01701109999976	warning_cue	n/a	n/a	n/a	n/a	neut
132.3752535	10.0462674999999	press	n/a	0.078125	0	3	neut
149.9580036	5.51605119999931	int_rating	5.01605119999931	0.078125	n/a	3	neut
144.4253946	5.51568379999935	unp_rating	5.01568379999935	n/a	0	3	neut
157.057119099999	1.01674930000081	warning_cue	n/a	n/a	n/a	n/a	neut
158.6403534	10.0427507000004	press	n/a	0.267578125	0.05859375	4	neut
176.2233045	5.51578340000015	int_rating	5.01578340000015	0.267578125	n/a	4	neut
170.6904467	5.51567609999984	unp_rating	5.01567609999984	n/a	0.05859375	4	neut
185.3220941	1.01675090000026	warning_cue	n/a	n/a	n/a	n/a	neut
188.9052098	12.5133471999998	heat	n/a	0.35546875	0.431640625	47	neut
207.4380197	5.51585070000056	int_rating	5.01585070000056	0.35546875	n/a	47	neut
212.9720431	5.51487540000016	unp_rating	5.01487540000016	n/a	0.431640625	47	neut
222.0699075	1.01668570000038	warning_cue	n/a	n/a	n/a	n/a	neut
225.6530106	10.0315967000006	press	n/a	0.11328125	0.150390625	5	neut
241.6860129	5.51579669999956	int_rating	5.01579669999956	0.11328125	n/a	5	neut
247.2188022	5.51599860000078	unp_rating	5.01599860000078	n/a	0.150390625	5	neut
