onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.56642526688256	1.01692894971939	warning_cue	n/a	n/a	n/a	n/a	neut
8.15018157642021	11.085838065374	press	n/a	0.03125	0.01953125	3	neut
25.2500877637367	2.98159769967197	int_rating	2.48159769967197	0.03125	n/a	3	neut
28.2502978566204	2.56459978115777	unp_rating	2.06459978115777	n/a	0.01953125	3	neut
37.7977283504413	1.01683308471434	warning_cue	n/a	n/a	n/a	n/a	neut
39.3809615881078	11.0519420899759	press	n/a	0.15234375	0.15234375	5	neut
56.5305909280919	3.51593357392312	int_rating	3.01593357392312	0.15234375	n/a	5	neut
52.4475383487022	4.06590219501163	unp_rating	3.56590219501163	n/a	0.15234375	5	neut
64.9965264463192	1.01828051126563	warning_cue	n/a	n/a	n/a	n/a	neut
66.5793335572882	12.9142523987855	heat	n/a	0.041015625	0.072265625	47.5	neut
86.3792638323748	1.99906268329141	int_rating	1.49906268329141	0.041015625	n/a	47.5	neut
81.512871294615	4.84891945287268	unp_rating	4.34891945287268	n/a	0.072265625	47.5	neut
96.0609720333425	1.01688520287189	warning_cue	n/a	n/a	n/a	n/a	neut
99.6440964439753	11.0447184593334	press	n/a	0.064453125	0.125	4	neut
120.243444453926	4.13273171516812	int_rating	3.63273171516812	0.064453125	n/a	4	neut
116.693861453195	3.53253982313299	unp_rating	3.03253982313299	n/a	0.125	4	neut
131.242288132938	1.01692759950788	warning_cue	n/a	n/a	n/a	n/a	neut
134.82538742964	11.0423563996237	press	n/a	0.033203125	0.0234375	3	neut
151.875791358863	3.48190257739134	int_rating	2.98190257739134	0.033203125	n/a	3	neut
155.375956894773	2.51494602935259	unp_rating	2.01494602935259	n/a	0.0234375	3	neut
164.423734122865	1.01668078087596	warning_cue	n/a	n/a	n/a	n/a	neut
166.006973841545	12.9092684987056	heat	n/a	0.037109375	0.037109375	47	neut
180.923299894899	3.78276233796123	int_rating	3.28276233796123	0.037109375	n/a	47	neut
184.722872904067	3.69963738724368	unp_rating	3.19963738724368	n/a	0.037109375	47	neut
193.472079519886	1.01675558258376	warning_cue	n/a	n/a	n/a	n/a	neut
195.055299795524	12.9095101865344	heat	n/a	0.037109375	0.02734375	46.5	neut
209.988155946168	3.60029126758923	int_rating	3.10029126758923	0.037109375	n/a	46.5	neut
213.604516078856	3.33298317852723	unp_rating	2.83298317852723	n/a	0.02734375	46.5	neut
224.553646326723	1.0167353294139	warning_cue	n/a	n/a	n/a	n/a	neut
228.136766956764	12.9090146589745	heat	n/a	0.107421875	0.09765625	47.5	neut
247.052925043828	3.59936772303604	int_rating	3.09936772303604	0.107421875	n/a	47.5	neut
250.669103168028	3.8996287998998	unp_rating	3.3996287998998	n/a	0.09765625	47.5	neut
