onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54985769999985	1.01693059999889	warning_cue	n/a	n/a	n/a	n/a	neut
3.13365929999782	10.2649913000023	press	n/a	0.013671875	0.01171875	4	neut
15.4172940999997	5.1315496999996	int_rating	4.6315496999996	0.013671875	n/a	4	neut
20.5674315999968	2.33107460000247	unp_rating	1.83107460000247	n/a	0.01171875	4	neut
29.9647379999988	1.01690109999981	warning_cue	n/a	n/a	n/a	n/a	neut
33.5478765999978	10.0345296000014	press	n/a	0.0078125	0.01171875	3	neut
54.5138297999983	3.81611830000111	int_rating	3.31611830000111	0.0078125	n/a	3	neut
49.5978009999999	4.89891459999853	unp_rating	4.39891459999853	n/a	0.01171875	3	neut
64.1465868999985	1.01809629999843	warning_cue	n/a	n/a	n/a	n/a	neut
67.7290780000003	10.0542437999975	press	n/a	0.005859375	0.0078125	5	neut
89.3289521999977	5.0321995000013	int_rating	4.5321995000013	0.005859375	n/a	5	neut
83.7961754999997	5.51527089999945	unp_rating	5.01527089999945	n/a	0.0078125	5	neut
96.3440929999997	1.01680099999794	warning_cue	n/a	n/a	n/a	n/a	neut
97.9273412000002	12.7438509999993	heat	n/a	0.134765625	0.07421875	47	neut
112.678725999998	5.51425569999992	int_rating	5.01425569999992	0.134765625	n/a	47	neut
118.229094499999	5.51355010000043	unp_rating	5.01355010000043	n/a	0.07421875	47	neut
125.325728799999	1.01707819999865	warning_cue	n/a	n/a	n/a	n/a	neut
126.908986899998	12.5232180999992	heat	n/a	0.072265625	0.125	47.5	neut
146.9760341	5.5149937999995	int_rating	5.0149937999995	0.072265625	n/a	47.5	neut
141.4422963	5.51565689999916	unp_rating	5.01565689999916	n/a	0.125	47.5	neut
156.0739541	1.01674979999734	warning_cue	n/a	n/a	n/a	n/a	neut
159.657055799998	10.0388002	press	n/a	0.00390625	0.01171875	5	neut
181.006269699999	3.49966660000064	int_rating	2.99966660000064	0.00390625	n/a	5	neut
175.706905199997	5.28242320000209	unp_rating	4.78242320000209	n/a	0.01171875	5	neut
190.255289599998	1.01674690000073	warning_cue	n/a	n/a	n/a	n/a	neut
193.838431699998	13.0232491999996	heat	n/a	0.00390625	0	46.5	neut
212.871306099998	4.7992247000002	int_rating	4.2992247000002	0.00390625	n/a	46.5	neut
217.688640099997	2.13177999999971	unp_rating	1.63177999999971	n/a	0	46.5	neut
225.419931999997	1.016770000002	warning_cue	n/a	n/a	n/a	n/a	neut
227.003167499999	12.5084860999996	heat	n/a	0.01171875	0.0078125	46.5	neut
247.053737099999	2.71494829999938	int_rating	2.21494829999938	0.01171875	n/a	46.5	neut
241.519614299999	5.51584010000079	unp_rating	5.01584010000079	n/a	0.0078125	46.5	neut
