onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54987090653594	1.01710606511188	warning_cue	n/a	n/a	n/a	n/a	neut
8.13280302533167	11.0436152542243	press	n/a	0.0234375	0.01953125	3	neut
25.2009240288826	3.09747791801055	int_rating	2.59747791801055	0.0234375	n/a	3	neut
28.3168102883756	1.73142308495153	unp_rating	1.23142308495153	n/a	0.01953125	3	neut
39.7641549812834	1.01702856312841	warning_cue	n/a	n/a	n/a	n/a	neut
43.3472491251305	12.9094895643721	heat	n/a	0.333984375	0.333984375	46.5	neut
66.3797297476085	3.38284616450255	int_rating	2.88284616450255	0.333984375	n/a	46.5	neut
62.2634084508463	4.09946758567457	unp_rating	3.59946758567457	n/a	0.333984375	46.5	neut
74.812116827623	1.01670424297845	warning_cue	n/a	n/a	n/a	n/a	neut
76.3953206084261	11.0347208888888	press	n/a	0.021484375	0.015625	4	neut
89.4450487978938	2.93280240423701	int_rating	2.43280240423701	0.021484375	n/a	4	neut
92.3948631576895	2.416238988033	unp_rating	1.916238988033	n/a	0.015625	4	neut
102.010478700322	1.01670154255771	warning_cue	n/a	n/a	n/a	n/a	neut
103.593740810142	12.9055358830119	heat	n/a	0.474609375	0.43359375	47	neut
118.509909317276	3.76619717206995	int_rating	3.26619717206995	0.474609375	n/a	47	neut
122.293062006178	4.36618215774433	unp_rating	3.86618215774433	n/a	0.43359375	47	neut
133.058652799482	1.01671342439658	warning_cue	n/a	n/a	n/a	n/a	neut
136.641795550844	12.9055782795695	heat	n/a	0.5078125	0.42578125	47.5	neut
155.55814552604	5.31568326910565	int_rating	4.81568326910565	0.5078125	n/a	47.5	neut
160.892156394144	3.91482032366548	unp_rating	3.41482032366548	n/a	0.42578125	47.5	neut
168.106633548745	1.01666967763231	warning_cue	n/a	n/a	n/a	n/a	neut
169.689831118583	12.9056147352094	heat	n/a	0.236328125	0.15234375	46.5	neut
187.689063929953	2.71646979272555	int_rating	2.21646979272555	0.236328125	n/a	46.5	neut
184.605981262881	3.06629862675618	unp_rating	2.56629862675618	n/a	0.15234375	46.5	neut
197.171532414057	1.01675798128417	warning_cue	n/a	n/a	n/a	n/a	neut
198.754791013333	11.0377656096971	press	n/a	0.021484375	0.009765625	5	neut
214.587481512266	2.36640575232013	int_rating	1.86640575232013	0.021484375	n/a	5	neut
211.804474105829	2.76618691048134	unp_rating	2.26618691048134	n/a	0.009765625	5	neut
226.353164929893	1.01670181260124	warning_cue	n/a	n/a	n/a	n/a	neut
229.936318212884	11.0342105099735	press	n/a	0.005859375	0.013671875	5	neut
246.985935145149	2.33274018661541	int_rating	1.83274018661541	0.005859375	n/a	5	neut
249.335464502874	1.71640768312136	unp_rating	1.21640768312136	n/a	0.013671875	5	neut
