onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.55001774176708	1.01667132039074	warning_cue	n/a	n/a	n/a	n/a	neut
4.13307594718572	12.9086255774164	heat	n/a	0.087890625	0.072265625	46.5	neut
24.6004127323758	5.51444482310399	int_rating	5.01444482310399	0.087890625	n/a	46.5	neut
19.0667087752336	5.51520526171589	unp_rating	5.01520526171589	n/a	0.072265625	46.5	neut
33.697997853702	1.01734129489705	warning_cue	n/a	n/a	n/a	n/a	neut
37.2810142025955	12.9077962780611	heat	n/a	0.05859375	0.052734375	46.5	neut
59.6801885758141	3.48278832532014	int_rating	2.98278832532014	0.05859375	n/a	46.5	neut
56.2140332249	3.44914971837352	unp_rating	2.94914971837352	n/a	0.052734375	46.5	neut
68.7625395409159	1.0167104764987	warning_cue	n/a	n/a	n/a	n/a	neut
70.3457797547235	11.0459336247295	press	n/a	0.04296875	0.02734375	3	neut
86.9286038336249	2.23289701727481	int_rating	1.73289701727481	0.04296875	n/a	3	neut
83.3954486020702	3.51618254415371	unp_rating	3.01618254415371	n/a	0.02734375	3	neut
95.9443435086978	1.01670129506965	warning_cue	n/a	n/a	n/a	n/a	neut
97.5275491571156	11.0298461353996	press	n/a	0.1796875	0.083984375	5	neut
113.64375530295	3.0994986398	int_rating	2.5994986398	0.1796875	n/a	5	neut
110.577278493896	3.04958270391217	unp_rating	2.54958270391217	n/a	0.083984375	5	neut
123.126101029236	1.01667834148975	warning_cue	n/a	n/a	n/a	n/a	neut
124.709324230393	12.9074554849067	heat	n/a	0.052734375	0.029296875	47	neut
139.64253957332	5.33244237436156	int_rating	4.83244237436156	0.052734375	n/a	47	neut
144.993199529261	1.8649964921533	unp_rating	1.3649964921533	n/a	0.029296875	47	neut
154.191003222681	1.0166891431727	warning_cue	n/a	n/a	n/a	n/a	neut
157.774100584207	12.907667197931	heat	n/a	0.064453125	0.06640625	47.5	neut
179.206475286013	5.51614041758148	int_rating	5.01614041758148	0.064453125	n/a	47.5	neut
176.707118796388	2.48282181054674	unp_rating	1.98282181054674	n/a	0.06640625	47.5	neut
191.255509534374	1.01673559041956	warning_cue	n/a	n/a	n/a	n/a	neut
194.838640651167	11.0647069529914	press	n/a	0.033203125	0.033203125	4	neut
211.921602181508	4.2826193329638	int_rating	3.7826193329638	0.033203125	n/a	4	neut
216.221041087989	1.7830840754541	unp_rating	1.2830840754541	n/a	0.033203125	4	neut
226.470149003839	1.01672046805834	warning_cue	n/a	n/a	n/a	n/a	neut
230.053281740886	11.0560890987763	press	n/a	0.0859375	0.111328125	5	neut
247.119693199744	4.58246276254067	int_rating	4.08246276254067	0.0859375	n/a	5	neut
251.71901874254	2.48301948138032	unp_rating	1.98301948138032	n/a	0.111328125	5	neut
