onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54975473483864	1.01674878177437	warning_cue	n/a	n/a	n/a	n/a	neut
3.13297813879035	10.0395761969266	press	n/a	0	0	4	neut
15.1827381394396	1.26627614170138	int_rating	0.766276141701383	0	n/a	4	neut
16.4659592480421	1.14965441443564	unp_rating	0.649654414435645	n/a	0	4	neut
27.7314931807778	1.01675283239456	warning_cue	n/a	n/a	n/a	n/a	neut
29.3147395382548	10.0378068852478	press	n/a	0.03125	0.033203125	3	neut
41.3644757752518	2.06626804046027	int_rating	1.56626804046027	0.03125	n/a	3	neut
43.4476363945651	1.93298070419041	unp_rating	1.43298070419041	n/a	0.033203125	3	neut
53.9132570106121	1.01675094210805	warning_cue	n/a	n/a	n/a	n/a	neut
55.4965071486695	10.0439624804421	press	n/a	0	0.00390625	5	neut
69.1961024915363	0.916340749121446	int_rating	0.416340749121446	0	n/a	5	neut
67.5628663281241	1.61631550024322	unp_rating	1.11631550024322	n/a	0.00390625	5	neut
82.1115641206707	1.01673798011689	warning_cue	n/a	n/a	n/a	n/a	neut
85.6946889594874	12.9971559232908	heat	n/a	0.23828125	0.3515625	47	neut
104.711404526162	3.61543543511289	int_rating	3.11543543511289	0.23828125	n/a	47	neut
108.345347658131	3.89791257947581	unp_rating	3.39791257947581	n/a	0.3515625	47	neut
119.259349713146	1.0167274484993	warning_cue	n/a	n/a	n/a	n/a	neut
122.842447277777	12.9944039307229	heat	n/a	0.646484375	0.703125	47.5	neut
147.392539564447	5.51489602728543	int_rating	5.01489602728543	0.646484375	n/a	47.5	neut
141.858621141273	5.51579661557116	unp_rating	5.01579661557116	n/a	0.703125	47.5	neut
156.490434726249	1.01672204767237	warning_cue	n/a	n/a	n/a	n/a	neut
160.073572527061	12.9935929962048	heat	n/a	0.314453125	0.404296875	46.5	neut
184.106938310375	3.74855102501169	int_rating	3.24855102501169	0.314453125	n/a	46.5	neut
179.073116156986	5.01578729913672	unp_rating	4.51578729913672	n/a	0.404296875	46.5	neut
191.621651114529	1.01672528816562	warning_cue	n/a	n/a	n/a	n/a	neut
193.204912594327	10.0802725258472	press	n/a	0	0	3	neut
205.304610012867	1.93301202899602	int_rating	1.43301202899602	0	n/a	3	neut
207.254500308522	0.982991573353502	unp_rating	0.482991573353502	n/a	0	3	neut
219.853288092385	1.01671664684181	warning_cue	n/a	n/a	n/a	n/a	neut
223.436413201245	12.9938970628937	heat	n/a	0.408203125	0.560546875	47.5	neut
242.436121826504	5.51560272579809	int_rating	5.01560272579809	0.408203125	n/a	47.5	neut
247.969960587445	5.51474885468997	unp_rating	5.01474885468997	n/a	0.560546875	47.5	neut
