onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.5496678999998	1.01671390000047	warning_cue	n/a	n/a	n/a	n/a	neut
7.13276760000008	10.0393980999997	press	n/a	0.21875	0.23046875	4	neut
26.6987068999997	2.8828738000002	int_rating	2.3828738000002	0.21875	n/a	4	neut
23.1824887000002	3.49930760000007	unp_rating	2.99930760000007	n/a	0.23046875	4	neut
35.7311105999997	1.01676420000058	warning_cue	n/a	n/a	n/a	n/a	neut
37.3143492999998	12.4966700000004	heat	n/a	0.771484375	0.794921875	47.5	neut
51.8311454000004	4.46560869999939	int_rating	3.96560869999939	0.771484375	n/a	47.5	neut
56.3152759000004	3.54794499999934	unp_rating	3.04794499999934	n/a	0.794921875	47.5	neut
66.3793405000006	1.01674639999965	warning_cue	n/a	n/a	n/a	n/a	neut
69.9624602000004	12.4925008999999	heat	n/a	0.560546875	0.607421875	46.5	neut
91.6293805000005	3.14846409999973	int_rating	2.64846409999973	0.560546875	n/a	46.5	neut
88.4620408999999	3.14931960000013	unp_rating	2.64931960000013	n/a	0.607421875	46.5	neut
101.010671	1.0167308	warning_cue	n/a	n/a	n/a	n/a	neut
102.5938856	13.0052737999995	heat	n/a	0.392578125	0.267578125	47	neut
117.610091	3.58288559999983	int_rating	3.08288559999983	0.392578125	n/a	47	neut
121.2111089	3.06505250000009	unp_rating	2.56505250000009	n/a	0.267578125	47	neut
130.1589931	1.01677600000039	warning_cue	n/a	n/a	n/a	n/a	neut
131.7422626	12.4934228000002	heat	n/a	0.34375	0.275390625	47.5	neut
146.2418123	3.53288450000036	int_rating	3.03288450000036	0.34375	n/a	47.5	neut
149.7927771	3.41512299999977	unp_rating	2.91512299999977	n/a	0.275390625	47.5	neut
160.7905483	1.01674120000007	warning_cue	n/a	n/a	n/a	n/a	neut
164.373658	10.0446647999997	press	n/a	0.11328125	0.22265625	3	neut
184.0565224	2.88273550000031	int_rating	2.38273550000031	0.11328125	n/a	3	neut
180.4235306	3.61583249999967	unp_rating	3.11583249999967	n/a	0.22265625	3	neut
194.9719281	1.01669730000049	warning_cue	n/a	n/a	n/a	n/a	neut
198.555045	10.0452308000004	press	n/a	0.09765625	0.16796875	3	neut
218.7543065	2.11625920000006	int_rating	1.61625920000006	0.09765625	n/a	3	neut
214.605269000001	4.13213939999969	unp_rating	3.63213939999969	n/a	0.16796875	3	neut
227.1534457	1.01668360000076	warning_cue	n/a	n/a	n/a	n/a	neut
228.7366272	10.0415879000002	press	n/a	0.099609375	0.16796875	5	neut
243.8861571	2.21627970000009	int_rating	1.71627970000009	0.099609375	n/a	5	neut
240.7863686	3.08289309999964	unp_rating	2.58289309999964	n/a	0.16796875	5	neut
