onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54983759999959	1.01673180000216	warning_cue	n/a	n/a	n/a	n/a	neut
3.13304609999977	13.005616800001	heat	n/a	0.025390625	0.0078125	46.5	neut
18.1498877999984	2.89898720000201	int_rating	2.39898720000201	0.025390625	n/a	46.5	neut
21.067465600001	2.83122960000037	unp_rating	2.33122960000037	n/a	0.0078125	46.5	neut
32.6981679000019	1.0171511999979	warning_cue	n/a	n/a	n/a	n/a	neut
36.2811806999998	10.0450664000018	press	n/a	0.306640625	0.4296875	4	neut
57.8636934999995	5.51597160000165	int_rating	5.01597160000165	0.306640625	n/a	4	neut
52.3315546000013	5.51513939999859	unp_rating	5.01513939999859	n/a	0.4296875	4	neut
64.9461851999986	1.01670139999987	warning_cue	n/a	n/a	n/a	n/a	neut
66.5295235000012	10.0390963999998	press	n/a	0.52734375	0.51171875	5	neut
84.1121863000008	5.51598469999954	int_rating	5.01598469999954	0.52734375	n/a	5	neut
78.5791451000005	5.51600659999895	unp_rating	5.01600659999895	n/a	0.51171875	5	neut
91.1946633000007	1.0167122999992	warning_cue	n/a	n/a	n/a	n/a	neut
92.7778996000015	12.5258990000002	heat	n/a	0.03515625	0.0234375	47	neut
107.3107877	4.3995118999992	int_rating	3.8995118999992	0.03515625	n/a	47	neut
111.7283522	2.28204499999993	unp_rating	1.78204499999993	n/a	0.0234375	47	neut
121.859546600001	1.01669129999937	warning_cue	n/a	n/a	n/a	n/a	neut
125.4426637	10.053689700002	press	n/a	0.1875	0.306640625	3	neut
147.0420452	4.54927790000147	int_rating	4.04927790000147	0.1875	n/a	3	neut
141.50922	5.51565800000026	unp_rating	5.01565800000026	n/a	0.306640625	3	neut
154.057688600002	1.01671269999861	warning_cue	n/a	n/a	n/a	n/a	neut
155.6409427	12.4959450999995	heat	n/a	0.345703125	0.34375	47.5	neut
175.674723	5.51482609999948	int_rating	5.01482609999948	0.345703125	n/a	47.5	neut
170.140518799999	5.51603810000233	unp_rating	5.01603810000233	n/a	0.34375	47.5	neut
184.755897200001	1.01673310000115	warning_cue	n/a	n/a	n/a	n/a	neut
188.339016999998	10.0344447000025	press	n/a	0.361328125	0.2265625	3	neut
204.388747500001	5.51582599999892	int_rating	5.01582599999892	0.361328125	n/a	3	neut
209.9215267	5.5160993999998	unp_rating	5.0160993999998	n/a	0.2265625	3	neut
219.020573900001	1.01677489999929	warning_cue	n/a	n/a	n/a	n/a	neut
222.603718599999	13.0067954000006	heat	n/a	0.0625	0.015625	47.5	neut
241.619911099999	3.5826455000024	int_rating	3.0826455000024	0.0625	n/a	47.5	neut
245.220628899999	2.63183349999963	unp_rating	2.13183349999963	n/a	0.015625	47.5	neut
