onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54988157286789	1.01710854168778	warning_cue	n/a	n/a	n/a	n/a	neut
8.13283254854468	11.04573520552	press	n/a	0.01171875	0.009765625	3	neut
25.2006804530574	5.51423339933899	int_rating	5.01423339933899	0.01171875	n/a	3	neut
30.7333967753148	5.51446968651726	unp_rating	5.01446968651726	n/a	0.009765625	3	neut
39.8308985852746	1.01699566392926	warning_cue	n/a	n/a	n/a	n/a	neut
43.4140507426055	11.0574239945163	press	n/a	0	0.00390625	4	neut
66.0131929256459	5.51604025361303	int_rating	5.01604025361303	0	n/a	4	neut
60.480283252964	5.51589200029048	unp_rating	5.01589200029048	n/a	0.00390625	4	neut
75.1122615221066	1.0166737732834	warning_cue	n/a	n/a	n/a	n/a	neut
78.6953521097494	12.9112286636046	heat	n/a	0.193359375	0.1953125	47.5	neut
97.6115622470898	5.51585716480622	int_rating	5.01585716480622	0.193359375	n/a	47.5	neut
103.144429523098	5.51601648987344	unp_rating	5.01601648987344	n/a	0.1953125	47.5	neut
110.243578862264	1.01673453284457	warning_cue	n/a	n/a	n/a	n/a	neut
111.826827154717	11.0396246841519	press	n/a	0.01171875	0.009765625	5	neut
124.876595714806	5.51596005099418	int_rating	5.01596005099418	0.01171875	n/a	5	neut
130.409538332668	5.51611154482816	unp_rating	5.01611154482816	n/a	0.009765625	5	neut
137.508722777355	1.01671076910498	warning_cue	n/a	n/a	n/a	n/a	neut
139.091965668958	12.9079981453506	heat	n/a	0.06640625	0.060546875	46.5	neut
154.008417494326	5.51580531664877	int_rating	5.01580531664877	0.06640625	n/a	46.5	neut
159.542524535387	5.5147440496803	unp_rating	5.0147440496803	n/a	0.060546875	46.5	neut
168.640319341444	1.01670617838317	warning_cue	n/a	n/a	n/a	n/a	neut
172.223440713929	12.9075469043528	heat	n/a	0.07421875	0.10546875	47.5	neut
196.672374734717	5.51615475162907	int_rating	5.01615475162907	0.07421875	n/a	47.5	neut
191.139618986257	5.51592845602499	unp_rating	5.01592845602499	n/a	0.10546875	47.5	neut
203.771671247039	1.01673291258703	warning_cue	n/a	n/a	n/a	n/a	neut
205.354917649194	11.0455756104129	press	n/a	0	0	3	neut
223.954169469485	5.51612774737805	int_rating	5.01612774737805	0	n/a	3	neut
218.421293822157	5.51599839702976	unp_rating	5.01599839702976	n/a	0	3	neut
231.053468142145	1.01668187456016	warning_cue	n/a	n/a	n/a	n/a	neut
232.636716974685	12.9075841702179	heat	n/a	0.08203125	0.10546875	47	neut
247.5528812048	5.5161269372511	int_rating	5.0161269372511	0.08203125	n/a	47	neut
253.085845966147	5.51619309766102	unp_rating	5.01619309766102	n/a	0.10546875	47	neut
