onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54973063327452	1.01737962210427	warning_cue	n/a	n/a	n/a	n/a	neut
7.13281953374462	13.0083072968009	heat	n/a	0	0.001953125	47	neut
28.733372039329	1.24814899827834	int_rating	0.748148998278339	0	n/a	47	neut
26.1503968264678	2.56452379473558	unp_rating	2.06452379473558	n/a	0.001953125	47	neut
38.6975226362556	1.01670991836727	warning_cue	n/a	n/a	n/a	n/a	neut
40.2807395365544	12.9966865867518	heat	n/a	0	0.0078125	47.5	neut
58.2479502474926	0.831870336714928	int_rating	0.331870336714928	0	n/a	47.5	neut
55.2969830926813	2.93288758428571	unp_rating	2.43288758428571	n/a	0.0078125	47.5	neut
69.8456843265012	1.01673071158802	warning_cue	n/a	n/a	n/a	n/a	neut
73.4288102227038	10.0460037859848	press	n/a	0	0	5	neut
91.6781792699676	0.966341176248534	int_rating	0.466341176248534	0	n/a	5	neut
89.4951570698304	2.16612622295179	unp_rating	1.66612622295179	n/a	0	5	neut
102.043821577961	1.01674529384582	warning_cue	n/a	n/a	n/a	n/a	neut
103.627017685039	10.0238017568918	press	n/a	0	0	4	neut
117.010046636224	0.982947398551914	int_rating	0.482947398551914	0	n/a	4	neut
115.660167479942	1.33292539014292	unp_rating	0.832925390142918	n/a	0	4	neut
128.208948106061	1.01668885510298	warning_cue	n/a	n/a	n/a	n/a	neut
129.792171217321	12.9984213354655	heat	n/a	0	0.001953125	46.5	neut
146.692834710097	0.998458061152633	int_rating	0.498458061152633	0	n/a	46.5	neut
144.808523060221	1.86627852654419	unp_rating	1.36627852654419	n/a	0.001953125	46.5	neut
159.357119787854	1.01667967368303	warning_cue	n/a	n/a	n/a	n/a	neut
162.940224620794	12.9959534231839	heat	n/a	0	0	46.5	neut
181.956380143283	1.61637371628967	int_rating	1.11637371628967	0	n/a	46.5	neut
183.590543945256	1.98189720587834	unp_rating	1.48189720587834	n/a	0	46.5	neut
194.505040600789	1.01672369049993	warning_cue	n/a	n/a	n/a	n/a	neut
196.088273433554	10.1078598374897	press	n/a	0	0	5	neut
208.2045610065	1.53309821691255	int_rating	1.03309821691255	0	n/a	5	neut
209.754570322943	0.933037997585416	unp_rating	0.433037997585416	n/a	0	5	neut
222.753442628262	1.01669479602424	warning_cue	n/a	n/a	n/a	n/a	neut
226.336499393756	10.0390718122235	press	n/a	0	0	3	neut
243.785992660263	0.882921744578198	int_rating	0.382921744578198	0	n/a	3	neut
242.386216254898	1.38300950817211	unp_rating	0.883009508172108	n/a	0	3	neut
