onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54996832405959	1.0169392021744	warning_cue	n/a	n/a	n/a	n/a	neut
3.13382936470589	12.5734722501984	heat	n/a	0.173828125	0.1953125	46.5	neut
21.9507219036022	3.14781403603411	int_rating	2.64781403603411	0.173828125	n/a	46.5	neut
17.7168862199142	4.21519575623097	unp_rating	3.71519575623097	n/a	0.1953125	46.5	neut
30.2815124303088	1.01683064524332	warning_cue	n/a	n/a	n/a	n/a	neut
31.8647572348345	10.1682937604601	press	n/a	0.130859375	0.119140625	4	neut
47.7477965913131	2.9659547096162	int_rating	2.4659547096162	0.130859375	n/a	4	neut
44.0481171853171	3.68264433886361	unp_rating	3.18264433886361	n/a	0.119140625	4	neut
56.5970231636711	1.01799722720898	warning_cue	n/a	n/a	n/a	n/a	neut
58.1797997151589	13.021807521538	heat	n/a	0.134765625	0.13671875	46.5	neut
73.2133951153701	3.83223822251603	int_rating	3.33223822251603	0.134765625	n/a	46.5	neut
77.0642951387563	2.53110480172472	unp_rating	2.03110480172472	n/a	0.13671875	46.5	neut
85.7615671192398	1.01729943836472	warning_cue	n/a	n/a	n/a	n/a	neut
87.3447914005628	13.0239862213712	heat	n/a	0.216796875	0.19921875	47.5	neut
106.395332754004	2.98170518637562	int_rating	2.48170518637562	0.216796875	n/a	47.5	neut
102.377751121621	3.99952850645423	unp_rating	3.49952850645423	n/a	0.19921875	47.5	neut
116.92644133632	1.01695702495635	warning_cue	n/a	n/a	n/a	n/a	neut
120.509568402478	10.0421992122356	press	n/a	0.087890625	0.072265625	5	neut
139.592393561546	2.56608173743007	int_rating	2.06608173743007	0.087890625	n/a	5	neut
136.55992504711	3.01536782707262	unp_rating	2.51536782707262	n/a	0.072265625	5	neut
151.107891818967	1.01661272125057	warning_cue	n/a	n/a	n/a	n/a	neut
154.690938142532	10.040595432074	press	n/a	0.0390625	0.044921875	5	neut
170.740842466606	2.58258806208687	int_rating	2.08258806208687	0.0390625	n/a	5	neut
173.340299519918	2.19957219927164	unp_rating	1.69957219927164	n/a	0.044921875	5	neut
185.289178116003	1.01676313471398	warning_cue	n/a	n/a	n/a	n/a	neut
188.872318414225	10.0448267220745	press	n/a	0.056640625	0.037109375	3	neut
208.054992997808	1.96625877704355	int_rating	1.46625877704355	0.056640625	n/a	3	neut
204.921988611783	3.11610704037594	unp_rating	2.61610704037594	n/a	0.037109375	3	neut
219.470516261124	1.01671965793503	warning_cue	n/a	n/a	n/a	n/a	neut
223.053685993942	12.4944862799675	heat	n/a	0.197265625	0.111328125	47	neut
244.937359409319	2.44839144009893	int_rating	1.94839144009893	0.197265625	n/a	47	neut
241.553220171281	3.36608692224036	unp_rating	2.86608692224036	n/a	0.111328125	47	neut
