onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54985209999995	1.01696540000012	warning_cue	n/a	n/a	n/a	n/a	neut
7.13356980000026	13.1652134999995	heat	n/a	0.26171875	0.23828125	47.5	neut
26.3166382999998	5.51483480000024	int_rating	5.01483480000024	0.26171875	n/a	47.5	neut
31.8502025999996	4.24774080000043	unp_rating	3.74774080000043	n/a	0.23828125	47.5	neut
40.8642186999996	1.01684770000065	warning_cue	n/a	n/a	n/a	n/a	neut
44.4475466000004	10.3012063999995	press	n/a	0.119140625	0.134765625	5	neut
65.2134477	2.36597220000021	int_rating	1.86597220000021	0.119140625	n/a	5	neut
60.7639679000004	4.43253359999926	unp_rating	3.93253359999926	n/a	0.134765625	5	neut
73.3128409000001	1.01814289999948	warning_cue	n/a	n/a	n/a	n/a	neut
74.8954876999996	12.5212144000006	heat	n/a	0.0390625	0.046875	46.5	neut
93.1134615000001	2.56437300000016	int_rating	2.06437300000016	0.0390625	n/a	46.5	neut
89.4290694000001	3.66567889999988	unp_rating	3.16567889999988	n/a	0.046875	46.5	neut
101.9771946	1.01741140000013	warning_cue	n/a	n/a	n/a	n/a	neut
103.5604379	10.0357185000003	press	n/a	0.052734375	0.04296875	4	neut
115.6102744	4.1660738999999	int_rating	3.6660738999999	0.052734375	n/a	4	neut
119.7932585	2.66624049999973	unp_rating	2.16624049999973	n/a	0.04296875	4	neut
128.158997	1.01696680000077	warning_cue	n/a	n/a	n/a	n/a	neut
129.7422432	12.4980743999995	heat	n/a	0	0.0078125	46.5	neut
144.2590503	3.01563179999994	int_rating	2.51563179999994	0	n/a	46.5	neut
147.2930235	2.38163129999975	unp_rating	1.88163129999975	n/a	0.0078125	46.5	neut
156.8073947	1.01678420000007	warning_cue	n/a	n/a	n/a	n/a	neut
158.3906362	13.0262597000001	heat	n/a	0.015625	0.017578125	47	neut
173.4235068	3.99944090000008	int_rating	3.49944090000008	0.015625	n/a	47	neut
177.4409985	2.86515079999936	unp_rating	2.36515079999936	n/a	0.017578125	47	neut
187.972176	1.01675369999975	warning_cue	n/a	n/a	n/a	n/a	neut
191.5552979	10.0414625999992	press	n/a	0.06640625	0.060546875	5	neut
212.8045571	4.66604219999954	int_rating	4.16604219999954	0.06640625	n/a	5	neut
207.6050255	5.18253670000013	unp_rating	4.68253670000013	n/a	0.060546875	5	neut
222.1535371	1.01685850000013	warning_cue	n/a	n/a	n/a	n/a	neut
225.7366467	10.0359435999999	press	n/a	0.109375	0.095703125	3	neut
241.7864379	5.51568999999927	int_rating	5.01568999999927	0.109375	n/a	3	neut
247.319081	3.81620700000076	unp_rating	3.31620700000076	n/a	0.095703125	3	neut
