onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
3.54965429188815	1.01674721127347	warning_cue	n/a	n/a	n/a	n/a	neut
7.13276222994318	10.042290509311	press	n/a	0	0	4	neut
25.0321380002388	0.899780563653621	int_rating	0.399780563653621	0	n/a	4	neut
23.1824505471595	1.83284356667355	unp_rating	1.33284356667355	n/a	0	4	neut
37.7310203493034	1.01672155725828	warning_cue	n/a	n/a	n/a	n/a	neut
41.3141488105721	10.0551742258685	press	n/a	0	0	3	neut
57.3804717314342	1.33285652870472	int_rating	0.832856528704724	0	n/a	3	neut
58.730230475674	0.899704141691473	unp_rating	0.399704141691473	n/a	0	3	neut
69.9291949175858	1.01677070495134	warning_cue	n/a	n/a	n/a	n/a	neut
71.5124249147484	12.9939313401301	heat	n/a	0	0	46.5	neut
87.9967468008072	0.964837526371412	int_rating	0.464837526371412	0	n/a	46.5	neut
86.5291699656809	1.44912106643096	unp_rating	0.949121066430962	n/a	0	46.5	neut
99.0775123922394	1.01673938004751	warning_cue	n/a	n/a	n/a	n/a	neut
100.660732937919	12.9958537710336	heat	n/a	0	0	46.5	neut
117.02797637886	0.981991151256807	int_rating	0.481991151256807	0	n/a	46.5	neut
115.676956807278	1.33306338108014	unp_rating	0.833063381080137	n/a	0	46.5	neut
130.225790980803	1.01664756567698	warning_cue	n/a	n/a	n/a	n/a	neut
133.808881096069	10.0323675361651	press	n/a	0	0	5	neut
149.858602628483	1.13279814556518	int_rating	0.632798145565175	0	n/a	5	neut
151.008338905205	0.833075262940838	unp_rating	0.333075262940838	n/a	0	5	neut
162.407230759756	1.01670967540122	warning_cue	n/a	n/a	n/a	n/a	neut
163.990489381398	12.4906033392326	heat	n/a	0	0	47.5	neut
179.641104105613	1.18196339091082	int_rating	0.681963390910823	0	n/a	47.5	neut
178.490048132331	1.13303821314184	unp_rating	0.633038213141845	n/a	0	47.5	neut
191.038931183506	1.01670265430221	warning_cue	n/a	n/a	n/a	n/a	neut
192.622179003458	12.9936815510337	heat	n/a	0.0078125	0.001953125	47	neut
207.638619176672	1.43277162741651	int_rating	0.932771627416514	0.0078125	n/a	47	neut
209.08955303684	1.0985319422216	unp_rating	0.598531942221598	n/a	0.001953125	47	neut
222.187184928185	1.01671723658001	warning_cue	n/a	n/a	n/a	n/a	neut
225.770274773407	10.0350671487104	press	n/a	0	0	5	neut
241.820011158146	1.48279533712412	int_rating	0.982795337124116	0	n/a	5	neut
243.31968305679	0.916349006947712	unp_rating	0.416349006947712	n/a	0	5	neut
