onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
1.54976365900802	1.0167874475701	warning_cue	n/a	n/a	n/a	n/a	neut
3.13299905701206	10.0369304403539	press	n/a	0	0	3	neut
15.1827035767637	1.49973049781693	int_rating	0.999730497816927	0	n/a	3	neut
16.6992325938845	1.06638989134808	unp_rating	0.566389891348081	n/a	0	3	neut
29.748122126075	1.01672452772254	warning_cue	n/a	n/a	n/a	n/a	neut
33.3312306042135	12.9969112565486	heat	n/a	0.63671875	0.65234375	47	neut
52.3480077901804	3.43210624326821	int_rating	2.93210624326821	0.63671875	n/a	47	neut
55.7985932958218	3.06466918202204	unp_rating	2.56466918202204	n/a	0.65234375	47	neut
66.896007263058	1.01672155725828	warning_cue	n/a	n/a	n/a	n/a	neut
70.4791197918312	10.0379474195288	press	n/a	0	0	3	neut
88.1785368245837	0.949757286009117	int_rating	0.449757286009117	0	n/a	3	neut
86.5289320584452	1.63270579111122	unp_rating	1.13270579111122	n/a	0	3	neut
99.0774867382243	1.01671993700438	warning_cue	n/a	n/a	n/a	n/a	neut
100.660728887284	10.0312673839726	press	n/a	0	0	5	neut
114.293789243893	1.51625546430296	int_rating	1.01625546430296	0	n/a	5	neut
112.710468782574	1.56632535124299	unp_rating	1.06632535124299	n/a	0	5	neut
127.259212761983	1.01673532941277	warning_cue	n/a	n/a	n/a	n/a	neut
130.842339602994	12.9943542263245	heat	n/a	0.03125	0.01953125	46.5	neut
152.6259909201	1.58183657906193	int_rating	1.08183657906193	0.03125	n/a	46.5	neut
149.841901864478	2.76601323639261	unp_rating	2.26601323639261	n/a	0.01953125	46.5	neut
162.390531886049	1.01673235895214	warning_cue	n/a	n/a	n/a	n/a	neut
163.973779165914	12.9944473909054	heat	n/a	0.34765625	0.4375	47.5	neut
182.05777203248	3.01497708421084	int_rating	2.51497708421084	0.34765625	n/a	47.5	neut
178.973508583564	3.06619168032194	unp_rating	2.56619168032194	n/a	0.4375	47.5	neut
191.522211516545	1.01671966696449	warning_cue	n/a	n/a	n/a	n/a	neut
193.105629463123	10.0434101045503	press	n/a	0	0	4	neut
205.15522731618	0.999653535771358	int_rating	0.499653535771358	0	n/a	4	neut
206.171820333318	0.916328213690576	unp_rating	0.416328213690576	n/a	0	4	neut
219.720610219912	1.01672398763912	warning_cue	n/a	n/a	n/a	n/a	neut
223.320386246854	12.9943585469991	heat	n/a	0.02734375	0.001953125	47.5	neut
242.319903681324	1.99943912220988	int_rating	1.49943912220988	0.02734375	n/a	47.5	neut
244.337333559448	1.23193768288547	unp_rating	0.731937682885473	n/a	0.001953125	47.5	neut
