onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.54990395943969	1.01731619500788	warning_cue	n/a	n/a	n/a	n/a	neut
4.13308712673097	11.045853999447	press	n/a	0.720703125	0.7421875	5	neut
22.7337819996792	5.51449236225744	int_rating	5.01449236225744	0.720703125	n/a	5	neut
17.2011920749028	5.5141302354823	unp_rating	5.0141302354823	n/a	0.7421875	5	neut
31.8313329046869	1.01709800079334	warning_cue	n/a	n/a	n/a	n/a	neut
35.4144347892288	11.0417760900746	press	n/a	0.84765625	0.876953125	5	neut
52.4641066472796	5.51578694523414	int_rating	5.01578694523414	0.84765625	n/a	5	neut
57.9969493316858	5.51598947698949	unp_rating	5.01598947698949	n/a	0.876953125	5	neut
67.0959679168081	1.01676260821114	warning_cue	n/a	n/a	n/a	n/a	neut
70.6791111178318	12.9097629217285	heat	n/a	0.232421875	0.23828125	46.5	neut
89.61199236428	5.51584230391745	int_rating	5.01584230391745	0.232421875	n/a	46.5	neut
95.1448401794914	5.51600702974247	unp_rating	5.01600702974247	n/a	0.23828125	46.5	neut
102.24397812333	1.01668834656448	warning_cue	n/a	n/a	n/a	n/a	neut
103.827226640864	12.9063393249417	heat	n/a	0.23046875	0.14453125	46.5	neut
124.276565482702	5.5159500508089	int_rating	5.0159500508089	0.23046875	n/a	46.5	neut
118.743437093501	5.51606508884652	unp_rating	5.01606508884652	n/a	0.14453125	46.5	neut
131.375638616377	1.0167585575764	warning_cue	n/a	n/a	n/a	n/a	neut
132.958905496791	12.9061078986597	heat	n/a	0.23828125	0.21875	47	neut
147.875314160505	5.51586930815029	int_rating	5.01586930815029	0.23828125	n/a	47	neut
153.409462769665	5.51475592358474	unp_rating	5.01475592358474	n/a	0.21875	47	neut
160.507359598909	1.0167042790672	warning_cue	n/a	n/a	n/a	n/a	neut
162.090579762	12.9058705314419	heat	n/a	0.22265625	0.244140625	46.5	neut
177.006772661884	5.51605158672828	int_rating	5.01605158672828	0.22265625	n/a	46.5	neut
182.539693388524	5.51618120705461	unp_rating	5.01618120705461	n/a	0.244140625	46.5	neut
191.638905053922	1.01670130859929	warning_cue	n/a	n/a	n/a	n/a	neut
195.222043394184	11.0411158365496	press	n/a	0.88671875	0.78515625	5	neut
217.804359995604	5.51618930832046	int_rating	5.01618930832046	0.88671875	n/a	5	neut
212.271745226932	5.51577371316307	unp_rating	5.01577371316307	n/a	0.78515625	5	neut
226.903565720069	1.01671373054342	warning_cue	n/a	n/a	n/a	n/a	neut
230.48668353711	11.0344887274878	press	n/a	0.623046875	0.65625	4	neut
253.069059007761	5.51616122391715	int_rating	5.01616122391715	0.623046875	n/a	4	neut
247.536354855078	5.51584743471903	unp_rating	5.01584743471903	n/a	0.65625	4	neut
