onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
2.55010784140723	1.01655467560886	warning_cue	n/a	n/a	n/a	n/a	neut
4.13295534606914	11.1000147713148	press	n/a	0.01171875	0.052734375	5	neut
19.8340403491857	2.14811889856173	int_rating	1.64811889856173	0.01171875	n/a	5	neut
17.2498898902359	2.56585225497474	unp_rating	2.06585225497474	n/a	0.052734375	5	neut
29.7980523466267	1.01693543530746	warning_cue	n/a	n/a	n/a	n/a	neut
31.3813149063644	11.0436166986619	press	n/a	0	0.03125	3	neut
46.8309456639709	1.24956354406822	int_rating	0.749563544068224	0	n/a	3	neut
44.4318465792239	2.38214083086132	unp_rating	1.88214083086132	n/a	0.03125	3	neut
58.9797449342077	1.01672426219739	warning_cue	n/a	n/a	n/a	n/a	neut
62.5628962365008	12.9068569961073	heat	n/a	0.119140625	0.0625	46.5	neut
81.4790899465115	3.3660214635056	int_rating	2.8660214635056	0.119140625	n/a	46.5	neut
84.8620356385672	3.26626701300484	unp_rating	2.76626701300484	n/a	0.0625	46.5	neut
96.0276320824341	1.01669887821663	warning_cue	n/a	n/a	n/a	n/a	neut
99.6107431484179	11.0549530760927	press	n/a	0.033203125	0	4	neut
116.677141158962	3.43264387923409	int_rating	2.93264387923409	0.033203125	n/a	4	neut
120.126719528354	1.41625852017387	unp_rating	0.916258520173869	n/a	0	4	neut
131.2256897759	1.01672399215386	warning_cue	n/a	n/a	n/a	n/a	neut
134.808778968454	12.9062588523248	heat	n/a	0.19921875	0.212890625	47.5	neut
153.725205454963	3.39932686545944	int_rating	2.89932686545944	0.19921875	n/a	47.5	neut
157.14259423735	4.13147213851698	unp_rating	3.63147213851698	n/a	0.212890625	47.5	neut
168.273599337639	1.01666782334905	warning_cue	n/a	n/a	n/a	n/a	neut
171.856708783369	12.9057457718809	heat	n/a	0.138671875	0.1171875	47	neut
190.772902493381	3.34948461069143	int_rating	2.84948461069143	0.138671875	n/a	47	neut
194.139048311385	4.04971763022695	unp_rating	3.54971763022695	n/a	0.1171875	47	neut
203.321580460601	1.01674802592242	warning_cue	n/a	n/a	n/a	n/a	neut
204.904826277712	12.9059909703228	heat	n/a	0.08984375	0.037109375	46.5	neut
219.820970840017	3.83292061862448	int_rating	3.33292061862448	0.08984375	n/a	46.5	neut
223.670684986699	3.18303861362438	unp_rating	2.68303861362438	n/a	0.037109375	46.5	neut
232.369921820042	1.01674748583901	warning_cue	n/a	n/a	n/a	n/a	neut
233.953158185672	11.0316108862698	press	n/a	0.009765625	0.03515625	5	neut
249.969195190113	2.79980424630776	int_rating	2.29980424630776	0.009765625	n/a	5	neut
246.986171671857	2.96631964425615	unp_rating	2.46631964425615	n/a	0.03515625	5	neut
