onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54980771676856	1.01713522962018	warning_cue	n/a	n/a	n/a	n/a	neut
8.13276224902802	12.9116944553134	heat	n/a	0.140625	0.103515625	47.5	neut
27.0511313264396	5.31359773661825	int_rating	4.81359773661825	0.140625	n/a	47.5	neut
32.3831887124725	2.94794175523202	unp_rating	2.44794175523202	n/a	0.103515625	47.5	neut
41.5973585595566	1.016971314275	warning_cue	n/a	n/a	n/a	n/a	neut
45.180440551525	11.053180673327	press	n/a	0.056640625	0.06640625	4	neut
62.2467079884591	5.51587764515716	int_rating	5.01587764515716	0.056640625	n/a	4	neut
67.7795425006589	2.18301229419012	unp_rating	1.68301229419012	n/a	0.06640625	4	neut
74.79536478726	1.01673637794374	warning_cue	n/a	n/a	n/a	n/a	neut
76.3786066439461	11.0387747557397	press	n/a	0.056640625	0.064453125	3	neut
89.4283480654631	2.86612477387462	int_rating	2.36612477387462	0.056640625	n/a	3	neut
92.3114488793435	1.81630963095813	unp_rating	1.31630963095813	n/a	0.064453125	3	neut
103.976942484616	1.01676014162149	warning_cue	n/a	n/a	n/a	n/a	neut
107.560106029196	11.0451269479818	press	n/a	0.056640625	0.017578125	5	neut
124.61051904456	1.99861077018431	int_rating	1.49861077018431	0.056640625	n/a	5	neut
126.626068318947	2.49960465886761	unp_rating	1.99960465886761	n/a	0.017578125	5	neut
139.158243389178	1.01676797282926	warning_cue	n/a	n/a	n/a	n/a	neut
142.741366967577	11.0289779108534	press	n/a	0.017578125	0.0234375	3	neut
159.791255831889	2.34912199973769	int_rating	1.84912199973769	0.017578125	n/a	3	neut
162.158478325506	1.48180458644129	unp_rating	0.981804586441285	n/a	0.0234375	3	neut
172.339635027765	1.01669236113958	warning_cue	n/a	n/a	n/a	n/a	neut
173.92286716295	12.9081504273017	heat	n/a	0.068359375	0.060546875	47	neut
191.922095923695	4.16625728336294	int_rating	3.66625728336294	0.068359375	n/a	47	neut
188.855704267553	3.04959708419483	unp_rating	2.54959708419483	n/a	0.060546875	47	neut
201.404638399235	1.01663241187271	warning_cue	n/a	n/a	n/a	n/a	neut
202.987834888911	12.9080561827286	heat	n/a	0.015625	0.01171875	46.5	neut
221.170383926466	2.6996664444232	int_rating	2.1996664444232	0.015625	n/a	46.5	neut
217.903995564837	3.24953032987469	unp_rating	2.74953032987469	n/a	0.01171875	46.5	neut
230.452851924496	1.01671099401938	warning_cue	n/a	n/a	n/a	n/a	neut
232.0361178149	12.9090296832583	heat	n/a	0.04296875	0.01953125	47.5	neut
250.085361549456	2.49972266711848	int_rating	1.99972266711848	0.04296875	n/a	47.5	neut
246.95228551191	3.116283895979	unp_rating	2.616283895979	n/a	0.01953125	47.5	neut
