onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.56635883648414	1.01689789486045	warning_cue	n/a	n/a	n/a	n/a	neut
8.15001712067897	12.9125673350391	heat	n/a	0.341796875	0.208984375	47.5	neut
27.0831371026179	5.16499366481003	int_rating	4.66499366481003	0.341796875	n/a	47.5	neut
32.2665830255755	3.5979626931221	unp_rating	3.0979626931221	n/a	0.208984375	47.5	neut
41.6307685078864	1.01682606361646	warning_cue	n/a	n/a	n/a	n/a	neut
45.2138937286472	11.0758492019158	press	n/a	0.05859375	0.017578125	5	neut
62.2971493798213	2.29908774321302	int_rating	1.79908774321302	0.05859375	n/a	5	neut
64.6134326044703	3.31593676042394	unp_rating	2.81593676042394	n/a	0.017578125	5	neut
74.845909021682	1.01801208925099	warning_cue	n/a	n/a	n/a	n/a	neut
76.4286983098609	11.0611958983791	press	n/a	0	0	5	neut
89.4957703279724	2.99908401662833	int_rating	2.49908401662833	0	n/a	5	neut
92.5122399357933	1.59896509001919	unp_rating	1.09896509001919	n/a	0	5	neut
102.043916433799	1.01680635053344	warning_cue	n/a	n/a	n/a	n/a	neut
103.627167224215	11.0406467620305	press	n/a	0	0	3	neut
119.726630542213	1.48298112620614	int_rating	0.982981126206141	0	n/a	3	neut
116.676907659588	3.03277665020141	unp_rating	2.53277665020141	n/a	0	3	neut
131.225587368936	1.01690113536461	warning_cue	n/a	n/a	n/a	n/a	neut
134.808711509526	12.9072653251678	heat	n/a	0.056640625	0.013671875	46.5	neut
153.725967318405	2.31500484455682	int_rating	1.81500484455682	0.056640625	n/a	46.5	neut
156.059262935836	1.58165187015038	unp_rating	1.08165187015038	n/a	0.013671875	46.5	neut
168.273484225752	1.0167188568339	warning_cue	n/a	n/a	n/a	n/a	neut
171.856609716553	12.9071578483454	heat	n/a	0.087890625	0.033203125	47	neut
190.772903634876	2.68260231091699	int_rating	2.18260231091699	0.087890625	n/a	47	neut
193.472322557926	1.41645891415101	unp_rating	0.916458914151008	n/a	0.033203125	47	neut
203.321458314655	1.01683929568753	warning_cue	n/a	n/a	n/a	n/a	neut
204.904770674708	12.9062656286951	heat	n/a	0.12109375	0.044921875	46.5	neut
219.820878533908	2.48299381819379	int_rating	1.98299381819379	0.12109375	n/a	46.5	neut
222.320657099248	1.54979201344759	unp_rating	1.04979201344759	n/a	0.044921875	46.5	neut
232.386493944032	1.01671210577842	warning_cue	n/a	n/a	n/a	n/a	neut
233.969739873686	11.0838205795953	press	n/a	0.0234375	0.048828125	4	neut
249.419164197581	1.61642224240859	int_rating	1.11642224240859	0.0234375	n/a	4	neut
247.069335512395	2.33297291691997	unp_rating	1.83297291691997	n/a	0.048828125	4	neut
