onset	duration	trial_type	response_time	int_rating	unp_rating	level	perspective
4.54984818223966	1.01714093289775	warning_cue	n/a	n/a	n/a	n/a	neut
8.13282460971095	11.04866809753	press	n/a	0.033203125	0.005859375	5	neut
25.2007548221445	2.56436835493514	int_rating	2.06436835493514	0.033203125	n/a	5	neut
27.7835451904939	1.61477903521518	unp_rating	1.11477903521518	n/a	0.005859375	5	neut
37.7476941090827	1.01696513538263	warning_cue	n/a	n/a	n/a	n/a	neut
39.3308925112979	12.9098104735349	heat	n/a	0.255859375	0.365234375	47	neut
57.4636223361704	2.61629262211864	int_rating	2.11629262211864	0.255859375	n/a	47	neut
54.2470878641943	3.19959445052154	unp_rating	2.69959445052154	n/a	0.365234375	47	neut
66.7959927887932	1.01668834205702	warning_cue	n/a	n/a	n/a	n/a	neut
68.3792300770947	11.0396721794896	press	n/a	0.009765625	0	4	neut
84.2620889821701	1.21633761116027	int_rating	0.71633761116027	0.009765625	n/a	4	neut
81.4455627194766	2.79960649440909	unp_rating	2.29960649440909	n/a	0	4	neut
95.9943461250587	1.01666106778794	warning_cue	n/a	n/a	n/a	n/a	neut
99.5774483922251	12.906494624538	heat	n/a	0.201171875	0.05078125	47.5	neut
118.493674529938	3.4660591975844	int_rating	2.9660591975844	0.201171875	n/a	47.5	neut
121.976659976823	1.78293921564546	unp_rating	1.28293921564546	n/a	0.05078125	47.5	neut
133.042218408027	1.01678798765352	warning_cue	n/a	n/a	n/a	n/a	neut
136.62532985663	11.054549348064	press	n/a	0	0.029296875	5	neut
156.02601047116	0.94835792698359	int_rating	0.44835792698359	0	n/a	5	neut
153.691928490647	2.31583522453002	unp_rating	1.81583522453002	n/a	0.029296875	5	neut
166.240333026926	1.01667700028338	warning_cue	n/a	n/a	n/a	n/a	neut
167.82361703254	11.0375763814554	press	n/a	0.029296875	0	3	neut
180.87328671684	5.03278394134031	int_rating	4.53278394134031	0.029296875	n/a	3	neut
185.922845683806	1.01644179347204	unp_rating	0.51644179347204	n/a	0	3	neut
195.421999371341	1.01667348973569	warning_cue	n/a	n/a	n/a	n/a	neut
199.005124052019	12.9061643628447	heat	n/a	0.197265625	0.013671875	46.5	neut
217.921282409123	2.68278242910674	int_rating	2.18278242910674	0.197265625	n/a	46.5	neut
220.620853906054	1.88309546210439	unp_rating	1.38309546210439	n/a	0.013671875	46.5	neut
230.470000194433	1.01671966696085	warning_cue	n/a	n/a	n/a	n/a	neut
232.053242073449	12.9060890210567	heat	n/a	0.009765625	0.017578125	46.5	neut
250.352502643716	1.64976598136855	int_rating	1.14976598136855	0.009765625	n/a	46.5	neut
246.969428784996	3.36625535628627	unp_rating	2.86625535628627	n/a	0.017578125	46.5	neut
